2022-08-14 11:48:17.083,4.86,4.65,4.45,4.86,4.85,4.63,7.2,7.09,6.95,5.86,5.82,5.72,5.74,6.04,5.93,2.51,3,2.88,2.64,2.53,2.8,2.45,2.14,2.07,,,
2022-08-14 11:48:17.084,4.84,4.63,4.45,4.83,4.83,4.64,7.16,7.12,6.93,5.79,5.85,5.7,5.75,6.02,5.95,2.53,3.01,2.88,2.65,2.54,2.86,2.48,2.12,2.08,,,
2022-08-14 11:48:17.096,4.85,4.61,4.44,4.86,4.83,4.63,7.14,7.09,6.94,5.76,5.83,5.76,5.7,6.04,5.92,2.52,2.99,3.01,2.62,2.42,2.88,2.46,2.13,2.1,,,
2022-08-14 11:48:17.104,4.85,4.64,4.42,4.84,4.87,4.63,7.11,7.08,6.92,5.83,5.88,5.73,5.69,6.02,5.98,2.52,3,2.98,2.62,2.51,2.8,2.45,2.15,2.11,,,
2022-08-14 11:48:17.106,4.87,4.63,4.4,4.87,4.84,4.65,7.18,7.09,6.91,5.79,5.81,5.74,5.74,6.03,5.96,2.51,3.01,2.85,2.66,2.53,2.86,2.45,2.17,2.07,,,
2022-08-14 11:48:17.116,4.86,4.64,4.42,4.83,4.85,4.65,7.16,7.11,6.89,5.76,5.85,5.76,5.71,6.03,5.93,2.5,3.02,2.91,2.63,2.4,2.86,2.45,2.15,2.07,,,
2022-08-14 11:48:17.117,4.87,4.65,4.41,4.86,4.87,4.64,7.16,7.09,6.92,5.88,5.86,5.71,5.75,6.02,5.93,2.5,3.01,2.9,2.61,2.49,2.8,2.45,2.15,2.09,,,
2022-08-14 11:48:17.119,4.87,4.65,4.4,4.85,4.84,4.62,7.15,7.07,6.93,5.79,5.88,5.74,5.71,6.02,5.95,2.51,3,2.93,2.64,2.53,2.88,2.49,2.15,2.09,,,
2022-08-14 11:48:17.121,4.87,4.64,4.42,4.84,4.84,4.63,7.21,7.08,6.89,5.77,5.83,5.77,5.8,6.02,5.97,2.53,3.02,2.93,2.65,2.44,2.89,2.47,2.13,2.05,,,
2022-08-14 11:48:17.128,4.86,4.63,4.45,4.83,4.85,4.61,7.16,7.11,6.91,5.86,5.84,5.73,5.78,6.05,5.92,2.54,3.01,2.86,2.62,2.46,2.8,2.45,2.17,2.06,,,
2022-08-14 11:48:17.130,4.86,4.61,4.45,4.85,4.86,4.65,7.15,7.07,6.95,5.78,5.84,5.75,5.77,6.02,5.98,2.53,2.99,2.88,2.61,2.51,2.85,2.46,2.17,2.1,,,
2022-08-14 11:48:17.131,4.85,4.67,4.51,4.87,4.84,4.67,7.13,7.09,6.93,5.77,5.82,5.76,5.78,6.03,5.94,2.52,3.03,2.85,2.66,2.54,2.88,2.46,2.15,2.09,,,
2022-08-14 11:48:17.133,4.87,4.64,4.46,4.84,4.84,4.62,7.19,7.08,6.9,5.87,5.9,5.72,5.72,6.03,5.9,2.53,3.02,2.88,2.64,2.42,2.8,2.45,2.14,2.1,,,
2022-08-14 11:48:17.134,4.85,4.6,4.46,4.85,4.87,4.62,7.16,7.1,6.89,5.79,5.87,5.72,5.78,6.04,5.92,2.54,3.01,2.9,2.65,2.5,2.81,2.48,2.16,2.11,,,
2022-08-14 11:48:17.135,4.84,4.63,4.45,4.84,4.86,4.63,7.15,7.07,6.92,5.75,5.82,5.73,5.7,6.03,5.96,2.53,3.01,2.86,2.64,2.54,2.89,2.46,2.14,2.07,,,
2022-08-14 11:48:17.155,4.85,4.67,4.46,4.81,4.86,4.59,7.15,7.09,6.92,5.85,5.85,5.73,5.74,6.03,6.01,2.5,3,2.86,2.63,2.41,2.82,2.45,2.18,2.06,,,
2022-08-14 11:48:17.157,4.84,4.65,4.45,4.86,4.85,4.64,7.19,7.06,6.9,5.8,5.86,5.76,5.72,6.04,5.96,2.5,3.02,2.85,2.62,2.49,2.8,2.46,2.17,2.07,,,
2022-08-14 11:48:17.158,4.84,4.64,4.44,4.84,4.86,4.63,7.17,7.11,6.9,5.77,5.8,5.76,5.78,6.01,5.96,2.51,3.01,2.9,2.63,2.53,2.92,2.45,2.16,2.08,,,
2022-08-14 11:48:17.161,4.85,4.66,4.42,4.86,4.84,4.64,7.12,7.08,6.94,5.86,5.9,5.72,5.78,6.03,5.95,2.53,3.02,2.92,2.64,2.43,2.83,2.44,2.15,2.07,,,
2022-08-14 11:48:17.163,4.86,4.62,4.42,4.84,4.84,4.61,7.14,7.07,6.9,5.8,5.91,5.74,5.73,6.03,5.92,2.53,3,2.89,2.62,2.44,2.8,2.51,2.12,2.07,,,
2022-08-14 11:48:17.164,4.88,4.63,4.42,4.82,4.85,4.66,7.17,7.09,6.88,5.75,5.86,5.73,5.76,6.02,5.91,2.5,3.02,2.87,2.64,2.5,2.99,2.45,2.15,2.08,,,
2022-08-14 11:48:17.166,4.88,4.64,4.4,4.86,4.87,4.61,7.16,7.09,6.9,5.86,5.84,5.75,5.73,6.02,5.99,2.51,3.02,2.9,2.67,2.52,2.87,2.45,2.17,2.1,,,
2022-08-14 11:48:17.167,4.87,4.61,4.46,4.84,4.86,4.62,7.12,7.12,6.91,5.79,5.85,5.73,5.75,6.01,6.09,2.51,3.02,2.93,2.63,2.5,2.8,2.48,2.15,2.11,,,
2022-08-14 11:48:17.181,4.85,4.65,4.45,4.85,4.85,4.64,7.18,7.07,6.95,5.77,5.82,5.73,5.72,6.04,5.91,2.53,3.02,3.03,2.6,2.52,2.83,2.44,2.15,2.08,,,
2022-08-14 11:48:17.186,4.84,4.66,4.44,4.84,4.85,4.62,7.16,7.09,6.89,5.87,5.85,5.71,5.73,6.02,5.96,2.53,3.02,2.94,2.6,2.51,2.91,2.44,2.12,2.07,,,
2022-08-14 11:48:17.191,4.84,4.62,4.43,4.85,4.87,4.67,7.15,7.08,6.91,5.8,5.87,5.73,5.75,6.03,5.94,2.53,3.02,2.92,2.62,2.41,2.83,2.48,2.19,2.09,,,
2022-08-14 11:48:17.193,4.85,4.64,4.46,4.84,4.89,4.6,7.12,7.12,6.91,5.76,5.84,5.77,5.74,6.02,5.92,2.54,3.02,2.88,2.63,2.46,2.81,2.46,2.16,2.09,,,
2022-08-14 11:48:17.194,4.85,4.64,4.48,4.81,4.85,4.59,7.17,7.08,6.89,5.83,5.84,5.73,5.76,6.05,5.95,2.53,3,2.91,2.64,2.5,2.96,2.45,2.14,2.05,,,
2022-08-14 11:48:17.197,4.86,4.64,4.45,4.86,4.83,4.62,7.14,7.07,6.91,5.8,5.84,5.75,5.75,6.05,6.01,2.52,2.99,2.94,2.63,2.56,2.81,2.49,2.16,2.06,,,
2022-08-14 11:48:17.202,4.86,4.64,4.5,4.84,4.86,4.6,7.12,7.07,6.93,5.77,5.85,5.73,5.75,6.03,5.96,2.55,2.99,2.89,2.62,2.45,2.81,2.46,2.12,2.1,,,
2022-08-14 11:48:17.421,4.86,4.64,4.45,4.84,4.84,4.63,7.13,7.1,6.91,5.88,5.87,5.72,5.77,6.03,5.91,2.56,3,2.86,2.64,2.5,2.97,2.44,2.14,2.08,,,
2022-08-14 11:48:17.423,4.85,4.64,4.45,4.83,4.86,4.66,7.13,7.08,6.89,5.79,5.8,5.71,5.74,6.02,5.96,2.56,3.01,2.87,2.65,2.48,2.81,2.46,2.19,2.1,,,
2022-08-14 11:48:17.424,4.86,4.64,4.42,4.84,4.86,4.63,7.13,7.11,6.93,5.76,5.84,5.74,5.74,6.03,5.94,2.55,3.01,2.87,2.63,2.43,2.81,2.44,2.16,2.11,,,
2022-08-14 11:48:17.426,4.85,4.62,4.4,4.83,4.86,4.63,7.11,7.09,6.93,5.88,5.85,5.73,5.7,6.04,5.91,2.56,3.04,2.89,2.66,2.49,2.89,2.43,2.16,2.08,,,
2022-08-14 11:48:17.427,4.85,4.63,4.42,4.84,4.83,4.61,7.16,7.05,6.91,5.81,5.81,5.76,5.72,6.04,5.97,2.54,3.02,2.88,2.62,2.54,2.8,2.45,2.11,2.06,,,
2022-08-14 11:48:17.442,4.84,4.68,4.4,4.82,4.86,4.64,7.12,7.11,6.87,5.77,5.91,5.75,5.75,6.04,5.99,2.52,3.03,2.89,2.64,2.47,2.84,2.48,2.14,2.07,,,
2022-08-14 11:48:17.444,4.85,4.64,4.44,4.85,4.84,4.63,7.12,7.12,6.89,5.83,5.87,5.72,5.71,6.03,5.91,2.5,3,2.87,2.65,2.47,2.89,2.44,2.16,2.09,,,
2022-08-14 11:48:17.475,4.85,4.61,4.43,4.84,4.85,4.61,7.11,7.08,6.94,5.78,5.82,5.73,5.74,6.05,5.94,2.51,3,2.89,2.62,2.53,2.79,2.47,2.15,2.08,,,
2022-08-14 11:48:17.483,4.84,4.66,4.45,4.81,4.86,4.63,7.15,7.07,6.94,5.77,5.86,5.73,5.77,6.03,5.95,2.52,3.02,2.9,2.62,2.42,2.88,2.44,2.13,2.07,,,
2022-08-14 11:48:17.484,4.84,4.64,4.45,4.87,4.86,4.63,7.14,7.07,6.89,5.86,5.86,5.75,5.74,6.03,5.91,2.52,3.02,2.97,2.66,2.45,2.89,2.45,2.12,2.07,,,
2022-08-14 11:48:17.497,4.83,4.61,4.47,4.82,4.84,4.66,7.1,7.12,6.92,5.8,5.81,5.74,5.77,6.03,5.95,2.52,3.03,2.9,2.62,2.5,2.8,2.46,2.15,2.1,,,
2022-08-14 11:48:17.500,4.85,4.61,4.48,4.87,4.87,4.64,7.09,7.06,6.93,5.77,5.87,5.75,5.75,6.03,6.04,2.51,2.99,2.89,2.61,2.39,2.83,2.47,2.17,2.11,,,
2022-08-14 11:48:17.503,4.86,4.62,4.48,4.84,4.86,4.62,7.13,7.09,6.93,5.86,5.83,5.71,5.73,6.03,5.91,2.52,3,2.93,2.67,2.42,2.91,2.48,2.15,2.08,,,
2022-08-14 11:48:17.504,4.89,4.62,4.53,4.84,4.84,4.63,7.13,7.08,6.89,5.78,5.85,5.73,5.77,6.03,5.94,2.52,2.98,2.88,2.63,2.51,2.83,2.48,2.15,2.06,,,
2022-08-14 11:48:17.505,4.89,4.6,4.51,4.86,4.85,4.62,7.1,7.08,6.91,5.76,5.84,5.74,5.7,6.06,5.97,2.52,3,2.91,2.62,2.53,2.8,2.45,2.1,2.09,,,
2022-08-14 11:48:17.517,4.87,4.63,4.47,4.81,4.86,4.6,7.11,7.08,6.92,5.85,5.85,5.73,5.72,6.03,5.92,2.55,3.02,2.92,2.63,2.42,2.88,2.46,2.16,2.1,,,
2022-08-14 11:48:17.524,4.84,4.63,4.43,4.86,4.84,4.68,7.15,7.08,6.94,5.81,5.86,5.77,5.73,6.05,5.95,2.55,3.03,2.86,2.62,2.51,2.85,2.44,2.14,2.06,,,
2022-08-14 11:48:17.527,4.84,4.64,4.42,4.84,4.84,4.62,7.13,7.08,6.89,5.76,5.82,5.76,5.75,6.02,6,2.56,2.99,2.88,2.62,2.57,2.8,2.44,2.13,2.07,,,
2022-08-14 11:48:17.529,4.84,4.63,4.41,4.82,4.84,4.63,7.08,7.09,6.93,5.83,5.88,5.73,5.82,6.06,5.95,2.54,3,2.88,2.66,2.39,2.85,2.47,2.13,2.09,,,
2022-08-14 11:48:17.531,4.84,4.62,4.43,4.84,4.85,4.61,7.09,7.1,6.92,5.79,5.86,5.71,5.75,6.01,5.91,2.53,2.97,2.84,2.63,2.46,2.9,2.45,2.13,2.1,,,
2022-08-14 11:48:17.533,4.84,4.63,4.44,4.85,4.86,4.64,7.14,7.07,6.91,5.76,5.8,5.75,5.76,6.02,5.98,2.53,3.02,2.93,2.63,2.53,2.82,2.45,2.12,2.1,,,
2022-08-14 11:48:17.535,4.86,4.65,4.43,4.82,4.85,4.63,7.13,7.07,6.91,5.86,5.86,5.73,5.74,6.03,5.91,2.51,3,2.88,2.63,2.4,2.8,2.45,2.16,2.1,,,
2022-08-14 11:48:17.537,4.86,4.63,4.43,4.85,4.85,4.64,7.09,7.08,6.92,5.79,5.86,5.73,5.72,6.02,5.93,2.5,3.03,2.9,2.65,2.49,2.85,2.44,2.16,2.07,,,
2022-08-14 11:48:17.553,4.86,4.63,4.45,4.86,4.84,4.61,7.13,7.11,6.93,5.79,5.85,5.73,5.76,6.04,6,2.49,3.02,2.9,2.62,2.53,2.9,2.45,2.12,2.08,,,
2022-08-14 11:48:17.556,4.85,4.63,4.47,4.85,4.86,4.62,7.16,7.08,6.93,5.75,5.83,5.73,5.74,6.03,5.97,2.51,3.01,2.92,2.63,2.53,2.8,2.45,2.13,2.07,,,
2022-08-14 11:48:17.558,4.86,4.61,4.46,4.85,4.87,4.63,7.12,7.09,6.94,5.81,5.85,5.75,5.7,6.08,5.92,2.5,3.02,2.91,2.65,2.42,2.8,2.47,2.16,2.06,,,
2022-08-14 11:48:17.560,4.85,4.64,4.49,4.81,4.86,4.62,7.1,7.08,6.91,5.76,5.83,5.75,5.74,6.02,5.95,2.52,2.99,2.88,2.62,2.5,2.85,2.48,2.15,2.09,,,
2022-08-14 11:48:17.562,4.84,4.61,4.51,4.85,4.86,4.61,7.18,7.13,6.89,5.77,5.88,5.75,5.73,6.03,5.96,2.52,3.03,2.87,2.65,2.56,2.89,2.46,2.14,2.08,,,
2022-08-14 11:48:17.564,4.84,4.64,4.51,4.85,4.84,4.65,7.16,7.09,6.91,5.83,5.85,5.74,5.8,6.01,5.91,2.52,2.98,2.86,2.67,2.42,2.81,2.47,2.15,2.09,,,
2022-08-14 11:48:17.566,4.85,4.64,4.5,4.83,4.83,4.62,7.13,7.07,6.89,5.81,5.85,5.74,5.77,6.03,5.97,2.52,3,2.89,2.61,2.47,2.84,2.46,2.11,2.09,,,
2022-08-14 11:48:17.568,4.85,4.61,4.48,4.86,4.87,4.65,7.16,7.05,6.92,5.78,5.83,5.72,5.76,6.03,6,2.52,3,2.89,2.64,2.52,2.9,2.46,2.17,2.11,,,
2022-08-14 11:48:17.570,4.85,4.63,4.48,4.84,4.86,4.62,7.15,7.12,6.9,5.74,5.83,5.72,5.77,6.02,5.92,2.51,3.02,2.89,2.66,2.4,2.8,2.44,2.17,2.06,,,
2022-08-14 11:48:17.572,4.85,4.67,4.45,4.83,4.84,4.64,7.14,7.1,6.91,5.81,5.89,5.74,5.72,6.04,5.95,2.51,3.03,2.84,2.61,2.46,2.8,2.48,2.14,2.08,,,
2022-08-14 11:48:17.574,4.85,4.64,4.42,4.86,4.86,4.63,7.11,7.07,6.93,5.8,5.87,5.76,5.76,6.06,5.98,2.51,3,2.88,2.61,2.55,2.86,2.45,2.17,2.07,,,
2022-08-14 11:48:17.576,4.85,4.61,4.43,4.85,4.86,4.62,7.18,7.09,6.89,5.77,5.8,5.75,5.71,6.04,5.96,2.52,3.02,2.93,2.66,2.51,2.87,2.46,2.1,2.07,,,
2022-08-14 11:48:17.577,4.85,4.68,4.42,4.86,4.85,4.64,7.16,7.06,6.92,5.85,5.86,5.73,5.7,6.02,5.98,2.53,3.03,3.02,2.63,2.4,2.82,2.5,2.12,2.07,,,
2022-08-14 11:48:17.589,4.86,4.64,4.42,4.84,4.87,4.63,7.13,7.11,6.91,5.8,5.85,5.73,5.75,6.04,5.99,2.52,3.03,2.9,2.6,2.5,2.82,2.44,2.17,2.09,,,
2022-08-14 11:48:17.592,4.84,4.61,4.45,4.81,4.83,4.63,7.15,7.09,6.91,5.76,5.86,5.74,5.74,6.02,5.88,2.49,3.01,2.9,2.64,2.53,2.88,2.45,2.15,2.1,,,
2022-08-14 11:48:17.597,4.85,4.64,4.43,4.86,4.86,4.61,7.16,7.09,6.91,5.84,5.85,5.76,5.77,6.02,5.92,2.5,3.02,2.91,2.62,2.47,2.81,2.45,2.13,2.08,,,
2022-08-14 11:48:17.599,4.84,4.61,4.46,4.83,4.87,4.64,7.17,7.06,6.89,5.8,5.83,5.74,5.75,6.04,6,2.51,3.02,2.88,2.62,2.47,2.8,2.42,2.15,2.07,,,
2022-08-14 11:48:17.601,4.84,4.61,4.47,4.85,4.85,4.64,7.12,7.11,6.91,5.77,5.82,5.74,5.76,6.03,5.95,2.52,3.02,2.96,2.66,2.52,2.87,2.45,2.13,2.11,,,
2022-08-14 11:48:17.605,4.84,4.64,4.49,4.84,4.84,4.62,7.19,7.09,6.91,5.78,5.82,5.74,5.78,6.03,5.96,2.53,3.01,2.92,2.62,2.39,2.84,2.49,2.14,2.1,,,
2022-08-14 11:48:17.610,4.86,4.62,4.51,4.84,4.83,4.65,7.16,7.08,6.89,5.85,5.89,5.72,5.72,6.04,5.98,2.52,3.02,2.9,2.64,2.45,2.81,2.48,2.18,2.07,,,
2022-08-14 11:48:17.611,4.87,4.62,4.49,4.87,4.87,4.62,7.14,7.1,6.92,5.79,5.86,5.73,5.77,6.03,5.93,2.53,2.99,2.88,2.63,2.45,2.84,2.47,2.13,2.06,,,
2022-08-14 11:48:17.613,4.88,4.64,4.51,4.82,4.85,4.64,7.17,7.08,6.91,5.76,5.8,5.75,5.72,6.05,5.9,2.52,3,2.89,2.63,2.53,2.9,2.46,2.13,2.08,,,
2022-08-14 11:48:17.615,4.87,4.65,4.47,4.85,4.85,4.6,7.16,7.12,6.91,5.84,5.86,5.74,5.72,6.02,5.96,2.5,3.03,2.92,2.6,2.42,2.81,2.44,2.13,2.1,,,
2022-08-14 11:48:17.627,4.86,4.62,4.42,4.87,4.84,4.61,7.18,7.07,6.89,5.81,5.83,5.75,5.74,6.02,6.01,2.53,3.01,2.93,2.64,2.51,2.84,2.45,2.14,2.05,,,
2022-08-14 11:48:17.628,4.85,4.63,4.45,4.82,4.85,4.63,7.12,7.09,6.97,5.79,5.86,5.77,5.72,6.02,5.96,2.54,3.02,2.88,2.66,2.54,2.9,2.46,2.16,2.05,,,
2022-08-14 11:48:17.630,4.85,4.62,4.41,4.86,4.85,4.65,7.2,7.06,6.89,5.76,5.88,5.73,5.78,6.01,5.95,2.54,3.01,2.88,2.62,2.47,2.8,2.47,2.16,2.1,,,
2022-08-14 11:48:17.631,4.85,4.64,4.43,4.85,4.83,4.65,7.16,7.11,6.88,5.86,5.86,5.73,5.75,6.01,6,2.54,3.02,2.88,2.63,2.46,2.82,2.44,2.14,2.1,,,
2022-08-14 11:48:17.633,4.83,4.64,4.42,4.84,4.86,4.64,7.12,7.06,6.89,5.78,5.83,5.72,5.77,6.02,5.9,2.54,2.99,2.88,2.64,2.5,2.89,2.46,2.14,2.07,,,
2022-08-14 11:48:17.957,4.85,4.61,4.43,4.86,4.84,4.62,7.15,7.09,6.91,5.76,5.84,5.74,5.73,6.04,5.93,2.54,3.01,2.87,2.61,2.39,2.81,2.45,2.14,2.08,,,
2022-08-14 11:48:17.959,4.86,4.67,4.43,4.84,4.85,4.66,7.17,7.06,6.93,5.83,5.85,5.75,5.72,6.04,6,2.5,3.01,2.88,2.62,2.47,2.81,2.45,2.15,2.07,,,
2022-08-14 11:48:17.973,4.86,4.64,4.45,4.84,4.85,4.62,7.16,7.11,6.89,5.8,5.84,5.75,5.74,6.05,5.98,2.54,2.99,2.86,2.65,2.55,2.86,2.45,2.16,2.08,,,
2022-08-14 11:48:17.975,4.86,4.61,4.48,4.84,4.86,4.65,7.11,7.08,6.91,5.76,5.8,5.75,5.69,6.02,5.93,2.56,3.01,2.85,2.63,2.5,2.88,2.46,2.15,2.08,,,
2022-08-14 11:48:17.982,4.85,4.62,4.45,4.83,4.85,4.66,7.17,7.08,6.94,5.81,5.88,5.72,5.73,6.02,5.95,2.56,3.03,2.9,2.61,2.4,2.79,2.5,2.13,2.09,,,
2022-08-14 11:48:17.983,4.84,4.67,4.48,4.86,4.87,4.61,7.13,7.08,6.91,5.81,5.86,5.73,5.73,6.02,5.93,2.55,3.01,2.85,2.66,2.48,2.83,2.44,2.13,2.1,,,
2022-08-14 11:48:17.988,4.86,4.64,4.49,4.83,4.85,4.64,7.13,7.08,6.9,5.77,5.81,5.77,5.72,6.02,5.91,2.54,3.02,2.9,2.63,2.53,2.91,2.45,2.15,2.08,,,
2022-08-14 11:48:18.000,4.85,4.64,4.51,4.82,4.87,4.6,7.12,7.11,6.91,5.82,5.86,5.74,5.76,6.03,5.95,2.55,2.98,2.88,2.61,2.45,2.8,2.49,2.18,2.08,,,
2022-08-14 11:48:18.004,4.86,4.64,4.51,4.85,4.84,4.63,7.14,7.07,6.9,5.86,5.87,5.73,5.75,6.03,6.1,2.52,3.01,2.86,2.62,2.47,2.81,2.45,2.14,2.11,,,
2022-08-14 11:48:18.010,4.84,4.61,4.45,4.84,4.86,4.62,7.14,7.09,6.92,5.82,5.85,5.75,5.77,6.03,5.91,2.51,3.03,2.89,2.66,2.52,2.84,2.47,2.15,2.09,,,
2022-08-14 11:48:18.016,4.84,4.64,4.44,4.86,4.83,4.62,7.11,7.08,6.91,5.74,5.85,5.73,5.73,6.03,5.96,2.53,3.02,2.98,2.63,2.41,2.88,2.46,2.14,2.08,,,
2022-08-14 11:48:18.023,4.85,4.64,4.43,4.84,4.86,4.64,7.15,7.09,6.92,5.86,5.86,5.74,5.74,6.04,5.93,2.55,3,2.86,2.64,2.47,2.8,2.45,2.14,2.04,,,
2022-08-14 11:48:18.045,4.84,4.61,4.41,4.84,4.86,4.61,7.14,7.09,6.92,5.78,5.82,5.77,5.75,6.03,5.93,2.56,3.03,2.87,2.64,2.54,2.83,2.45,2.15,2.07,,,
2022-08-14 11:48:18.051,4.85,4.64,4.4,4.86,4.83,4.66,7.11,7.09,6.89,5.78,5.88,5.75,5.72,6.03,5.92,2.56,3.03,2.89,2.62,2.48,2.9,2.46,2.16,2.08,,,
2022-08-14 11:48:18.053,4.84,4.65,4.42,4.85,4.85,4.63,7.13,7.08,6.9,5.85,5.88,5.75,5.76,6.01,6,2.54,2.98,2.89,2.65,2.43,2.83,2.48,2.17,2.05,,,
2022-08-14 11:48:18.054,4.87,4.65,4.42,4.85,4.87,4.61,7.13,7.07,6.92,5.82,5.86,5.75,5.71,6.02,5.97,2.55,2.99,3.01,2.67,2.46,2.81,2.45,2.15,2.05,,,
2022-08-14 11:48:18.056,4.88,4.63,4.42,4.86,4.86,4.63,7.11,7.09,6.89,5.76,5.81,5.73,5.81,6.03,5.91,2.52,3.02,3.02,2.61,2.53,2.84,2.45,2.15,2.09,,,
2022-08-14 11:48:18.057,4.87,4.63,4.45,4.84,4.84,4.62,7.09,7.07,6.91,5.86,5.84,5.71,5.76,6.02,5.93,2.53,3,2.91,2.61,2.39,2.95,2.44,2.16,2.13,,,
2022-08-14 11:48:18.059,4.86,4.62,4.45,4.84,4.87,4.66,7.15,7.06,6.92,5.81,5.86,5.77,5.74,6.03,5.94,2.55,3.03,2.89,2.64,2.46,2.81,2.44,2.17,2.09,,,
2022-08-14 11:48:18.061,4.84,4.68,4.48,4.83,4.86,4.63,7.16,7.06,6.91,5.78,5.87,5.74,5.75,6.04,5.92,2.55,3.02,2.86,2.63,2.52,2.79,2.45,2.14,2.07,,,
2022-08-14 11:48:18.063,4.84,4.64,4.48,4.84,4.84,4.64,7.11,7.08,6.94,5.8,5.82,5.74,5.74,6.03,5.97,2.54,3.03,2.89,2.61,2.41,2.84,2.48,2.14,2.07,,,
2022-08-14 11:48:18.066,4.84,4.61,4.51,4.86,4.85,4.66,7.11,7.08,6.9,5.88,5.86,5.75,5.73,6.04,6.01,2.55,3.02,2.92,2.61,2.47,2.82,2.46,2.15,2.1,,,
2022-08-14 11:48:18.068,4.84,4.66,4.46,4.81,4.85,4.59,7.17,7.1,6.9,5.77,5.81,5.72,5.71,6.02,5.93,2.54,2.99,2.87,2.65,2.51,2.81,2.46,2.14,2.08,,,
2022-08-14 11:48:18.069,4.85,4.62,4.53,4.85,4.84,4.63,7.15,7.06,6.92,5.76,5.89,5.75,5.71,6.04,5.92,2.53,3,2.87,2.63,2.53,2.81,2.45,2.15,2.07,,,
2022-08-14 11:48:18.072,4.86,4.6,4.47,4.85,4.84,4.61,7.09,7.11,6.91,5.82,5.85,5.79,5.72,6.02,5.95,2.51,3.01,2.87,2.61,2.42,2.94,2.43,2.19,2.09,,,
2022-08-14 11:48:18.074,4.85,4.61,4.47,4.85,4.84,4.67,7.09,7.09,6.94,5.8,5.84,5.73,5.73,6.02,5.95,2.51,3,2.88,2.66,2.48,2.83,2.45,2.14,2.09,,,
2022-08-14 11:48:18.100,4.85,4.64,4.43,4.85,4.85,4.64,7.15,7.08,6.87,5.75,5.81,5.73,5.76,6.04,5.91,2.51,3.03,2.92,2.63,2.57,2.79,2.47,2.15,2.1,,,
2022-08-14 11:48:18.101,4.84,4.62,4.44,4.83,4.87,4.62,7.16,7.09,6.92,5.82,5.84,5.77,5.74,6.04,5.98,2.51,3.02,2.89,2.65,2.42,2.89,2.48,2.16,2.11,,,
2022-08-14 11:48:18.103,4.85,4.63,4.42,4.84,4.83,4.63,7.1,7.12,6.92,5.79,5.83,5.7,5.75,6.03,5.93,2.51,3,2.86,2.67,2.48,2.89,2.47,2.13,2.07,,,
2022-08-14 11:48:18.105,4.85,4.63,4.43,4.83,4.86,4.62,7.12,7.13,6.92,5.78,5.88,5.74,5.75,6.02,5.91,2.51,3.02,2.87,2.64,2.52,2.84,2.46,2.17,2.07,,,
2022-08-14 11:48:18.108,4.85,4.62,4.41,4.84,4.85,4.64,7.19,7.07,6.87,5.83,5.8,5.75,5.75,6.04,5.95,2.51,3.01,2.84,2.62,2.44,2.79,2.47,2.16,2.08,,,
2022-08-14 11:48:18.109,4.87,4.64,4.43,4.85,4.86,4.61,7.16,7.08,6.92,5.8,5.86,5.75,5.71,6.03,5.94,2.53,3.02,2.89,2.64,2.44,2.91,2.43,2.14,2.08,,,
2022-08-14 11:48:18.114,4.85,4.62,4.43,4.82,4.86,4.61,7.12,7.11,6.91,5.78,5.84,5.79,5.72,6.05,5.94,2.52,3.03,2.91,2.65,2.52,2.86,2.45,2.13,2.07,,,
2022-08-14 11:48:18.118,4.84,4.61,4.42,4.84,4.83,4.66,7.15,7.08,6.91,5.74,5.84,5.76,5.75,6.03,5.96,2.53,3.01,2.86,2.61,2.52,2.79,2.45,2.16,2.04,,,
2022-08-14 11:48:18.120,4.85,4.64,4.44,4.85,4.86,4.62,7.17,7.1,6.87,5.83,5.9,5.72,5.68,6.04,5.97,2.52,3,2.85,2.62,2.42,2.82,2.49,2.17,2.07,,,
2022-08-14 11:48:18.122,4.83,4.61,4.45,4.82,4.86,4.64,7.15,7.07,6.91,5.78,5.89,5.71,5.77,6.02,5.91,2.51,3,2.91,2.67,2.5,2.88,2.44,2.14,2.1,,,
2022-08-14 11:48:18.123,4.84,4.65,4.46,4.84,4.84,4.61,7.16,7.12,6.93,5.77,5.78,5.76,5.76,6.01,5.92,2.51,2.98,3,2.63,2.57,2.86,2.45,2.15,2.11,,,
2022-08-14 11:48:18.124,4.86,4.65,4.48,4.84,4.85,4.64,7.16,7.09,6.93,5.77,5.86,5.73,5.74,6.03,5.95,2.52,3,3.02,2.61,2.41,2.79,2.48,2.13,2.08,,,
2022-08-14 11:48:18.126,4.86,4.63,4.47,4.84,4.88,4.63,7.13,7.1,6.88,5.88,5.85,5.76,5.76,6.02,5.97,2.53,3.01,2.91,2.65,2.47,2.86,2.47,2.13,2.04,,,
2022-08-14 11:48:18.127,4.88,4.62,4.43,4.84,4.88,4.62,7.11,7.07,6.91,5.79,5.81,5.74,5.78,6.05,5.96,2.52,2.99,2.88,2.62,2.51,2.87,2.46,2.17,2.07,,,
2022-08-14 11:48:18.129,4.87,4.67,4.45,4.82,4.85,4.66,7.19,7.13,6.94,5.75,5.83,5.72,5.78,6.02,5.98,2.52,3,2.88,2.62,2.55,2.8,2.46,2.15,2.09,,,
2022-08-14 11:48:18.133,4.86,4.63,4.46,4.85,4.86,4.62,7.16,7.08,6.91,5.84,5.84,5.75,5.72,6.04,5.94,2.51,3,2.88,2.65,2.44,2.82,2.46,2.15,2.06,,,
