2022-08-14 12:27:42.706,6.76,6.78,7.2,4.77,4.53,4.88,4.77,4.43,4.6,2.42,2.13,2.2,2.86,2.78,2.46,2.63,2.96,2.87,5.64,6.02,5.97,5.57,5.75,6.09,,,,,,
2022-08-14 12:27:42.715,6.76,6.72,7.16,4.84,4.57,4.89,4.78,4.46,4.59,2.41,2.16,2.02,2.9,2.78,2.52,2.57,2.99,2.88,5.63,6.03,6.01,5.57,5.76,5.94,,,,,,
2022-08-14 12:27:42.725,6.77,6.85,7.19,4.79,4.52,4.88,4.76,4.44,4.59,2.41,2.15,2.21,2.87,2.81,2.55,2.59,3.01,2.91,5.64,6.03,5.98,5.51,5.8,6.03,,,,,,
2022-08-14 12:27:42.735,6.77,6.71,7.23,4.73,4.53,4.9,4.78,4.44,4.6,2.43,2.18,2.19,2.86,2.73,2.45,2.65,2.98,2.9,5.63,6.03,5.99,5.52,5.75,5.97,,,,,,
2022-08-14 12:27:42.749,6.75,6.84,7.17,4.84,4.55,4.91,4.76,4.43,4.63,2.41,2.13,2.22,2.85,2.75,2.46,2.58,2.97,2.89,5.65,6.01,5.99,5.5,5.75,5.99,,,,,,
2022-08-14 12:27:42.755,6.76,6.74,7.16,4.79,4.56,4.88,4.78,4.42,4.59,2.39,2.15,2.21,2.88,2.79,2.54,2.58,3.01,2.88,5.62,6,6.01,5.52,5.78,5.94,,,,,,
2022-08-14 12:27:42.765,6.75,6.79,7.19,4.76,4.54,4.89,4.78,4.44,4.61,2.4,2.11,2.2,2.93,2.79,2.56,2.67,3.01,2.84,5.65,5.98,6.01,5.53,5.75,6,,,,,,
2022-08-14 12:27:42.780,6.77,6.74,7.18,4.84,4.54,4.87,4.79,4.44,4.59,2.43,2.17,2.17,2.87,2.76,2.43,2.58,2.96,2.91,5.62,6,6.01,5.58,5.75,5.97,,,,,,
2022-08-14 12:27:42.788,6.75,6.74,7.14,4.77,4.57,4.9,4.79,4.49,4.6,2.41,2.17,2.15,2.9,2.81,2.5,2.57,2.98,2.88,5.67,6.03,6.02,5.54,5.76,6.06,,,,,,
2022-08-14 12:27:42.816,6.75,6.76,7.18,4.71,4.54,4.9,4.78,4.42,4.57,2.4,2.11,2.14,2.88,2.76,2.55,2.65,2.96,2.84,5.65,6.02,6.04,5.53,5.74,5.96,,,,,,
2022-08-14 12:27:42.829,6.75,6.76,7.19,4.78,4.55,4.88,4.78,4.44,4.59,2.43,2.18,2.16,2.88,2.8,2.67,2.62,2.98,2.91,5.62,5.99,6.02,5.52,5.76,6.1,,,,,,
2022-08-14 12:27:42.836,6.74,6.93,7.19,4.74,4.54,4.89,4.79,4.42,4.61,2.42,2.14,2.22,2.87,2.8,2.45,2.59,2.97,2.89,5.63,5.98,6.02,5.54,5.76,6.1,,,,,,
2022-08-14 12:27:42.849,6.74,6.77,7.21,4.77,4.55,4.91,4.8,4.43,4.58,2.41,2.15,2.21,2.86,2.76,2.48,2.65,3,2.86,5.63,6,6.01,5.53,5.74,6.1,,,,,,
2022-08-14 12:27:42.854,6.76,6.87,7.23,4.77,4.54,4.88,4.8,4.45,4.61,2.39,2.15,2.23,2.87,2.78,2.56,2.62,2.96,2.91,5.65,6.03,5.95,5.56,5.77,5.97,,,,,,
2022-08-14 12:27:42.858,6.77,6.73,7.19,4.74,4.55,4.88,4.8,4.41,4.6,2.42,2.17,2.2,2.88,2.78,2.51,2.58,3.01,2.94,5.62,6.04,5.99,5.55,5.74,5.99,,,,,,
2022-08-14 12:27:42.865,6.77,6.84,7.2,4.78,4.58,4.89,4.79,4.44,4.6,2.42,2.16,2.22,2.93,2.77,2.48,2.64,2.99,2.89,5.62,6.03,5.99,5.53,5.77,5.94,,,,,,
2022-08-14 12:27:42.869,6.79,6.74,7.23,4.75,4.55,4.89,4.8,4.43,4.58,2.42,2.16,2.02,2.86,2.77,2.5,2.6,2.99,2.91,5.65,6.02,6.03,5.54,5.78,6,,,,,,
2022-08-14 12:27:42.875,6.8,6.8,7.2,4.7,4.53,4.9,4.8,4.45,4.58,2.39,2.14,2.2,2.87,2.77,2.54,2.59,2.98,2.92,5.63,6.01,5.98,5.54,5.75,5.97,,,,,,
2022-08-14 12:27:42.899,6.78,6.78,7.19,4.79,4.54,4.89,4.77,4.46,4.59,2.43,2.13,2.25,2.88,2.78,2.45,2.62,2.94,2.87,5.64,6.04,6,5.53,5.77,6.06,,,,,,
2022-08-14 12:27:42.906,6.8,6.8,7.16,4.69,4.53,4.88,4.77,4.43,4.62,2.39,2.19,2.23,2.87,2.78,2.48,2.6,2.97,2.89,5.66,6.04,6.04,5.54,5.77,5.93,,,,,,
2022-08-14 12:27:42.912,6.75,6.81,7.2,4.78,4.52,4.88,4.77,4.45,4.62,2.41,2.1,2.22,2.9,2.76,2.48,2.59,3,2.9,5.64,6.02,6.01,5.52,5.76,6.06,,,,,,
2022-08-14 12:27:42.918,6.75,6.79,7.17,4.75,4.53,4.9,4.78,4.42,4.61,2.38,2.17,2.19,2.89,2.78,2.61,2.66,2.98,2.87,5.66,5.99,6.06,5.51,5.75,5.96,,,,,,
2022-08-14 12:27:42.924,6.74,6.84,7.2,4.73,4.57,4.89,4.74,4.46,4.58,2.44,2.18,2.18,2.88,2.79,2.47,2.6,2.99,2.92,5.65,6,6.02,5.53,5.78,6.09,,,,,,
2022-08-14 12:27:42.935,6.75,6.69,7.23,4.79,4.55,4.89,4.75,4.44,4.6,2.41,2.16,2.15,2.85,2.78,2.48,2.58,3,2.86,5.64,5.99,5.99,5.5,5.76,5.96,,,,,,
2022-08-14 12:27:42.945,6.75,6.86,7.21,4.72,4.53,4.86,4.78,4.45,4.59,2.42,2.18,2.14,2.85,2.77,2.49,2.68,2.96,2.88,5.63,6.02,6.03,5.57,5.75,6.03,,,,,,
2022-08-14 12:27:42.955,6.73,6.72,7.23,4.73,4.55,4.88,4.77,4.44,4.59,2.4,2.12,2.18,2.9,2.74,2.54,2.6,3.02,2.91,5.63,6.02,5.99,5.55,5.75,5.96,,,,,,
2022-08-14 12:27:42.965,6.73,6.85,7.22,4.78,4.58,4.88,4.74,4.45,4.6,2.43,2.16,2.21,2.88,2.76,2.49,2.58,3,2.88,5.67,6,6.13,5.52,5.76,6.03,,,,,,
2022-08-14 12:27:42.975,6.72,6.74,7.19,4.71,4.54,4.88,4.76,4.48,4.6,2.4,2.16,2.22,2.88,2.76,2.47,2.67,3,2.89,5.64,6,6,5.52,5.79,5.97,,,,,,
2022-08-14 12:27:42.985,6.73,6.74,7.21,4.8,4.53,4.89,4.79,4.45,4.63,2.41,2.16,2.21,2.88,2.82,2.47,2.59,3,2.92,5.66,6.01,5.96,5.53,5.75,6,,,,,,
2022-08-14 12:27:42.998,6.74,6.75,7.19,4.77,4.56,4.89,4.76,4.43,4.56,2.38,2.16,2.21,2.86,2.76,2.52,2.57,2.95,2.91,5.65,6.06,5.99,5.54,5.75,5.97,,,,,,
2022-08-14 12:27:43.005,6.74,6.77,7.17,4.74,4.55,4.9,4.75,4.42,4.6,2.45,2.16,2.21,2.87,2.77,2.53,2.68,2.97,2.89,5.62,6.05,5.98,5.57,5.8,6.06,,,,,,
2022-08-14 12:27:43.015,6.73,6.77,7.19,4.79,4.54,4.89,4.77,4.45,4.57,2.41,2.14,2.1,2.85,2.76,2.45,2.6,2.98,2.9,5.64,6,5.99,5.56,5.74,6.01,,,,,,
2022-08-14 12:27:43.026,6.74,6.73,7.17,4.79,4.56,4.88,4.78,4.42,4.61,2.43,2.17,2.16,2.9,2.77,2.45,2.59,2.99,2.88,5.65,5.99,6,5.55,5.76,6.09,,,,,,
2022-08-14 12:27:43.034,6.77,6.89,7.2,4.7,4.57,4.88,4.76,4.48,4.6,2.39,2.17,2.16,2.88,2.8,2.51,2.69,2.99,2.89,5.64,6.01,6.02,5.51,5.79,5.96,,,,,,
2022-08-14 12:27:43.045,6.77,6.76,7.19,4.81,4.54,4.89,4.77,4.42,4.61,2.42,2.1,2.17,2.87,2.77,2.54,2.62,2.97,2.91,5.67,6.03,6,5.54,5.74,5.99,,,,,,
2022-08-14 12:27:43.219,6.78,6.85,7.2,4.76,4.52,4.9,4.78,4.45,4.61,2.4,2.16,2.17,2.91,2.77,2.47,2.57,2.96,2.92,5.62,6.02,6.02,5.55,5.76,5.96,,,,,,
2022-08-14 12:27:43.221,6.76,6.74,7.22,4.82,4.58,4.88,4.79,4.42,4.6,2.43,2.14,2.19,2.85,2.82,2.48,2.59,3.01,2.88,5.66,5.99,6,5.53,5.76,6.03,,,,,,
2022-08-14 12:27:43.225,6.75,6.78,7.19,4.79,4.56,4.9,4.76,4.45,4.59,2.42,2.19,2.18,2.89,2.76,2.49,2.62,2.97,2.88,5.63,5.97,6.01,5.57,5.75,5.95,,,,,,
2022-08-14 12:27:43.229,6.75,6.89,7.23,4.72,4.53,4.88,4.77,4.46,4.59,2.43,2.16,2.06,2.91,2.75,2.54,2.56,2.97,2.9,5.65,6.01,6.04,5.53,5.76,6.02,,,,,,
2022-08-14 12:27:43.238,6.76,6.77,7.27,4.79,4.55,4.88,4.79,4.42,4.62,2.41,2.14,2.02,2.91,2.76,2.47,2.59,2.98,2.88,5.64,6.01,6.02,5.51,5.76,5.97,,,,,,
2022-08-14 12:27:43.247,6.76,6.89,7.19,4.77,4.57,4.89,4.79,4.48,4.61,2.41,2.17,2.02,2.86,2.77,2.48,2.65,2.95,2.89,5.64,6.05,6.06,5.51,5.76,6.06,,,,,,
2022-08-14 12:27:43.255,6.76,6.77,7.17,4.75,4.55,4.88,4.8,4.42,4.6,2.42,2.18,2.09,2.87,2.82,2.49,2.58,3,2.92,5.64,6.03,6.02,5.51,5.82,6.06,,,,,,
2022-08-14 12:27:43.256,6.75,6.86,7.17,4.82,4.56,4.89,4.8,4.46,4.57,2.43,2.14,2.2,2.91,2.78,2.55,2.6,2.98,2.88,5.64,6.02,6,5.53,5.76,6.03,,,,,,
2022-08-14 12:27:43.259,6.74,6.69,7.22,4.7,4.56,4.92,4.78,4.44,4.58,2.42,2.11,2.22,2.85,2.76,2.47,2.69,2.98,2.89,5.65,6,6.02,5.53,5.75,5.96,,,,,,
2022-08-14 12:27:43.265,6.73,6.83,7.16,4.81,4.52,4.87,4.79,4.44,4.59,2.43,2.17,2.22,2.88,2.76,2.47,2.61,2.96,2.87,5.64,6.02,5.98,5.55,5.77,6,,,,,,
2022-08-14 12:27:43.266,6.77,6.74,7.19,4.76,4.54,4.88,4.8,4.44,4.58,2.42,2.13,2.21,2.9,2.77,2.49,2.6,3,2.91,5.67,6.02,5.99,5.56,5.76,6.02,,,,,,
2022-08-14 12:27:43.270,6.76,6.81,7.22,4.68,4.53,4.86,4.77,4.43,4.6,2.43,2.2,2.14,2.88,2.78,2.55,2.63,2.98,2.89,5.65,5.99,5.99,5.51,5.75,5.97,,,,,,
2022-08-14 12:27:43.275,6.79,6.78,7.17,4.8,4.55,4.9,4.76,4.43,4.59,2.41,2.15,2.16,2.91,2.8,2.52,2.62,2.97,2.87,5.64,5.99,5.99,5.52,5.75,5.95,,,,,,
2022-08-14 12:27:43.277,6.78,6.78,7.21,4.79,4.55,4.89,4.78,4.43,4.61,2.42,2.13,2.17,2.88,2.78,2.47,2.59,2.96,2.9,5.64,5.99,6.02,5.53,5.75,5.97,,,,,,
2022-08-14 12:27:43.279,6.76,6.83,7.2,4.69,4.54,4.89,4.77,4.47,4.58,2.41,2.15,2.19,2.89,2.82,2.47,2.58,2.97,2.88,5.64,6.02,5.98,5.54,5.78,5.99,,,,,,
2022-08-14 12:27:43.283,6.75,6.68,7.19,4.79,4.56,4.89,4.77,4.43,4.59,2.42,2.16,2.22,2.86,2.78,2.49,2.62,2.98,2.88,5.62,6.04,6,5.55,5.75,5.99,,,,,,
2022-08-14 12:27:43.286,6.76,6.85,7.19,4.7,4.57,4.89,4.77,4.48,4.61,2.41,2.17,2.21,2.87,2.75,2.52,2.58,2.98,2.9,5.63,6.04,6.02,5.56,5.75,6.01,,,,,,
2022-08-14 12:27:43.288,6.78,6.73,7.22,4.81,4.53,4.91,4.79,4.45,4.61,2.42,2.14,2.25,2.91,2.76,2.49,2.59,2.99,2.88,5.63,6.02,6,5.55,5.78,6.04,,,,,,
2022-08-14 12:27:43.294,6.76,6.81,7.19,4.81,4.54,4.89,4.78,4.45,4.59,2.41,2.14,2.21,2.85,2.78,2.47,2.63,2.97,2.85,5.63,6.03,6.01,5.55,5.74,6.05,,,,,,
2022-08-14 12:27:43.302,6.78,6.77,7.18,4.68,4.56,4.9,4.79,4.42,4.58,2.42,2.13,2.2,2.88,2.81,2.46,2.59,2.97,2.89,5.65,6.02,6.04,5.52,5.78,6.01,,,,,,
2022-08-14 12:27:43.305,6.76,6.79,7.18,4.8,4.53,4.88,4.79,4.41,4.61,2.41,2.18,2.05,2.88,2.77,2.54,2.6,3.02,2.91,5.65,6.04,5.99,5.52,5.77,6.04,,,,,,
2022-08-14 12:27:43.309,6.76,6.82,7.18,4.79,4.53,4.91,4.8,4.45,4.6,2.42,2.16,2.22,2.88,2.78,2.54,2.62,3,2.87,5.65,6.02,6.01,5.53,5.75,5.98,,,,,,
2022-08-14 12:27:43.312,6.76,6.88,7.18,4.72,4.53,4.89,4.77,4.45,4.59,2.41,2.16,2.23,2.85,2.77,2.47,2.57,2.96,2.91,5.64,5.98,6.05,5.52,5.82,5.97,,,,,,
2022-08-14 12:27:43.315,6.75,6.86,7.18,4.81,4.56,4.88,4.78,4.45,4.61,2.42,2.19,2.19,2.88,2.79,2.5,2.61,2.98,2.9,5.65,5.98,6.01,5.55,5.74,5.97,,,,,,
2022-08-14 12:27:43.318,6.74,6.72,7.22,4.76,4.51,4.88,4.79,4.42,4.59,2.4,2.13,2.18,2.9,2.78,2.54,2.64,2.97,2.86,5.65,5.99,6.06,5.53,5.75,5.98,,,,,,
2022-08-14 12:27:43.320,6.75,6.84,7.21,4.84,4.53,4.91,4.8,4.49,4.59,2.43,2.17,2.16,2.87,2.75,2.53,2.6,2.99,2.88,5.66,6.04,6,5.52,5.77,5.96,,,,,,
2022-08-14 12:27:43.323,6.73,6.75,7.22,4.77,4.56,4.9,4.78,4.44,4.61,2.41,2.14,2.16,2.88,2.81,2.44,2.59,3,2.88,5.65,6.03,6,5.52,5.76,6.03,,,,,,
2022-08-14 12:27:43.327,6.74,6.8,7.23,4.72,4.55,4.89,4.79,4.46,4.6,2.42,2.16,2.16,2.93,2.81,2.48,2.64,2.98,2.86,5.63,6,6,5.49,5.75,5.99,,,,,,
2022-08-14 12:27:43.335,6.73,6.76,7.18,4.84,4.56,4.9,4.79,4.43,4.59,2.41,2.15,2.16,2.87,2.75,2.5,2.62,3,2.92,5.63,6.01,5.97,5.52,5.75,6.06,,,,,,
2022-08-14 12:27:43.346,6.79,6.75,7.2,4.79,4.54,4.88,4.81,4.46,4.6,2.42,2.16,2.21,2.88,2.77,2.57,2.57,2.97,2.91,5.64,6.03,5.99,5.54,5.76,6,,,,,,
2022-08-14 12:27:43.357,6.77,6.93,7.2,4.75,4.55,4.88,4.81,4.45,4.62,2.41,2.11,2.2,2.89,2.75,2.51,2.62,3,2.85,5.63,6.05,6,5.51,5.77,6.04,,,,,,
2022-08-14 12:27:43.367,6.76,6.76,7.2,4.79,4.54,4.9,4.79,4.46,4.59,2.4,2.19,2.21,2.86,2.77,2.48,2.62,3.01,2.91,5.62,6.04,5.99,5.58,5.76,5.97,,,,,,
2022-08-14 12:27:43.375,6.75,6.87,7.18,4.76,4.52,4.89,4.76,4.43,4.61,2.41,2.12,2.22,2.91,2.81,2.5,2.58,2.98,2.9,5.64,5.99,6.03,5.53,5.76,5.97,,,,,,
2022-08-14 12:27:43.385,6.75,6.73,7.18,4.81,4.53,4.86,4.79,4.42,4.58,2.42,2.19,2.2,2.87,2.76,2.54,2.61,3,2.88,5.63,5.98,6,5.53,5.76,5.98,,,,,,
2022-08-14 12:27:43.420,6.74,6.86,7.19,4.78,4.53,4.9,4.76,4.46,4.58,2.41,2.15,2.17,2.91,2.77,2.49,2.64,2.98,2.92,5.66,6,6.01,5.54,5.76,6.01,,,,,,
2022-08-14 12:27:43.427,6.75,6.74,7.2,4.72,4.53,4.88,4.76,4.44,4.6,2.41,2.16,2.16,2.87,2.76,2.46,2.6,2.95,2.91,5.65,6.01,6.01,5.54,5.76,5.98,,,,,,
2022-08-14 12:27:43.429,6.75,6.83,7.17,4.77,4.55,4.88,4.77,4.44,4.59,2.42,2.16,2.18,2.87,2.78,2.47,2.58,2.99,2.88,5.66,6.04,6.01,5.55,5.76,5.97,,,,,,
2022-08-14 12:27:43.448,6.73,6.72,7.2,4.77,4.57,4.88,4.77,4.43,4.61,2.41,2.18,2.18,2.89,2.79,2.5,2.6,3,2.9,5.64,6.02,6.01,5.54,5.75,6,,,,,,
2022-08-14 12:27:43.450,6.74,6.81,7.2,4.73,4.57,4.9,4.77,4.46,4.58,2.41,2.13,2.22,2.88,2.78,2.53,2.63,2.98,2.92,5.64,6.02,6.02,5.55,5.77,6.08,,,,,,
2022-08-14 12:27:43.451,6.76,6.78,7.18,4.73,4.53,4.9,4.79,4.45,4.58,2.43,2.16,2.18,2.9,2.8,2.46,2.59,3,2.88,5.62,6.02,6,5.54,5.78,6.02,,,,,,
2022-08-14 12:27:43.463,6.75,6.8,7.22,4.73,4.54,4.89,4.78,4.45,4.58,2.41,2.16,2.24,2.9,2.76,2.48,2.6,2.96,2.92,5.65,6.03,6.02,5.51,5.78,6.06,,,,,,
2022-08-14 12:27:43.475,6.72,6.79,7.18,4.8,4.58,4.9,4.78,4.44,4.58,2.42,2.15,2.25,2.89,2.76,2.48,2.64,2.97,2.91,5.63,6.02,6.05,5.51,5.77,5.97,,,,,,
2022-08-14 12:27:43.487,6.73,6.78,7.19,4.79,4.54,4.88,4.77,4.41,4.61,2.39,2.16,2.2,2.86,2.76,2.72,2.61,3,2.88,5.63,6,6.02,5.52,5.75,6.02,,,,,,
2022-08-14 12:27:43.492,6.8,6.83,7.18,4.74,4.55,4.9,4.79,4.43,4.58,2.41,2.11,2.02,2.85,2.76,2.49,2.58,2.99,2.89,5.63,5.98,6.06,5.52,5.75,5.99,,,,,,
2022-08-14 12:27:43.495,6.79,6.89,7.19,4.8,4.56,4.89,4.79,4.42,4.61,2.4,2.17,2.1,2.89,2.76,2.5,2.6,2.98,2.88,5.64,5.99,6.03,5.55,5.76,5.93,,,,,,
2022-08-14 12:27:43.507,6.77,6.87,7.18,4.78,4.54,4.88,4.81,4.47,4.55,2.4,2.18,2.22,2.87,2.82,2.48,2.64,2.95,2.89,5.65,5.99,6.01,5.52,5.78,5.95,,,,,,
2022-08-14 12:27:43.530,6.78,6.72,7.16,4.7,4.54,4.88,4.81,4.41,4.58,2.43,2.14,2.21,2.9,2.73,2.54,2.57,2.98,2.89,5.62,6.04,6.06,5.53,5.76,5.96,,,,,,
2022-08-14 12:27:43.545,6.75,6.86,7.21,4.8,4.56,4.9,4.77,4.5,4.57,2.42,2.17,2.19,2.9,2.77,2.53,2.6,3.01,2.9,5.65,6.04,6.03,5.51,5.76,6.09,,,,,,
2022-08-14 12:27:43.554,6.74,6.75,7.17,4.75,4.56,4.89,4.76,4.42,4.58,2.42,2.13,2.18,2.88,2.77,2.48,2.62,3.02,2.88,5.65,6.03,5.98,5.52,5.77,5.97,,,,,,
2022-08-14 12:27:43.566,6.74,6.79,7.2,4.79,4.55,4.88,4.79,4.44,4.6,2.43,2.17,2.17,2.86,2.81,2.5,2.57,2.95,2.91,5.62,6.03,6.05,5.55,5.75,6.08,,,,,,
2022-08-14 12:27:43.572,6.74,6.76,7.22,4.8,4.54,4.88,4.76,4.47,4.61,2.4,2.2,2.16,2.86,2.79,2.5,2.61,2.97,2.88,5.65,6.02,5.98,5.56,5.75,5.96,,,,,,
2022-08-14 12:27:43.582,6.73,6.74,7.19,4.73,4.57,4.89,4.75,4.42,4.6,2.41,2.15,2.17,2.91,2.77,2.54,2.64,3.01,2.88,5.65,6.04,5.97,5.56,5.76,6.06,,,,,,
2022-08-14 12:27:43.590,6.74,6.94,7.22,4.82,4.55,4.9,4.77,4.45,4.58,2.4,2.11,2.23,2.87,2.73,2.47,2.6,2.99,2.9,5.65,5.99,5.99,5.55,5.75,5.99,,,,,,
2022-08-14 12:27:43.600,6.73,6.75,7.27,4.79,4.54,4.9,4.77,4.42,4.58,2.42,2.16,2.22,2.92,2.76,2.48,2.6,3.01,2.91,5.68,5.99,5.98,5.52,5.77,6,,,,,,
2022-08-14 12:27:43.604,6.73,6.88,7.19,4.73,4.55,4.89,4.77,4.47,4.58,2.41,2.12,2.21,2.89,2.79,2.52,2.67,2.98,2.88,5.63,5.98,5.97,5.54,5.78,5.97,,,,,,
2022-08-14 12:27:43.642,6.73,6.74,7.17,4.79,4.57,4.88,4.79,4.45,4.6,2.42,2.19,2.21,2.87,2.73,2.56,2.63,2.96,2.89,5.67,5.99,6,5.55,5.75,5.99,,,,,,
2022-08-14 12:27:43.648,6.75,6.84,7.22,4.74,4.54,4.89,4.78,4.45,4.61,2.39,2.14,2.17,2.89,2.78,2.48,2.58,2.98,2.88,5.65,6.04,5.98,5.52,5.75,5.98,,,,,,
2022-08-14 12:27:43.671,6.75,6.75,7.17,4.8,4.53,4.89,4.79,4.45,4.6,2.43,2.15,2.16,2.86,2.8,2.46,2.66,3,2.88,5.64,6.04,6,5.55,5.78,5.98,,,,,,
2022-08-14 12:27:43.672,6.76,6.78,7.15,4.8,4.56,4.89,4.78,4.44,4.59,2.4,2.18,2.17,2.93,2.77,2.5,2.62,2.99,2.89,5.65,6,5.97,5.54,5.75,6.01,,,,,,
2022-08-14 12:27:43.677,6.76,6.84,7.21,4.73,4.56,4.89,4.79,4.43,4.6,2.43,2.15,2.17,2.88,2.74,2.54,2.58,3,2.89,5.63,6.01,6,5.52,5.76,6.02,,,,,,
2022-08-14 12:27:43.681,6.75,6.78,7.18,4.8,4.54,4.9,4.79,4.44,4.58,2.41,2.18,2.19,2.88,2.77,2.48,2.58,2.95,2.89,5.64,6.03,5.99,5.51,5.75,5.99,,,,,,
2022-08-14 12:27:43.685,6.76,6.9,7.17,4.78,4.53,4.9,4.8,4.45,4.6,2.43,2.13,2.23,2.87,2.78,2.45,2.66,2.98,2.91,5.64,6.05,6.02,5.51,5.75,5.98,,,,,,
2022-08-14 12:27:43.702,6.79,6.72,7.22,4.72,4.56,4.9,4.8,4.42,4.58,2.42,2.13,2.24,2.87,2.81,2.49,2.62,2.99,2.91,5.64,6.03,5.99,5.54,5.78,6.01,,,,,,
2022-08-14 12:27:43.704,6.78,6.85,7.19,4.8,4.54,4.88,4.79,4.48,4.6,2.43,2.12,2.21,2.86,2.79,2.56,2.57,2.95,2.89,5.61,6,6.01,5.53,5.76,5.99,,,,,,
2022-08-14 12:27:43.706,6.78,6.74,7.17,4.73,4.54,4.89,4.79,4.42,4.59,2.43,2.15,2.19,2.87,2.74,2.68,2.62,2.96,2.91,5.64,5.98,6.02,5.57,5.74,5.95,,,,,,
2022-08-14 12:27:43.712,6.77,6.8,7.2,4.79,4.56,4.91,4.79,4.46,4.6,2.43,2.16,2.2,2.94,2.77,2.47,2.62,2.99,2.93,5.65,5.99,5.99,5.54,5.82,5.97,,,,,,
2022-08-14 12:27:43.728,6.76,6.79,7.23,4.79,4.54,4.91,4.77,4.42,4.58,2.42,2.12,2.04,2.88,2.78,2.48,2.58,2.99,2.85,5.66,5.99,6,5.5,5.75,5.98,,,,,,
2022-08-14 12:27:43.746,6.73,6.79,7.18,4.73,4.53,4.88,4.76,4.42,4.57,2.41,2.15,2.16,2.88,2.8,2.55,2.61,2.97,2.88,5.62,6.03,6.02,5.52,5.74,5.96,,,,,,
2022-08-14 12:27:43.765,6.73,6.86,7.17,4.81,4.55,4.88,4.76,4.44,4.59,2.43,2.11,2.18,2.88,2.79,2.49,2.61,2.98,2.92,5.65,6.02,5.99,5.53,5.76,5.99,,,,,,
2022-08-14 12:27:43.775,6.73,6.68,7.19,4.78,4.57,4.9,4.77,4.42,4.59,2.43,2.17,2.17,2.86,2.77,2.46,2.58,2.98,2.85,5.64,5.99,6.01,5.54,5.75,5.95,,,,,,
2022-08-14 12:27:43.780,6.73,6.87,7.17,4.85,4.54,4.89,4.75,4.48,4.61,2.43,2.17,2.16,2.86,2.79,2.48,2.68,3.03,2.9,5.65,6.01,6.02,5.57,5.75,6.06,,,,,,
2022-08-14 12:27:43.785,6.78,6.72,7.17,4.78,4.52,4.89,4.74,4.42,4.61,2.41,2.11,2.17,2.89,2.79,2.54,2.6,3,2.89,5.65,6.03,6.01,5.55,5.78,5.97,,,,,,
2022-08-14 12:27:43.801,6.73,6.87,7.19,4.73,4.57,4.89,4.79,4.45,4.59,2.42,2.19,2.16,2.89,2.77,2.51,2.58,3,2.85,5.62,6.03,6.01,5.53,5.75,6.1,,,,,,
2022-08-14 12:27:43.806,6.74,6.77,7.18,4.84,4.56,4.89,4.76,4.44,4.6,2.42,2.14,2.1,2.88,2.79,2.47,2.64,3.01,2.88,5.65,6.01,6.02,5.55,5.79,5.95,,,,,,
2022-08-14 12:27:43.811,6.75,6.79,7.21,4.79,4.52,4.9,4.77,4.41,4.59,2.42,2.15,2.02,2.88,2.77,2.51,2.62,2.96,2.88,5.64,5.96,6,5.53,5.75,6.06,,,,,,
2022-08-14 12:27:43.815,6.76,6.82,7.22,4.79,4.54,4.89,4.77,4.49,4.6,2.41,2.17,2.03,2.88,2.76,2.52,2.57,2.98,2.89,5.64,5.99,6.04,5.52,5.75,5.97,,,,,,
2022-08-14 12:27:43.818,6.76,6.7,7.19,4.85,4.57,4.86,4.79,4.41,4.59,2.42,2.12,2.22,2.86,2.8,2.48,2.6,2.98,2.91,5.64,6,6.04,5.54,5.79,6.02,,,,,,
2022-08-14 12:27:43.831,6.79,6.81,7.19,4.77,4.54,4.89,4.76,4.48,4.59,2.42,2.13,2.23,2.92,2.75,2.47,2.63,2.98,2.89,5.64,6.03,6.02,5.54,5.75,5.96,,,,,,
2022-08-14 12:27:43.835,6.79,6.81,7.3,4.81,4.52,4.9,4.78,4.44,4.59,2.41,2.16,2.22,2.86,2.77,2.48,2.57,3.01,2.88,5.64,6.03,6.04,5.53,5.75,5.98,,,,,,
2022-08-14 12:27:43.847,6.78,6.83,7.18,4.83,4.54,4.9,4.79,4.42,4.59,2.42,2.16,2.18,2.9,2.79,2.52,2.59,2.97,2.87,5.66,6.02,6.03,5.51,5.8,5.98,,,,,,
2022-08-14 12:27:43.857,6.76,6.73,7.17,4.74,4.54,4.89,4.79,4.44,4.6,2.41,2.13,2.16,2.88,2.78,2.52,2.63,2.95,2.9,5.64,6.02,6.02,5.5,5.75,6.06,,,,,,
2022-08-14 12:27:43.867,6.75,6.84,7.2,4.85,4.52,4.88,4.81,4.41,4.59,2.42,2.15,2.15,2.87,2.76,2.49,2.55,2.98,2.87,5.65,6.03,6.05,5.53,5.75,6.02,,,,,,
2022-08-14 12:27:43.876,6.75,6.76,7.18,4.8,4.55,4.89,4.8,4.45,4.6,2.4,2.11,2.18,2.9,2.76,2.47,2.6,2.99,2.87,5.62,6.04,6.04,5.5,5.78,6.06,,,,,,
2022-08-14 12:27:43.885,6.74,6.81,7.18,4.73,4.57,4.89,4.76,4.42,4.57,2.44,2.18,2.22,2.85,2.78,2.48,2.63,3,2.92,5.63,6.01,6,5.59,5.76,5.98,,,,,,
2022-08-14 12:27:43.897,6.74,6.77,7.17,4.84,4.55,4.89,4.79,4.46,4.6,2.41,2.16,2.23,2.89,2.8,2.53,2.6,2.98,2.89,5.63,6,6.08,5.58,5.76,6.02,,,,,,
