2022-08-14 12:42:11.401,5.78,5.85,5.63,2.59,2.68,2.59,2.37,2.6,2.68,2.41,2.06,2.31,5.13,4.69,4.83,5.12,4.9,4.58,7.29,7.12,6.87,5.96,5.86,5.58,,,
2022-08-14 12:42:11.403,5.79,5.86,5.61,2.56,2.7,2.6,2.39,2.61,2.68,2.39,2.03,2.33,5.13,4.71,4.82,5.08,4.85,4.58,7.27,7.15,6.88,5.95,5.87,5.63,,,
2022-08-14 12:42:11.407,5.79,5.84,5.66,2.6,2.71,2.6,2.36,2.57,2.69,2.42,2.1,2.3,5.17,4.69,4.78,5.08,4.89,4.62,7.29,7.12,6.91,5.93,5.87,5.61,,,
2022-08-14 12:42:11.409,5.77,5.89,5.63,2.59,2.69,2.57,2.39,2.57,2.71,2.41,2.22,2.36,5.14,4.72,4.78,5.12,4.91,4.62,7.26,7.13,6.81,5.89,5.86,5.59,,,
2022-08-14 12:42:11.411,5.78,5.8,5.65,2.56,2.68,2.61,2.42,2.61,2.71,2.47,2.18,2.31,5.12,4.64,4.85,5.08,4.9,4.64,7.24,7.16,6.83,6,5.87,5.6,,,
2022-08-14 12:42:11.413,5.78,5.85,5.63,2.54,2.67,2.57,2.37,2.55,2.71,2.38,2.18,2.35,5.13,4.67,4.83,5.06,4.88,4.67,7.28,7.08,6.82,6.05,5.89,5.59,,,
2022-08-14 12:42:11.444,5.8,5.86,5.62,2.58,2.67,2.58,2.39,2.58,2.71,2.47,2.23,2.29,5.15,4.64,4.82,5.08,4.89,4.66,7.25,7.13,6.88,5.95,5.88,5.62,,,
2022-08-14 12:42:11.446,5.78,5.82,5.61,2.55,2.68,2.59,2.36,2.57,2.72,2.42,2.1,2.36,5.2,4.69,4.78,5.11,4.91,4.66,7.26,7.12,6.83,5.99,5.87,5.53,,,
2022-08-14 12:42:11.449,5.8,5.81,5.6,2.55,2.66,2.58,2.41,2.55,2.7,2.42,2.03,2.29,5.16,4.69,4.81,5.03,4.92,4.62,7.29,7.14,6.86,5.99,5.86,5.57,,,
2022-08-14 12:42:11.451,5.8,5.78,5.63,2.55,2.7,2.56,2.36,2.61,2.7,2.45,2.04,2.34,5.16,4.67,4.8,5.1,4.87,4.62,7.26,7.09,6.86,5.93,5.85,5.63,,,
2022-08-14 12:42:11.453,5.78,5.84,5.6,2.57,2.66,2.57,2.4,2.58,2.7,2.37,2.22,2.3,5.15,4.7,4.81,5.11,4.86,4.61,7.23,7.13,6.84,5.95,5.87,5.59,,,
2022-08-14 12:42:11.461,5.79,5.86,5.65,2.56,2.71,2.57,2.37,2.57,2.7,2.39,2.19,2.35,5.18,4.67,4.8,5.04,4.92,4.6,7.29,7.09,6.88,5.95,5.86,5.58,,,
2022-08-14 12:42:11.464,5.78,5.87,5.62,2.55,2.7,2.58,2.38,2.59,2.71,2.41,2.21,2.31,5.19,4.74,4.8,5.08,4.88,4.55,7.25,7.09,6.87,6,5.85,5.57,,,
2022-08-14 12:42:11.468,5.81,5.81,5.63,2.54,2.7,2.58,2.38,2.57,2.71,2.44,2.05,2.32,5.13,4.64,4.78,5.1,4.88,4.54,7.29,7.12,6.84,6.05,5.87,5.59,,,
2022-08-14 12:42:11.469,5.79,5.73,5.6,2.57,2.7,2.57,2.39,2.59,2.72,2.41,2.24,2.31,5.13,4.73,4.78,5.11,4.88,4.55,7.26,7.09,6.84,5.99,5.87,5.61,,,
2022-08-14 12:42:11.472,5.81,5.85,5.6,2.6,2.71,2.56,2.37,2.59,2.72,2.43,2.02,2.3,5.15,4.68,4.78,5.05,4.87,4.59,7.24,7.13,6.83,5.96,5.86,5.63,,,
2022-08-14 12:42:11.477,5.8,5.87,5.62,2.58,2.68,2.57,2.39,2.59,2.73,2.41,2.05,2.35,5.18,4.75,4.8,5.1,4.9,4.57,7.26,7.09,6.85,5.92,5.87,5.6,,,
2022-08-14 12:42:11.478,5.78,5.89,5.6,2.55,2.68,2.59,2.41,2.64,2.73,2.45,2.16,2.3,5.18,4.69,4.78,5.11,4.88,4.59,7.25,7.12,6.82,5.94,5.86,5.57,,,
2022-08-14 12:42:11.485,5.81,5.81,5.63,2.56,2.69,2.57,2.38,2.58,2.72,2.39,2.22,2.35,5.13,4.66,4.78,5.06,4.85,4.56,7.26,7.08,6.85,5.96,5.88,5.56,,,
2022-08-14 12:42:11.488,5.8,5.83,5.6,2.59,2.69,2.58,2.37,2.58,2.74,2.39,2.22,2.29,5.13,4.74,4.77,5.09,4.89,4.6,7.26,7.16,6.85,5.92,5.87,5.61,,,
2022-08-14 12:42:11.495,5.78,5.85,5.62,2.58,2.69,2.58,2.35,2.62,2.75,2.41,2.04,2.36,5.15,4.61,4.8,5.1,4.89,4.6,7.26,7.09,6.83,6,5.87,5.65,,,
2022-08-14 12:42:11.498,5.79,5.82,5.63,2.56,2.69,2.6,2.38,2.61,2.74,2.44,2.02,2.29,5.17,4.73,4.79,5.08,4.88,4.63,7.28,7.16,6.84,6.04,5.87,5.62,,,
2022-08-14 12:42:11.505,5.79,5.83,5.61,2.56,2.68,2.6,2.35,2.62,2.72,2.4,2.08,2.37,5.11,4.57,4.78,5.07,4.88,4.65,7.23,7.11,6.85,5.97,5.88,5.61,,,
2022-08-14 12:42:11.506,5.79,5.87,5.63,2.56,2.69,2.6,2.37,2.61,2.74,2.43,2.21,2.31,5.17,4.74,4.79,5.13,4.86,4.63,7.25,7.16,6.87,5.93,5.84,5.62,,,
2022-08-14 12:42:11.507,5.78,5.83,5.6,2.6,2.69,2.6,2.34,2.6,2.74,2.41,2.17,2.37,5.14,4.58,4.81,5.08,4.87,4.63,7.26,7.11,6.84,5.94,5.87,5.61,,,
2022-08-14 12:42:11.512,5.8,5.86,5.62,2.56,2.69,2.58,2.31,2.61,2.73,2.43,2.22,2.31,5.19,4.67,4.8,5.06,4.88,4.61,7.31,7.13,6.88,5.97,5.85,5.61,,,
2022-08-14 12:42:11.515,5.8,5.85,5.6,2.56,2.69,2.55,2.36,2.6,2.76,2.42,2.22,2.35,5.19,4.71,4.79,5.12,4.88,4.62,7.25,7.15,6.86,6.04,5.86,5.66,,,
2022-08-14 12:42:11.520,5.78,5.82,5.6,2.6,2.68,2.57,2.33,2.6,2.75,2.41,2.09,2.31,5.17,4.69,4.82,5.12,4.88,4.58,7.27,7.07,6.89,5.99,5.86,5.64,,,
2022-08-14 12:42:11.521,5.8,5.71,5.58,2.57,2.72,2.58,2.37,2.61,2.73,2.42,2.05,2.35,5.19,4.72,4.84,5.06,4.9,4.62,7.26,7.14,6.82,5.98,5.86,5.59,,,
2022-08-14 12:42:11.522,5.8,5.81,5.58,2.55,2.68,2.59,2.33,2.61,2.74,2.39,2.09,2.33,5.18,4.65,4.81,5.1,4.87,4.57,7.25,7.1,6.88,5.95,5.88,5.6,,,
2022-08-14 12:42:11.530,5.78,5.86,5.63,2.57,2.69,2.59,2.35,2.59,2.76,2.41,2.22,2.34,5.19,4.7,4.79,5.09,4.91,4.57,7.27,7.12,6.88,5.93,5.91,5.64,,,
2022-08-14 12:42:11.532,5.8,5.88,5.62,2.59,2.68,2.58,2.33,2.58,2.77,2.42,2.22,2.35,5.17,4.63,4.88,5.05,4.86,4.57,7.26,7.09,6.89,5.93,5.86,5.68,,,
2022-08-14 12:42:11.533,5.78,5.8,5.65,2.57,2.67,2.58,2.36,2.62,2.72,2.41,2.14,2.33,5.16,4.73,4.91,5.11,4.86,4.58,7.26,7.11,6.83,5.94,5.86,5.62,,,
2022-08-14 12:42:11.535,5.78,5.73,5.62,2.56,2.68,2.56,2.34,2.61,2.76,2.4,2.07,2.33,5.16,4.66,4.85,5.11,4.9,4.59,7.26,7.13,6.91,6,5.86,5.62,,,
2022-08-14 12:42:11.536,5.79,5.86,5.61,2.57,2.67,2.58,2.38,2.58,2.71,2.43,2.03,2.35,5.17,4.71,4.82,5.06,4.87,4.6,7.27,7.08,6.84,6.06,5.85,5.59,,,
2022-08-14 12:42:11.537,5.81,5.87,5.6,2.6,2.68,2.58,2.36,2.6,2.75,2.42,2.04,2.37,5.18,4.65,4.91,5.09,4.89,4.61,7.27,7.13,6.84,5.98,5.86,5.62,,,
2022-08-14 12:42:11.545,5.8,5.88,5.6,2.58,2.68,2.56,2.36,2.55,2.76,2.44,2.07,2.34,5.11,4.71,4.89,5.12,4.88,4.64,7.25,7.09,6.85,5.97,5.87,5.62,,,
2022-08-14 12:42:11.547,5.78,5.82,5.59,2.56,2.67,2.55,2.4,2.58,2.71,2.42,2.21,2.36,5.12,4.74,4.87,5.08,4.9,4.64,7.27,7.1,6.88,5.94,5.84,5.65,,,
2022-08-14 12:42:11.549,5.8,5.89,5.6,2.55,2.69,2.57,2.35,2.6,2.73,2.41,2.25,2.31,5.16,4.64,4.86,5.05,4.91,4.58,7.25,7.08,6.84,5.93,5.9,5.61,,,
2022-08-14 12:42:11.553,5.8,5.85,5.65,2.57,2.69,2.58,2.37,2.57,2.72,2.42,2.23,2.36,5.13,4.73,4.91,5.1,4.87,4.6,7.3,7.14,6.85,5.98,5.85,5.62,,,
2022-08-14 12:42:11.560,5.79,5.81,5.62,2.6,2.69,2.59,2.32,2.6,2.69,2.43,2.08,2.3,5.18,4.77,4.87,5.13,4.86,4.64,7.26,7.1,6.84,5.96,5.86,5.6,,,
2022-08-14 12:42:11.564,5.79,5.82,5.61,2.57,2.69,2.57,2.39,2.57,2.7,2.42,2.02,2.37,5.11,4.69,4.85,5.09,4.92,4.61,7.29,7.16,6.86,6.01,5.85,5.65,,,
2022-08-14 12:42:11.566,5.78,5.84,5.62,2.56,2.7,2.57,2.35,2.55,2.69,2.47,2.08,2.32,5.12,4.69,4.88,5.07,4.88,4.61,7.27,7.09,6.83,6.04,5.85,5.65,,,
2022-08-14 12:42:11.570,5.8,5.8,5.61,2.56,2.7,2.58,2.35,2.6,2.7,2.4,2.11,2.37,5.17,4.65,4.93,5.11,4.88,4.61,7.26,7.18,6.85,5.98,5.85,5.62,,,
2022-08-14 12:42:11.572,5.79,5.87,5.6,2.63,2.72,2.59,2.33,2.54,2.71,2.41,2.17,2.32,5.19,4.71,4.85,5.1,4.88,4.58,7.24,7.15,6.88,5.94,5.89,5.63,,,
2022-08-14 12:42:11.573,5.8,5.85,5.63,2.59,2.67,2.6,2.35,2.58,2.72,2.41,2.19,2.33,5.15,4.62,4.86,5.05,4.89,4.61,7.24,7.17,6.85,5.94,5.87,5.63,,,
2022-08-14 12:42:11.574,5.78,5.8,5.64,2.56,2.7,2.58,2.35,2.61,2.69,2.41,2.22,2.32,5.13,4.69,4.87,5.09,4.88,4.56,7.29,7.13,6.88,6,5.88,5.63,,,
2022-08-14 12:42:11.751,5.79,5.85,5.64,2.56,2.67,2.59,2.33,2.57,2.7,2.41,2.08,2.33,5.16,4.64,4.94,5.11,4.86,4.6,7.25,7.12,6.85,6.07,5.87,5.61,,,
2022-08-14 12:42:11.754,5.79,5.83,5.65,2.6,2.69,2.56,2.39,2.55,2.71,2.41,2.04,2.33,5.2,4.71,4.9,5.06,4.87,4.58,7.26,7.15,6.9,5.98,5.86,5.64,,,
2022-08-14 12:42:11.776,5.79,5.85,5.6,2.6,2.67,2.55,2.31,2.59,2.71,2.4,2.11,2.35,5.18,4.64,4.88,5.1,4.88,4.6,7.26,7.08,6.82,5.99,5.85,5.62,,,
2022-08-14 12:42:11.787,5.79,5.87,5.63,2.57,2.7,2.59,2.37,2.56,2.72,2.44,2.21,2.35,5.15,4.69,4.81,5.13,4.9,4.59,7.26,7.14,6.86,5.94,5.86,5.64,,,
2022-08-14 12:42:11.789,5.78,5.82,5.64,2.57,2.69,2.57,2.33,2.56,2.74,2.44,2.24,2.31,5.12,4.73,4.84,5.08,4.88,4.59,7.28,7.09,6.82,5.98,5.84,5.55,,,
2022-08-14 12:42:11.795,5.79,5.83,5.62,2.59,2.71,2.59,2.4,2.58,2.75,2.39,2.1,2.33,5.18,4.68,4.82,5.08,4.87,4.59,7.28,7.13,6.86,6.03,5.87,5.59,,,
2022-08-14 12:42:11.814,5.77,5.87,5.63,2.59,2.68,2.59,2.33,2.56,2.74,2.41,2.05,2.35,5.21,4.72,4.88,5.12,4.86,4.65,7.26,7.09,6.81,6.1,5.86,5.63,,,
2022-08-14 12:42:11.849,5.78,5.84,5.64,2.57,2.68,2.57,2.36,2.58,2.74,2.41,2.11,2.36,5.13,4.66,4.99,5.1,4.89,4.65,7.26,7.13,6.88,6,5.88,5.63,,,
2022-08-14 12:42:11.854,5.81,5.84,5.6,2.57,2.69,2.58,2.33,2.56,2.76,2.41,2.05,2.36,5.14,4.7,4.79,5.06,4.88,4.63,7.29,7.11,6.84,5.94,5.87,5.62,,,
2022-08-14 12:42:11.858,5.77,5.88,5.6,2.58,2.69,2.58,2.35,2.57,2.74,2.38,2.11,2.36,5.16,4.65,4.84,5.11,4.86,4.66,7.24,7.12,6.84,5.95,5.86,5.64,,,
2022-08-14 12:42:11.863,5.78,5.81,5.62,2.6,2.68,2.6,2.35,2.58,2.72,2.42,2.19,2.35,5.18,4.7,4.84,5.12,4.88,4.62,7.25,7.1,6.85,5.97,5.85,5.61,,,
2022-08-14 12:42:11.867,5.78,5.85,5.63,2.57,2.69,2.58,2.35,2.57,2.74,2.41,2.22,2.33,5.19,4.67,4.82,5.05,4.89,4.62,7.24,7.13,6.85,5.91,5.86,5.59,,,
2022-08-14 12:42:11.872,5.8,5.87,5.63,2.56,2.67,2.58,2.37,2.56,2.74,2.43,2.13,2.34,5.16,4.72,4.78,5.11,4.88,4.6,7.23,7.12,6.86,6.01,5.84,5.61,,,
2022-08-14 12:42:11.876,5.78,5.8,5.62,2.59,2.68,2.56,2.34,2.57,2.7,2.45,2.02,2.39,5.13,4.7,4.84,5.12,4.85,4.61,7.26,7.13,6.84,6.05,5.87,5.6,,,
2022-08-14 12:42:11.881,5.8,5.74,5.6,2.59,2.67,2.57,2.37,2.57,2.71,2.39,2.03,2.32,5.24,4.68,4.82,5.06,4.9,4.6,7.25,7.11,6.85,5.96,5.86,5.6,,,
2022-08-14 12:42:11.884,5.79,5.79,5.6,2.57,2.69,2.6,2.32,2.57,2.73,2.43,2.09,2.37,5.19,4.76,4.78,5.1,4.91,4.61,7.27,7.16,6.84,5.93,5.85,5.55,,,
2022-08-14 12:42:11.892,5.78,5.85,5.64,2.57,2.67,2.58,2.38,2.58,2.68,2.41,2.13,2.34,5.24,4.63,4.8,5.12,4.9,4.57,7.26,7.13,6.86,5.94,5.86,5.57,,,
2022-08-14 12:42:11.917,5.79,5.86,5.61,2.62,2.68,2.56,2.33,2.57,2.71,2.44,2.18,2.36,5.2,4.72,4.86,5.08,4.87,4.6,7.25,7.1,6.85,5.99,5.85,5.61,,,
2022-08-14 12:42:11.921,5.8,5.83,5.62,2.61,2.68,2.6,2.36,2.6,2.74,2.43,2.2,2.32,5.16,4.63,4.79,5.08,4.87,4.57,7.28,7.13,6.86,6.01,5.85,5.61,,,
2022-08-14 12:42:11.923,5.78,5.78,5.62,2.57,2.68,2.6,2.36,2.6,2.72,2.41,2.23,2.33,5.16,4.69,4.82,5.16,4.88,4.6,7.29,7.09,6.81,5.97,5.87,5.62,,,
2022-08-14 12:42:11.925,5.8,5.84,5.59,2.58,2.68,2.58,2.34,2.58,2.71,2.41,2.06,2.33,5.22,4.68,4.81,5.1,4.88,4.59,7.27,7.12,6.86,5.97,5.84,5.64,,,
2022-08-14 12:42:11.927,5.79,5.85,5.59,2.6,2.67,2.56,2.39,2.63,2.73,2.41,2.05,2.34,5.16,4.62,4.83,5.07,4.89,4.58,7.26,7.14,6.85,5.93,5.86,5.64,,,
2022-08-14 12:42:11.929,5.8,5.85,5.58,2.61,2.68,2.57,2.37,2.58,2.7,2.42,2.06,2.35,5.19,4.73,4.81,5.11,4.88,4.62,7.26,7.12,6.88,5.95,5.87,5.62,,,
2022-08-14 12:42:11.932,5.79,5.84,5.62,2.57,2.71,2.57,2.37,2.59,2.68,2.39,2.22,2.33,5.18,4.61,4.8,5.11,4.88,4.59,7.24,7.16,6.82,6.01,5.87,5.65,,,
2022-08-14 12:42:11.933,5.78,5.8,5.63,2.56,2.71,2.58,2.36,2.58,2.66,2.4,2.25,2.36,5.21,4.7,4.8,5.04,4.88,4.58,7.28,7.07,6.86,5.92,5.86,5.6,,,
2022-08-14 12:42:11.936,5.8,5.88,5.62,2.59,2.68,2.58,2.37,2.59,2.71,2.42,2.1,2.32,5.17,4.63,4.83,5.1,4.89,4.58,7.25,7.13,6.86,6,5.86,5.59,,,
2022-08-14 12:42:11.937,5.78,5.86,5.61,2.59,2.67,2.59,2.35,2.6,2.67,2.46,2.23,2.38,5.14,4.72,4.79,5.14,4.89,4.61,7.28,7.11,6.87,6,5.85,5.55,,,
2022-08-14 12:42:11.939,5.8,5.81,5.6,2.54,2.69,2.56,2.38,2.59,2.68,2.39,2.08,2.34,5.16,4.62,4.81,5.06,4.87,4.61,7.27,7.13,6.84,5.97,5.87,5.61,,,
2022-08-14 12:42:11.944,5.79,5.81,5.65,2.55,2.69,2.59,2.35,2.58,2.67,2.47,2.2,2.36,5.17,4.68,4.83,5.09,4.88,4.62,7.24,7.08,6.87,5.94,5.86,5.66,,,
2022-08-14 12:42:11.946,5.78,5.93,5.59,2.57,2.69,2.58,2.38,2.59,2.69,2.4,2.05,2.34,5.19,4.68,4.81,5.12,4.9,4.58,7.26,7.11,6.83,5.93,5.85,5.62,,,
2022-08-14 12:42:11.953,5.8,5.84,5.61,2.57,2.7,2.6,2.33,2.59,2.7,2.42,2.18,2.33,5.19,4.67,4.81,5.06,4.89,4.6,7.27,7.14,6.88,5.98,5.87,5.58,,,
2022-08-14 12:42:11.955,5.81,5.89,5.59,2.57,2.69,2.59,2.42,2.58,2.68,2.4,2.22,2.36,5.11,4.73,4.8,5.09,4.86,4.58,7.29,7.12,6.85,6.03,5.86,5.58,,,
2022-08-14 12:42:11.985,5.79,5.88,5.62,2.54,2.67,2.58,2.34,2.63,2.68,2.41,2.21,2.34,5.15,4.63,4.81,5.12,4.89,4.65,7.25,7.12,6.89,5.99,5.86,5.61,,,
2022-08-14 12:42:11.986,5.79,5.81,5.64,2.57,2.67,2.57,2.38,2.58,2.7,2.4,2.01,2.36,5.13,4.71,4.81,5.08,4.88,4.65,7.27,7.1,6.88,6,5.88,5.62,,,
2022-08-14 12:42:11.987,5.78,5.84,5.61,2.59,2.68,2.58,2.37,2.6,2.71,2.46,2.07,2.35,5.18,4.63,4.82,5.07,4.88,4.73,7.24,7.1,6.86,5.96,5.86,5.65,,,
2022-08-14 12:42:11.989,5.8,5.86,5.61,2.55,2.71,2.59,2.35,2.63,2.72,2.39,2.01,2.36,5.18,4.75,4.8,5.11,4.86,4.66,7.24,7.14,6.88,5.94,5.86,5.65,,,
2022-08-14 12:42:11.990,5.78,5.84,5.58,2.55,2.69,2.6,2.32,2.61,2.71,2.42,2.12,2.36,5.14,4.65,4.82,5.12,4.88,4.53,7.27,7.12,6.9,5.93,5.87,5.63,,,
2022-08-14 12:42:11.991,5.79,5.88,5.6,2.58,2.69,2.56,2.38,2.58,2.71,2.42,2.17,2.35,5.2,4.69,4.8,5.04,4.89,4.57,7.24,7.11,6.86,5.95,5.86,5.59,,,
2022-08-14 12:42:11.992,5.81,5.81,5.6,2.58,2.68,2.59,2.36,2.6,2.71,2.42,2.24,2.33,5.12,4.67,4.87,5.1,4.87,4.57,7.27,7.15,6.88,6.01,5.88,5.62,,,
2022-08-14 12:42:11.993,5.78,5.84,5.6,2.55,2.7,2.58,2.36,2.6,2.7,2.4,2.09,2.36,5.18,4.68,4.82,5.14,4.87,4.6,7.27,7.1,6.88,6.06,5.88,5.64,,,
2022-08-14 12:42:11.995,5.78,5.86,5.6,2.54,2.71,2.59,2.37,2.59,2.71,2.42,2.02,2.35,5.16,4.69,4.83,5.04,4.88,4.56,7.25,7.15,6.91,5.98,5.85,5.62,,,
2022-08-14 12:42:12.004,5.8,5.83,5.61,2.56,2.69,2.6,2.35,2.62,2.72,2.4,2.12,2.33,5.15,4.66,4.84,5.1,4.91,4.59,7.28,7.11,6.85,5.94,5.87,5.61,,,
2022-08-14 12:42:12.006,5.81,5.86,5.6,2.59,2.67,2.59,2.35,2.59,2.7,2.41,2.21,2.34,5.17,4.7,4.85,5.11,4.86,4.58,7.26,7.14,6.87,5.94,5.86,5.61,,,
2022-08-14 12:42:12.011,5.78,5.81,5.62,2.54,2.7,2.59,2.34,2.57,2.74,2.44,2.23,2.36,5.17,4.59,4.8,5.08,4.9,4.6,7.27,7.13,6.87,6,5.85,5.6,,,
2022-08-14 12:42:12.012,5.79,5.88,5.62,2.56,2.68,2.57,2.36,2.61,2.75,2.39,2.16,2.33,5.18,4.71,4.82,5.06,4.88,4.6,7.27,7.12,6.89,6.04,5.87,5.61,,,
2022-08-14 12:42:12.014,5.78,5.86,5.63,2.58,2.7,2.59,2.34,2.58,2.74,2.45,2.26,2.35,5.14,4.68,4.83,5.11,4.89,4.63,7.24,7.16,6.84,5.99,5.86,5.62,,,
2022-08-14 12:42:12.015,5.78,5.82,5.61,2.57,2.69,2.58,2.38,2.56,2.74,2.4,2.07,2.35,5.13,4.72,4.83,5.09,4.87,4.63,7.26,7.09,6.87,5.95,5.88,5.66,,,
2022-08-14 12:42:12.016,5.8,5.78,5.61,2.54,2.68,2.57,2.33,2.59,2.74,2.43,2.02,2.35,5.18,4.74,4.8,5.05,4.91,4.67,7.24,7.15,6.85,5.94,5.88,5.65,,,
2022-08-14 12:42:12.017,5.8,5.77,5.6,2.54,2.69,2.58,2.37,2.56,2.79,2.42,2.08,2.36,5.16,4.67,4.78,5.1,4.9,4.65,7.25,7.1,6.86,5.97,5.86,5.64,,,
2022-08-14 12:42:12.019,5.78,5.84,5.58,2.59,2.7,2.54,2.33,2.6,2.77,2.4,2.19,2.33,5.19,4.71,4.81,5.11,4.89,4.67,7.26,7.13,6.86,6.04,5.85,5.65,,,
2022-08-14 12:42:12.020,5.79,5.89,5.62,2.57,2.68,2.6,2.39,2.6,2.76,2.4,2.19,2.36,5.18,4.67,4.81,5.08,4.87,4.64,7.27,7.09,6.86,5.94,5.86,5.65,,,
2022-08-14 12:42:12.021,5.79,5.85,5.61,2.54,2.71,2.59,2.31,2.55,2.78,2.42,2.18,2.33,5.14,4.76,4.79,5.07,4.87,4.52,7.26,7.12,6.84,6.01,5.86,5.64,,,
2022-08-14 12:42:12.022,5.8,5.81,5.62,2.56,2.69,2.59,2.37,2.58,2.76,2.43,2.2,2.35,5.13,4.7,4.8,5.12,4.89,4.6,7.26,7.12,6.84,6,5.87,5.62,,,
2022-08-14 12:42:12.024,5.79,5.72,5.6,2.61,2.69,2.57,2.36,2.58,2.74,2.39,2.22,2.35,5.13,4.71,4.81,5.08,4.87,4.55,7.28,7.14,6.85,5.95,5.87,5.64,,,
2022-08-14 12:42:12.025,5.8,5.72,5.59,2.57,2.69,2.57,2.34,2.56,2.84,2.43,2.05,2.33,5.14,4.74,4.8,5.08,4.88,4.59,7.25,7.08,6.86,5.92,5.86,5.62,,,
2022-08-14 12:42:12.030,5.79,5.86,5.63,2.56,2.67,2.55,2.33,2.59,2.78,2.41,2,2.34,5.19,4.62,4.79,5.1,4.86,4.58,7.32,7.15,6.83,5.96,5.88,5.61,,,
2022-08-14 12:42:12.032,5.78,5.88,5.61,2.55,2.67,2.56,2.38,2.57,2.75,2.44,2.21,2.34,5.13,4.72,4.79,5.09,4.87,4.59,7.24,7.12,6.84,6,5.86,5.63,,,
2022-08-14 12:42:12.034,5.79,5.79,5.62,2.58,2.69,2.57,2.35,2.58,2.76,2.45,2.23,2.37,5.18,4.64,4.8,5.05,4.91,4.6,7.25,7.14,6.84,6.06,5.85,5.61,,,
2022-08-14 12:42:12.036,5.8,5.82,5.63,2.59,2.68,2.6,2.36,2.59,2.75,2.42,2.25,2.32,5.1,4.76,4.79,5.1,4.88,4.61,7.28,7.11,6.86,5.99,5.86,5.58,,,
2022-08-14 12:42:12.038,5.79,5.83,5.61,2.55,2.68,2.58,2.35,2.57,2.73,2.38,2.07,2.35,5.17,4.64,4.79,5.13,4.88,4.61,7.26,7.16,6.84,5.96,5.85,5.6,,,
2022-08-14 12:42:12.040,5.79,5.85,5.62,2.55,2.67,2.56,2.34,2.57,2.74,2.4,2.27,2.34,5.17,4.68,4.79,5.04,4.87,4.59,7.25,7.14,6.86,5.92,5.87,5.63,,,
2022-08-14 12:42:12.042,5.79,5.89,5.6,2.56,2.68,2.57,2.36,2.62,2.69,2.42,2.05,2.33,5.15,4.69,4.8,5.09,4.87,4.6,7.27,7.12,6.85,5.95,5.87,5.64,,,
2022-08-14 12:42:12.044,5.79,5.81,5.63,2.62,2.67,2.57,2.36,2.55,2.68,2.39,2.22,2.35,5.17,4.6,4.77,5.1,4.89,4.6,7.26,7.14,6.83,6.02,5.88,5.6,,,
2022-08-14 12:42:12.045,5.79,5.86,5.62,2.57,2.69,2.57,2.39,2.6,2.73,2.42,2.24,2.33,5.18,4.75,4.77,5.05,4.86,4.63,7.27,7.11,6.84,5.9,5.86,5.63,,,
2022-08-14 12:42:12.048,5.78,5.83,5.63,2.56,2.68,2.59,2.34,2.61,2.71,2.42,2.16,2.36,5.18,4.63,4.79,5.07,4.86,4.6,7.31,7.15,6.86,5.99,5.86,5.67,,,
2022-08-14 12:42:12.050,5.79,5.83,5.6,2.55,2.7,2.56,2.38,2.59,2.69,2.41,2.21,2.33,5.17,4.76,4.8,5.12,4.94,4.6,7.29,7.11,6.87,6.02,5.85,5.65,,,
2022-08-14 12:42:12.051,5.78,5.86,5.62,2.6,2.65,2.59,2.35,2.59,2.75,2.41,2.11,2.33,5.14,4.59,4.77,5.08,4.89,4.58,7.28,7.12,6.85,5.97,5.87,5.65,,,
2022-08-14 12:42:12.052,5.79,5.79,5.62,2.57,2.69,2.57,2.36,2.59,2.75,2.48,2.02,2.32,5.16,4.73,4.78,5.06,4.88,4.61,7.29,7.12,6.84,5.93,5.85,5.65,,,
2022-08-14 12:42:12.054,5.81,5.85,5.6,2.57,2.65,2.57,2.34,2.59,2.71,2.37,2.06,2.35,5.16,4.58,4.79,5.1,4.88,4.61,7.27,7.09,6.87,5.94,5.86,5.63,,,
2022-08-14 12:42:12.055,5.78,5.89,5.62,2.55,2.7,2.59,2.39,2.58,2.75,2.42,2.2,2.33,5.18,4.69,4.79,5.08,4.92,4.64,7.25,7.15,6.85,5.95,5.87,5.57,,,
2022-08-14 12:42:12.057,5.79,5.81,5.62,2.58,2.7,2.58,2.33,2.58,2.78,2.4,2.19,2.34,5.17,4.68,4.79,5.06,4.92,4.7,7.26,7.13,6.86,5.99,5.87,5.59,,,
2022-08-14 12:42:12.059,5.81,5.72,5.61,2.62,2.7,2.55,2.36,2.58,2.77,2.42,2.2,2.35,5.12,4.68,4.77,5.09,4.88,4.66,7.27,7.12,6.85,5.96,5.87,5.63,,,
2022-08-14 12:42:12.342,5.79,5.8,5.6,2.58,2.7,2.6,2.39,2.6,2.77,2.41,2.22,2.32,5.17,4.71,4.79,5.13,4.87,4.56,7.29,7.11,6.86,6.01,5.89,5.66,,,
2022-08-14 12:42:12.344,5.79,5.87,5.6,2.57,2.67,2.59,2.34,2.56,2.78,2.44,2.07,2.34,5.12,4.65,4.8,5.07,4.9,4.56,7.24,7.12,6.84,6.03,5.85,5.62,,,
2022-08-14 12:42:12.345,5.79,5.85,5.62,2.57,2.67,2.58,2.35,2.58,2.77,2.42,2.02,2.29,5.19,4.7,4.77,5.07,4.9,4.57,7.28,7.12,6.85,5.99,5.88,5.62,,,
2022-08-14 12:42:12.352,5.8,5.8,5.6,2.61,2.68,2.57,2.37,2.59,2.78,2.39,2.04,2.34,5.15,4.62,4.77,5.11,4.88,4.57,7.25,7.11,6.85,5.96,5.86,5.63,,,
