2022-08-14 11:59:10.317,4.59,4.79,4.97,4.73,4.62,5.01,7.22,6.76,7.13,5.86,5.47,5.64,5.99,5.62,5.67,2.91,2.48,2.4,2.73,2.73,2.49,2.23,2.53,2.55
2022-08-14 11:59:10.325,4.59,4.81,4.93,4.72,4.63,5.01,7.11,6.75,7.11,5.83,5.39,5.66,5.96,5.65,5.69,2.9,2.5,2.37,2.71,2.72,2.5,2.22,2.54,2.54
2022-08-14 11:59:10.331,4.59,4.79,4.97,4.76,4.57,4.98,7.07,6.73,7.12,5.86,5.38,5.63,5.93,5.65,5.69,2.89,2.48,2.39,2.7,2.73,2.51,2.2,2.56,2.58
2022-08-14 11:59:10.332,4.58,4.78,4.95,4.75,4.61,5.01,7.07,6.72,7.12,5.91,5.4,5.62,5.95,5.64,5.64,2.9,2.47,2.38,2.7,2.7,2.5,2.2,2.55,2.53
2022-08-14 11:59:10.338,4.59,4.81,4.95,4.73,4.63,5.03,7.09,6.73,7.14,5.87,5.42,5.63,5.97,5.62,5.66,2.94,2.44,2.4,2.71,2.72,2.52,2.22,2.53,2.54
2022-08-14 11:59:10.339,4.55,4.79,4.94,4.73,4.59,4.96,7.14,6.72,7.16,5.83,5.42,5.68,5.98,5.63,5.7,2.93,2.52,2.37,2.73,2.73,2.51,2.19,2.54,2.54
2022-08-14 11:59:10.344,4.55,4.77,4.94,4.77,4.62,5.03,7.2,6.74,7.14,5.84,5.41,5.67,6.01,5.61,5.71,2.91,2.47,2.4,2.72,2.7,2.53,2.2,2.49,2.51
2022-08-14 11:59:10.346,4.53,4.81,4.97,4.74,4.64,5.01,7.17,6.72,7.11,5.85,5.44,5.65,6.01,5.61,5.62,2.96,2.49,2.38,2.7,2.7,2.5,2.26,2.5,2.59
2022-08-14 11:59:10.349,4.51,4.79,4.94,4.74,4.6,5.01,7.09,6.75,7.13,5.89,5.4,5.62,5.98,5.61,5.65,2.95,2.52,2.39,2.73,2.72,2.51,2.24,2.54,2.55
2022-08-14 11:59:10.352,4.56,4.78,4.98,4.72,4.63,5,7.07,6.76,7.1,5.91,5.39,5.6,5.97,5.61,5.68,2.94,2.48,2.39,2.74,2.71,2.49,2.22,2.55,2.53
2022-08-14 11:59:10.355,4.54,4.81,4.96,4.7,4.63,5.05,7.06,6.77,7.17,5.88,5.42,5.61,5.96,5.62,5.7,2.94,2.49,2.38,2.68,2.72,2.48,2.22,2.54,2.56
2022-08-14 11:59:10.356,4.56,4.79,4.92,4.78,4.61,5.02,7.11,6.76,7.13,5.84,5.41,5.68,5.94,5.62,5.66,2.9,2.45,2.4,2.71,2.72,2.49,2.22,2.58,2.54
2022-08-14 11:59:10.360,4.57,4.77,4.94,4.76,4.61,4.97,7.2,6.73,7.12,5.89,5.41,5.69,5.95,5.64,5.64,2.92,2.49,2.39,2.71,2.72,2.49,2.2,2.51,2.54
2022-08-14 11:59:10.364,4.57,4.81,4.99,4.75,4.62,5.01,7.11,6.73,7.09,5.81,5.39,5.7,5.96,5.61,5.68,2.93,2.45,2.38,2.73,2.72,2.49,2.21,2.52,2.56
2022-08-14 11:59:10.366,4.59,4.79,5,4.75,4.62,5.01,7.09,6.72,7.12,5.83,5.41,5.7,5.94,5.63,5.67,2.9,2.5,2.39,2.7,2.71,2.47,2.22,2.55,2.54
2022-08-14 11:59:10.368,4.61,4.78,4.98,4.77,4.63,4.99,7.06,6.72,7.14,5.87,5.42,5.69,5.99,5.66,5.67,2.9,2.51,2.39,2.75,2.73,2.49,2.24,2.5,2.58
2022-08-14 11:59:10.370,4.59,4.81,4.95,4.73,4.59,5.03,7.1,6.75,7.14,5.84,5.41,5.66,6.1,5.63,5.65,2.9,2.46,2.39,2.71,2.71,2.51,2.2,2.51,2.56
2022-08-14 11:59:10.371,4.6,4.79,4.92,4.74,4.62,5.05,7.21,6.74,7.17,5.86,5.44,5.61,5.98,5.64,5.66,2.89,2.5,2.38,2.68,2.71,2.51,2.2,2.55,2.53
2022-08-14 11:59:10.373,4.57,4.78,4.96,4.76,4.65,4.97,7.21,6.74,7.11,5.84,5.41,5.62,6.01,5.63,5.67,2.88,2.5,2.38,2.7,2.73,2.49,2.22,2.55,2.55
2022-08-14 11:59:10.374,4.56,4.82,4.95,4.73,4.58,4.99,7.12,6.73,7.1,5.81,5.4,5.65,5.97,5.64,5.69,2.87,2.48,2.4,2.7,2.72,2.49,2.22,2.55,2.53
2022-08-14 11:59:10.375,4.52,4.77,4.93,4.72,4.61,5.03,7.09,6.76,7.11,5.82,5.43,5.7,5.97,5.65,5.65,2.9,2.47,2.39,2.71,2.69,2.51,2.23,2.56,2.55
2022-08-14 11:59:10.377,4.51,4.77,4.97,4.76,4.64,5.01,7.04,6.77,7.11,5.88,5.41,5.69,5.96,5.61,5.66,2.91,2.5,2.4,2.73,2.72,2.5,2.22,2.52,2.54
2022-08-14 11:59:10.385,4.54,4.82,4.94,4.74,4.61,5.01,7.06,6.75,7.14,5.79,5.45,5.69,5.98,5.64,5.69,2.91,2.49,2.36,2.7,2.72,2.53,2.22,2.48,2.53
2022-08-14 11:59:10.386,4.51,4.78,4.96,4.74,4.62,5.02,7.1,6.76,7.12,5.85,5.4,5.63,5.99,5.63,5.67,2.9,2.46,2.39,2.73,2.7,2.51,2.26,2.53,2.55
2022-08-14 11:59:10.387,4.52,4.77,4.96,4.77,4.64,5.04,7.22,6.77,7.13,5.85,5.41,5.62,5.96,5.62,5.66,2.93,2.5,2.42,2.75,2.7,2.51,2.22,2.52,2.54
2022-08-14 11:59:10.388,4.54,4.83,4.96,4.74,4.61,5.04,7.17,6.74,7.14,5.84,5.38,5.63,5.98,5.66,5.67,2.94,2.5,2.38,2.74,2.73,2.51,2.21,2.5,2.55
2022-08-14 11:59:10.390,4.55,4.78,4.96,4.74,4.61,5.03,7.09,6.73,7.13,5.87,5.41,5.63,6.02,5.66,5.66,2.93,2.46,2.41,2.69,2.74,2.49,2.22,2.54,2.56
2022-08-14 11:59:10.393,4.55,4.76,4.92,4.75,4.64,5.03,7.06,6.72,7.13,5.91,5.43,5.63,6.01,5.63,5.65,2.94,2.5,2.37,2.7,2.72,2.53,2.23,2.56,2.52
2022-08-14 11:59:10.404,4.58,4.82,4.94,4.76,4.63,5,7.09,6.73,7.12,5.9,5.41,5.68,6.01,5.67,5.67,2.92,2.44,2.39,2.72,2.71,2.5,2.19,2.53,2.56
2022-08-14 11:59:10.411,4.6,4.78,4.96,4.7,4.61,5.04,7.13,6.73,7.12,5.84,5.46,5.66,5.95,5.62,5.68,2.94,2.5,2.4,2.7,2.75,2.51,2.22,2.52,2.53
2022-08-14 11:59:10.420,4.59,4.77,4.95,4.73,4.64,5.02,7.17,6.73,7.11,5.84,5.38,5.63,5.95,5.63,5.66,2.95,2.45,2.39,2.72,2.71,2.49,2.22,2.51,2.53
2022-08-14 11:59:10.430,4.6,4.81,4.95,4.75,4.62,4.98,7.14,6.75,7.15,5.83,5.39,5.61,5.98,5.63,5.67,2.9,2.5,2.4,2.74,2.71,2.51,2.24,2.49,2.55
2022-08-14 11:59:10.440,4.58,4.79,4.92,4.72,4.61,5.01,7.11,6.75,7.12,5.88,5.39,5.64,5.95,5.62,5.67,2.91,2.46,2.39,2.72,2.73,2.47,2.22,2.52,2.53
2022-08-14 11:59:10.450,4.57,4.77,4.95,4.76,4.61,5.01,7.09,6.77,7.13,5.88,5.4,5.65,5.98,5.6,5.66,2.88,2.45,2.41,2.74,2.71,2.5,2.2,2.56,2.59
2022-08-14 11:59:10.461,4.56,4.82,4.94,4.75,4.61,5.03,7.06,6.77,7.14,5.87,5.45,5.67,5.95,5.61,5.67,2.88,2.53,2.37,2.75,2.69,2.47,2.21,2.56,2.59
2022-08-14 11:59:10.470,4.55,4.79,4.93,4.74,4.61,5.02,7.13,6.77,7.14,5.85,5.41,5.69,6.06,5.6,5.66,2.89,2.48,2.39,2.68,2.73,2.5,2.22,2.54,2.54
2022-08-14 11:59:10.488,4.56,4.77,4.97,4.76,4.61,5.03,7.25,6.75,7.14,5.88,5.44,5.7,6.01,5.6,5.66,2.88,2.48,2.37,2.7,2.73,2.51,2.24,2.53,2.57
2022-08-14 11:59:10.495,4.53,4.81,4.92,4.75,4.61,5.05,7.15,6.73,7.13,5.84,5.38,5.7,5.99,5.6,5.65,2.9,2.5,2.4,2.71,2.72,2.5,2.19,2.51,2.54
2022-08-14 11:59:10.503,4.51,4.8,4.95,4.75,4.65,5,7.09,6.72,7.14,5.84,5.38,5.63,5.95,5.61,5.68,2.88,2.51,2.39,2.73,2.71,2.49,2.22,2.51,2.56
2022-08-14 11:59:10.511,4.51,4.77,4.97,4.74,4.59,5.02,7.07,6.72,7.14,5.9,5.39,5.61,5.95,5.63,5.69,2.89,2.47,2.38,2.71,2.72,2.5,2.28,2.52,2.57
2022-08-14 11:59:10.520,4.53,4.81,4.96,4.74,4.61,5.07,7.07,6.73,7.16,5.83,5.42,5.62,5.96,5.61,5.64,2.89,2.43,2.4,2.74,2.72,2.5,2.26,2.53,2.52
2022-08-14 11:59:10.530,4.54,4.8,4.95,4.73,4.64,5.02,7.1,6.72,7.12,5.84,5.45,5.69,5.96,5.63,5.62,2.92,2.54,2.39,2.7,2.7,2.51,2.24,2.55,2.55
2022-08-14 11:59:10.540,4.56,4.77,4.96,4.73,4.63,4.98,7.22,6.75,7.09,5.84,5.41,5.66,5.98,5.62,5.68,2.91,2.48,2.39,2.71,2.71,2.49,2.21,2.57,2.53
2022-08-14 11:59:10.550,4.57,4.82,4.96,4.76,4.59,5.02,7.2,6.76,7.12,5.86,5.42,5.69,5.97,5.6,5.7,2.92,2.47,2.4,2.77,2.75,2.5,2.2,2.53,2.61
2022-08-14 11:59:10.561,4.58,4.81,4.94,4.75,4.64,5.01,7.13,6.77,7.11,5.86,5.39,5.66,6,5.62,5.63,2.93,2.48,2.4,2.73,2.72,2.51,2.2,2.5,2.54
2022-08-14 11:59:10.571,4.6,4.77,4.95,4.74,4.62,5.02,7.07,6.76,7.12,5.87,5.39,5.65,5.99,5.62,5.63,2.96,2.48,2.37,2.72,2.71,2.5,2.22,2.54,2.53
2022-08-14 11:59:10.584,4.58,4.82,4.91,4.76,4.6,5.04,7.06,6.72,7.11,5.91,5.45,5.62,5.98,5.62,5.69,2.94,2.48,2.42,2.71,2.73,2.5,2.2,2.5,2.55
2022-08-14 11:59:10.590,4.56,4.8,4.95,4.74,4.64,5.03,7.09,6.71,7.15,5.85,5.42,5.6,5.96,5.62,5.74,2.95,2.47,2.39,2.72,2.71,2.49,2.25,2.52,2.53
2022-08-14 11:59:10.627,4.57,4.77,4.94,4.75,4.61,4.99,7.14,6.72,7.12,5.82,5.44,5.62,5.96,5.62,5.64,2.96,2.51,2.4,2.71,2.7,2.52,2.24,2.55,2.55
2022-08-14 11:59:10.632,4.55,4.81,4.97,4.75,4.62,5.02,7.19,6.71,7.13,5.84,5.4,5.66,5.94,5.65,5.63,2.93,2.46,2.38,2.71,2.73,2.51,2.21,2.54,2.54
2022-08-14 11:59:10.635,4.57,4.8,5.05,4.76,4.61,5.03,7.14,6.74,7.11,5.86,5.42,5.69,5.96,5.65,5.67,2.94,2.5,2.42,2.72,2.71,2.49,2.23,2.51,2.52
2022-08-14 11:59:10.637,4.55,4.77,4.93,4.74,4.63,5.04,7.09,6.73,7.12,5.89,5.41,5.69,5.96,5.62,5.69,2.94,2.49,2.38,2.71,2.71,2.51,2.22,2.51,2.57
2022-08-14 11:59:10.640,4.55,4.82,4.96,4.73,4.62,5.01,7.08,6.74,7.11,5.86,5.38,5.68,5.98,5.61,5.67,2.9,2.45,2.4,2.71,2.72,2.49,2.21,2.51,2.52
2022-08-14 11:59:10.654,4.55,4.81,4.97,4.74,4.61,5.02,7.07,6.78,7.11,5.82,5.36,5.67,5.98,5.64,5.64,2.9,2.49,2.38,2.74,2.72,2.47,2.23,2.52,2.54
2022-08-14 11:59:10.662,4.53,4.76,4.98,4.7,4.62,5.04,7.1,6.75,7.15,5.81,5.41,5.65,5.99,5.61,5.66,2.88,2.48,2.39,2.72,2.71,2.52,2.21,2.54,2.55
2022-08-14 11:59:10.672,4.54,4.82,4.95,4.74,4.61,5.02,7.14,6.73,7.15,5.84,5.43,5.64,6,5.64,5.69,2.88,2.5,2.38,2.73,2.72,2.52,2.19,2.54,2.53
2022-08-14 11:59:10.715,4.55,4.83,4.92,4.79,4.63,4.99,7.16,6.72,7.14,5.91,5.4,5.63,5.99,5.6,5.7,2.9,2.47,2.37,2.71,2.72,2.51,2.22,2.55,2.58
2022-08-14 11:59:10.718,4.57,4.76,4.96,4.76,4.59,5.05,7.14,6.72,7.12,5.83,5.44,5.65,5.99,5.63,5.63,2.9,2.47,2.41,2.71,2.72,2.49,2.22,2.52,2.53
2022-08-14 11:59:10.722,4.58,4.82,4.95,4.76,4.61,4.99,7.1,6.72,7.1,5.84,5.4,5.68,5.96,5.65,5.65,2.9,2.48,2.37,2.71,2.73,2.5,2.25,2.51,2.53
2022-08-14 11:59:10.731,4.57,4.81,4.95,4.77,4.65,5.02,7.09,6.72,7.16,5.82,5.38,5.67,5.96,5.61,5.67,2.91,2.43,2.39,2.72,2.71,2.49,2.23,2.49,2.56
2022-08-14 11:59:10.733,4.6,4.77,4.92,4.75,4.61,5.05,7.07,6.72,7.12,5.84,5.39,5.67,5.98,5.64,5.69,2.9,2.49,2.4,2.72,2.73,2.5,2.2,2.52,2.54
2022-08-14 11:59:10.740,4.59,4.82,4.96,4.73,4.61,5.03,7.13,6.73,7.14,5.9,5.39,5.62,5.96,5.64,5.64,2.93,2.5,2.4,2.73,2.71,2.5,2.22,2.51,2.56
2022-08-14 11:59:10.744,4.59,4.81,4.95,4.76,4.65,4.99,7.21,6.74,7.12,5.83,5.45,5.63,5.95,5.62,5.65,2.92,2.49,2.38,2.73,2.7,2.51,2.23,2.55,2.58
2022-08-14 11:59:10.751,4.57,4.78,4.96,4.76,4.65,5.01,7.2,6.78,7.1,5.84,5.42,5.65,5.96,5.65,5.69,2.92,2.49,2.39,2.71,2.73,2.5,2.2,2.54,2.53
2022-08-14 11:59:10.765,4.56,4.82,4.98,4.73,4.61,5.01,7.1,6.74,7.13,5.86,5.43,5.65,6.02,5.62,5.68,2.92,2.49,2.41,2.71,2.71,2.51,2.22,2.54,2.56
2022-08-14 11:59:10.770,4.56,4.81,4.93,4.77,4.63,5,7.09,6.72,7.11,5.82,5.41,5.64,6.01,5.63,5.66,2.95,2.48,2.38,2.76,2.7,2.49,2.23,2.49,2.52
2022-08-14 11:59:10.780,4.55,4.77,4.95,4.71,4.62,5.02,7.07,6.71,7.14,5.89,5.41,5.67,6,5.64,5.66,2.97,2.44,2.41,2.71,2.73,2.49,2.25,2.52,2.55
2022-08-14 11:59:10.791,4.56,4.81,4.98,4.71,4.61,5.02,7.09,6.71,7.14,5.83,5.38,5.66,5.99,5.62,5.68,2.94,2.54,2.37,2.68,2.72,2.48,2.22,2.5,2.54
2022-08-14 11:59:10.802,4.56,4.8,4.97,4.77,4.64,4.99,7.14,6.72,7.11,5.85,5.39,5.66,5.94,5.66,5.64,2.93,2.47,2.39,2.73,2.7,2.51,2.22,2.51,2.52
2022-08-14 11:59:10.810,4.55,4.79,4.96,4.77,4.63,5,7.21,6.72,7.15,5.86,5.45,5.65,5.95,5.66,5.68,2.91,2.48,2.41,2.71,2.72,2.51,2.22,2.51,2.56
2022-08-14 11:59:10.820,4.55,4.79,4.94,4.77,4.6,5.04,7.23,6.72,7.1,5.86,5.41,5.62,5.95,5.64,5.65,2.9,2.5,2.37,2.68,2.71,2.5,2.24,2.55,2.54
2022-08-14 11:59:10.830,4.56,4.79,4.95,4.76,4.61,5.02,7.15,6.76,7.16,5.86,5.42,5.6,5.97,5.65,5.66,2.88,2.42,2.39,2.74,2.7,2.51,2.19,2.55,2.55
2022-08-14 11:59:10.840,4.58,4.79,4.96,4.76,4.63,4.99,7.08,6.74,7.11,5.88,5.42,5.61,5.97,5.64,5.68,2.89,2.5,2.39,2.73,2.71,2.49,2.21,2.51,2.55
2022-08-14 11:59:10.850,4.59,4.79,4.95,4.72,4.61,5.03,7.08,6.75,7.15,5.82,5.45,5.63,5.97,5.63,5.68,2.91,2.46,2.38,2.69,2.72,2.5,2.19,2.54,2.52
2022-08-14 11:59:10.860,4.59,4.8,4.97,4.73,4.6,5.02,7.06,6.76,7.12,5.84,5.39,5.68,6,5.66,5.67,2.89,2.52,2.37,2.68,2.71,2.49,2.22,2.51,2.59
2022-08-14 11:59:10.871,4.58,4.81,4.95,4.74,4.63,5.01,7.06,6.76,7.13,5.84,5.41,5.66,5.97,5.62,5.67,2.89,2.49,2.41,2.73,2.71,2.51,2.24,2.48,2.51
2022-08-14 11:59:10.880,4.58,4.78,4.96,4.7,4.62,5.05,7.12,6.72,7.15,5.87,5.38,5.68,5.98,5.64,5.63,2.89,2.46,2.36,2.7,2.71,2.5,2.24,2.5,2.53
2022-08-14 11:59:10.890,4.53,4.8,4.94,4.75,4.63,5.04,7.2,6.72,7.14,5.84,5.38,5.65,5.98,5.63,5.7,2.91,2.49,2.4,2.71,2.72,2.51,2.22,2.53,2.55
2022-08-14 11:59:10.900,4.57,4.78,4.96,4.76,4.63,5.02,7.26,6.71,7.12,5.88,5.41,5.65,5.97,5.63,5.66,2.93,2.46,2.38,2.72,2.71,2.5,2.2,2.52,2.53
2022-08-14 11:59:10.937,4.51,4.78,5,4.75,4.63,5,7.15,6.71,7.11,5.84,5.42,5.65,5.94,5.62,5.67,2.91,2.49,2.38,2.73,2.7,2.48,2.24,2.54,2.57
2022-08-14 11:59:10.941,4.54,4.79,4.96,4.73,4.62,5.01,7.11,6.72,7.11,5.88,5.45,5.64,5.95,5.6,5.67,2.94,2.47,2.4,2.69,2.73,2.5,2.24,2.55,2.54
2022-08-14 11:59:10.943,4.58,4.79,4.93,4.75,4.59,5.01,7.09,6.76,7.12,5.9,5.42,5.68,5.97,5.6,5.68,2.95,2.49,2.37,2.7,2.72,2.51,2.25,2.55,2.54
2022-08-14 11:59:10.950,4.6,4.78,4.96,4.75,4.62,5.02,7.07,6.75,7.11,5.86,5.45,5.69,5.97,5.6,5.66,2.97,2.48,2.38,2.7,2.69,2.51,2.2,2.51,2.59
2022-08-14 11:59:10.955,4.61,4.8,4.95,4.74,4.63,5.01,7.07,6.76,7.13,5.84,5.41,5.7,5.96,5.6,5.66,2.92,2.44,2.39,2.74,2.71,2.52,2.2,2.52,2.57
2022-08-14 11:59:10.963,4.58,4.78,4.96,4.73,4.6,5.02,7.1,6.75,7.13,5.83,5.39,5.65,5.99,5.64,5.67,2.92,2.48,2.41,2.73,2.72,2.51,2.19,2.5,2.53
2022-08-14 11:59:10.973,4.58,4.78,4.96,4.73,4.6,5,7.18,6.75,7.11,5.86,5.41,5.62,5.98,5.6,5.65,2.92,2.45,2.35,2.71,2.74,2.49,2.25,2.53,2.53
2022-08-14 11:59:10.982,4.54,4.8,4.93,4.75,4.65,5.03,7.23,6.74,7.15,5.86,5.4,5.61,6.04,5.61,5.68,2.88,2.48,2.41,2.72,2.7,2.49,2.23,2.57,2.51
2022-08-14 11:59:10.991,4.56,4.78,4.96,4.78,4.6,5.03,7.2,6.72,7.13,5.87,5.45,5.64,5.99,5.64,5.66,2.88,2.47,2.39,2.7,2.73,2.49,2.25,2.54,2.55
2022-08-14 11:59:11.001,4.53,4.78,4.95,4.77,4.58,5.02,7.11,6.72,7.16,5.83,5.4,5.65,5.99,5.62,5.69,2.89,2.49,2.37,2.7,2.72,2.49,2.23,2.53,2.56
2022-08-14 11:59:11.011,4.54,4.8,4.96,4.74,4.62,5.03,7.09,6.72,7.1,5.88,5.39,5.65,5.96,5.62,5.62,2.91,2.5,2.41,2.74,2.7,2.48,2.21,2.54,2.54
2022-08-14 11:59:11.021,4.56,4.78,4.97,4.75,4.61,5,7.06,6.72,7.13,5.9,5.39,5.69,5.96,5.63,5.68,2.89,2.45,2.37,2.72,2.71,2.51,2.21,2.48,2.58
2022-08-14 11:59:11.030,4.55,4.79,4.96,4.77,4.58,5.02,7.06,6.76,7.11,5.86,5.4,5.68,5.95,5.61,5.64,2.9,2.54,2.4,2.69,2.71,2.49,2.21,2.52,2.53
2022-08-14 11:59:11.042,4.58,4.79,4.94,4.72,4.62,4.98,7.07,6.75,7.09,5.84,5.42,5.65,5.95,5.64,5.66,2.95,2.46,2.41,2.73,2.71,2.51,2.23,2.53,2.55
2022-08-14 11:59:11.063,4.58,4.78,4.99,4.74,4.63,5.05,7.1,6.78,7.15,5.83,5.41,5.63,5.98,5.62,5.66,2.93,2.48,2.36,2.72,2.68,2.5,2.22,2.53,2.55
2022-08-14 11:59:11.067,4.58,4.78,4.98,4.73,4.59,5.02,7.14,6.75,7.11,5.86,5.47,5.62,5.97,5.63,5.66,2.96,2.48,2.4,2.68,2.71,2.51,2.22,2.53,2.52
2022-08-14 11:59:11.079,4.55,4.79,4.97,4.73,4.61,4.97,7.25,6.76,7.14,5.84,5.39,5.6,5.95,5.65,5.65,2.91,2.5,2.39,2.71,2.72,2.52,2.2,2.57,2.57
2022-08-14 11:59:11.080,4.58,4.78,4.94,4.76,4.61,5,7.23,6.71,7.12,5.86,5.42,5.62,5.97,5.67,5.65,2.93,2.47,2.41,2.74,2.74,2.48,2.23,2.52,2.54
2022-08-14 11:59:11.107,4.55,4.78,4.95,4.75,4.62,5,7.18,6.73,7.13,5.85,5.41,5.67,5.95,5.62,5.7,2.89,2.46,2.4,2.68,2.71,2.51,2.26,2.5,2.55
2022-08-14 11:59:11.110,4.56,4.8,4.98,4.73,4.62,4.99,7.09,6.74,7.15,5.84,5.39,5.65,6.04,5.63,5.7,2.89,2.51,2.39,2.7,2.73,2.48,2.25,2.54,2.55
2022-08-14 11:59:11.116,4.55,4.79,4.98,4.75,4.61,5.03,7.1,6.74,7.12,5.9,5.39,5.64,6.01,5.61,5.66,2.91,2.46,2.38,2.73,2.71,2.5,2.23,2.5,2.51
2022-08-14 11:59:11.122,4.59,4.78,4.95,4.77,4.62,5.07,7.1,6.77,7.12,5.86,5.41,5.61,5.98,5.62,5.63,2.89,2.46,2.4,2.71,2.7,2.49,2.2,2.49,2.59
2022-08-14 11:59:11.137,4.6,4.8,4.97,4.72,4.61,4.96,7.09,6.77,7.12,5.82,5.45,5.63,5.99,5.65,5.66,2.88,2.49,2.39,2.68,2.72,2.51,2.22,2.54,2.52
2022-08-14 11:59:11.153,4.6,4.78,4.93,4.72,4.62,5,7.09,6.74,7.12,5.81,5.41,5.64,5.98,5.62,5.66,2.9,2.45,2.37,2.72,2.74,2.5,2.21,2.54,2.56
2022-08-14 11:59:11.154,4.57,4.79,4.95,4.78,4.61,5,7.1,6.73,7.16,5.87,5.44,5.66,5.97,5.64,5.65,2.92,2.48,2.38,2.73,2.68,2.51,2.22,2.54,2.54
2022-08-14 11:59:11.160,4.57,4.79,4.97,4.76,4.64,5.05,7.13,6.74,7.14,5.83,5.38,5.68,5.96,5.63,5.67,2.93,2.48,2.36,2.68,2.72,2.49,2.2,2.55,2.53
2022-08-14 11:59:11.170,4.55,4.78,4.96,4.75,4.6,5.04,7.16,6.73,7.11,5.85,5.42,5.69,5.96,5.65,5.65,2.91,2.48,2.39,2.76,2.73,2.48,2.22,2.52,2.58
2022-08-14 11:59:11.182,4.55,4.79,4.98,4.75,4.63,5,7.23,6.73,7.13,5.83,5.38,5.7,5.95,5.62,5.68,2.98,2.49,2.39,2.73,2.7,2.49,2.2,2.5,2.55
2022-08-14 11:59:11.190,4.56,4.79,4.94,4.75,4.64,5.01,7.14,6.73,7.12,5.86,5.4,5.68,5.97,5.62,5.68,2.94,2.47,2.39,2.68,2.72,2.52,2.22,2.53,2.55
2022-08-14 11:59:11.208,4.56,4.78,4.96,4.73,4.59,4.98,7.12,6.76,7.13,5.89,5.44,5.64,5.96,5.64,5.68,2.91,2.53,2.37,2.71,2.72,2.53,2.25,2.51,2.58
2022-08-14 11:59:11.220,4.59,4.79,4.95,4.73,4.62,5.04,7.1,6.76,7.12,5.86,5.41,5.6,5.97,5.68,5.62,2.89,2.44,2.38,2.72,2.71,2.51,2.22,2.51,2.52
2022-08-14 11:59:11.240,4.59,4.79,4.96,4.73,4.64,5.05,7.08,6.78,7.15,5.85,5.44,5.63,5.97,5.63,5.66,2.91,2.48,2.4,2.71,2.71,2.51,2.22,2.53,2.59
2022-08-14 11:59:11.254,4.58,4.78,4.94,4.75,4.61,4.98,7.06,6.76,7.13,5.85,5.42,5.65,5.99,5.65,5.67,2.89,2.48,2.39,2.74,2.72,2.5,2.22,2.55,2.52
2022-08-14 11:59:11.259,4.54,4.79,4.94,4.77,4.6,4.99,7.08,6.76,7.1,5.89,5.45,5.7,6,5.65,5.66,2.9,2.48,2.4,2.74,2.72,2.47,2.22,2.54,2.55
2022-08-14 11:59:11.263,4.51,4.79,4.92,4.73,4.63,5.04,7.08,6.73,7.13,5.83,5.39,5.69,6,5.62,5.64,2.94,2.48,2.38,2.71,2.74,2.5,2.22,2.55,2.54
2022-08-14 11:59:11.273,4.53,4.78,4.96,4.71,4.61,4.99,7.15,6.74,7.12,5.86,5.4,5.69,5.99,5.6,5.65,2.93,2.48,2.39,2.67,2.71,2.53,2.22,2.52,2.53
2022-08-14 11:59:11.276,4.55,4.78,4.95,4.76,4.58,5.04,7.21,6.72,7.16,5.83,5.39,5.64,5.99,5.61,5.71,2.94,2.5,2.41,2.7,2.72,2.52,2.17,2.51,2.57
2022-08-14 11:59:11.280,4.57,4.8,4.98,4.74,4.63,5.05,7.11,6.71,7.14,5.86,5.41,5.63,5.97,5.6,5.68,2.94,2.43,2.38,2.71,2.75,2.51,2.21,2.54,2.55
2022-08-14 11:59:11.300,4.58,4.79,4.97,4.7,4.62,4.99,7.11,6.73,7.15,5.91,5.44,5.64,5.95,5.6,5.64,2.91,2.49,2.4,2.73,2.68,2.51,2.19,2.52,2.55
2022-08-14 11:59:11.304,4.59,4.78,4.93,4.74,4.58,5.01,7.09,6.73,7.12,5.84,5.39,5.62,5.95,5.6,5.62,2.96,2.47,2.38,2.72,2.72,2.47,2.26,2.51,2.55
2022-08-14 11:59:11.356,4.6,4.8,4.97,4.75,4.63,5.03,7.09,6.76,7.11,5.83,5.43,5.64,5.99,5.64,5.68,2.89,2.47,2.39,2.68,2.74,2.49,2.23,2.54,2.53
2022-08-14 11:59:11.359,4.57,4.8,5,4.76,4.64,5.04,7.1,6.77,7.16,5.81,5.4,5.68,5.96,5.6,5.66,2.9,2.49,2.4,2.72,2.69,2.47,2.25,2.54,2.55
2022-08-14 11:59:11.373,4.55,4.79,4.99,4.77,4.6,5.03,7.11,6.75,7.11,5.86,5.38,5.68,5.98,5.61,5.66,2.89,2.48,2.36,2.73,2.71,2.5,2.23,2.54,2.53
2022-08-14 11:59:11.377,4.56,4.82,5.01,4.77,4.61,5.02,7.15,6.75,7.16,5.83,5.37,5.65,5.96,5.62,5.62,2.88,2.49,2.4,2.69,2.74,2.5,2.22,2.51,2.52
2022-08-14 11:59:11.381,4.55,4.79,4.95,4.73,4.62,5.05,7.18,6.76,7.12,5.85,5.41,5.6,5.99,5.61,5.68,2.92,2.46,2.39,2.71,2.68,2.5,2.22,2.53,2.56
2022-08-14 11:59:11.384,4.57,4.77,4.93,4.73,4.63,5.01,7.17,6.78,7.14,5.83,5.42,5.61,5.98,5.61,5.69,2.94,2.5,2.39,2.74,2.71,2.49,2.22,2.51,2.53
2022-08-14 11:59:11.386,4.57,4.8,4.97,4.76,4.61,5.01,7.12,6.74,7.13,5.91,5.43,5.62,5.99,5.63,5.68,2.93,2.48,2.38,2.71,2.73,2.48,2.23,2.51,2.57
