9413864,59:17.1,2.61,2.74,2.62,2.42,2.73,2.78,5.7,5.71,5.94,5.67,5.4,5.79,7.11,6.76,6.98,5.03,4.46,4.64,4.98,4.64,4.45,2.46,2.29,2.07,,,
9413874,59:17.1,2.59,2.8,2.61,2.42,2.71,2.77,5.68,5.7,5.93,5.7,5.42,5.78,7.09,6.73,6.95,4.95,4.51,4.63,4.93,4.67,4.48,2.5,2.29,2.04,,,
9413884,59:17.1,2.6,2.74,2.6,2.45,2.71,2.79,5.68,5.72,5.93,5.66,5.42,5.81,7.1,6.76,7.08,4.97,4.5,4.62,4.86,4.67,4.4,2.5,2.27,2.05,,,
9413894,59:17.1,2.59,2.91,2.64,2.42,2.73,2.76,5.68,5.69,5.94,5.7,5.41,5.82,7.07,6.77,7.04,4.97,4.5,4.63,5.02,4.65,4.45,2.49,2.25,2.07,,,
9413904,59:17.1,2.6,2.93,2.62,2.42,2.7,2.77,5.69,5.72,5.96,5.66,5.44,5.85,7.05,6.77,6.97,4.95,4.53,4.65,4.97,4.66,4.48,2.48,2.25,2.07,,,
9413914,59:17.2,2.63,2.7,2.59,2.44,2.72,2.78,5.71,5.69,5.98,5.67,5.43,5.85,7.12,6.79,7.01,4.99,4.48,4.67,4.92,4.67,4.4,2.49,2.27,2.07,,,
9413924,59:17.2,2.6,2.75,2.61,2.42,2.7,2.8,5.7,5.72,5.93,5.68,5.42,5.79,7.08,6.75,7.11,4.92,4.54,4.67,4.9,4.65,4.42,2.49,2.28,2.08,,,
9413934,59:17.2,2.59,2.87,2.64,2.44,2.73,2.78,5.73,5.68,5.96,5.67,5.41,5.78,7.09,6.74,6.98,5,4.48,4.61,4.89,4.65,4.48,2.5,2.26,2.06,,,
9413944,59:17.2,2.59,2.73,2.61,2.45,2.69,2.76,5.69,5.68,5.95,5.69,5.42,5.75,7.06,6.76,6.94,4.93,4.53,4.62,5.02,4.68,4.41,2.47,2.28,2.06,,,
9413954,59:17.2,2.58,2.71,2.67,2.42,2.74,2.77,5.7,5.71,5.94,5.66,5.42,5.79,7.06,6.77,7.12,5.02,4.5,4.61,4.96,4.67,4.37,2.48,2.3,2.01,,,
9413964,59:17.3,2.6,2.75,2.65,2.42,2.71,2.77,5.69,5.72,5.96,5.68,5.41,5.79,7.08,6.81,7.05,4.95,4.51,4.66,4.96,4.66,4.48,2.49,2.26,2.1,,,
9413974,59:17.3,2.62,2.77,2.61,2.41,2.85,2.79,5.67,5.68,5.96,5.68,5.41,5.82,7.06,6.75,6.99,4.95,4.48,4.67,4.94,4.67,4.44,2.5,2.28,2.08,,,
9413984,59:17.3,2.62,2.91,2.62,2.42,2.73,2.75,5.72,5.68,6,5.71,5.43,5.84,7.11,6.75,7.03,4.98,4.52,4.63,4.89,4.66,4.38,2.46,2.28,2.06,,,
9413994,59:17.3,2.59,2.85,2.6,2.44,2.7,2.8,5.7,5.69,5.95,5.66,5.44,5.8,7.08,6.73,6.97,4.93,4.47,4.64,4.99,4.66,4.41,2.5,2.26,2.06,,,
9414004,59:17.3,2.61,2.7,2.6,2.43,2.76,2.78,5.69,5.69,5.96,5.7,5.42,5.77,7.09,6.73,6.99,5,4.53,4.62,4.98,4.68,4.46,2.49,2.25,2.04,,,
9414014,59:17.3,2.58,2.76,2.62,2.44,2.75,2.79,5.7,5.71,5.94,5.69,5.41,5.78,7.03,6.78,7.05,4.92,4.51,4.61,4.89,4.66,4.46,2.5,2.22,2.05,,,
9414024,59:17.3,2.62,2.88,2.62,2.45,2.69,2.77,5.68,5.7,5.93,5.68,5.42,5.81,7.1,6.76,7.11,5.02,4.49,4.68,4.92,4.66,4.38,2.48,2.25,2.07,,,
9414034,59:17.3,2.62,2.92,2.64,2.41,2.74,2.78,5.7,5.72,5.95,5.67,5.41,5.82,7.06,6.74,6.99,4.95,4.53,4.66,4.91,4.67,4.45,2.49,2.31,2.06,,,
9414044,59:17.3,2.59,2.72,2.62,2.41,2.71,2.78,5.71,5.71,5.96,5.69,5.41,5.84,7.07,6.74,7.03,4.96,4.47,4.65,5.03,4.67,4.49,2.51,2.29,2.09,,,
9414054,59:17.3,2.62,2.81,2.6,2.41,2.72,2.77,5.68,5.72,5.93,5.67,5.41,5.81,7.1,6.78,7.06,4.98,4.5,4.64,5,4.66,4.4,2.52,2.29,2.06,,,
9414064,59:17.3,2.58,2.78,2.6,2.41,2.77,2.77,5.71,5.7,5.94,5.68,5.44,5.78,7.09,6.76,6.94,4.94,4.49,4.58,4.97,4.66,4.43,2.5,2.29,2.05,,,
9414074,59:17.3,2.59,2.73,2.59,2.42,2.74,2.76,5.7,5.73,5.95,5.7,5.42,5.76,7.08,6.78,7.02,5.02,4.52,4.61,4.94,4.67,4.49,2.51,2.27,2.08,,,
9414084,59:17.3,2.62,2.82,2.6,2.4,2.69,2.78,5.68,5.7,5.93,5.68,5.41,5.77,7.12,6.8,7.09,4.96,4.5,4.67,4.88,4.68,4.43,2.54,2.26,2.04,,,
9414094,59:17.3,2.6,2.73,2.63,2.42,2.71,2.78,5.67,5.72,5.94,5.67,5.42,5.8,7.13,6.74,7.06,4.98,4.52,4.67,4.87,4.62,4.39,2.56,2.25,2.07,,,
9414104,59:17.3,2.6,2.72,2.63,2.4,2.73,2.79,5.69,5.71,5.95,5.68,5.42,5.82,7.09,6.74,6.99,5,4.49,4.66,4.99,4.66,4.48,2.52,2.23,2.02,,,
9414114,59:17.4,2.64,2.9,2.64,2.42,2.71,2.76,5.71,5.7,5.98,5.69,5.4,5.86,7.12,6.73,7.11,4.94,4.51,4.64,4.96,4.66,4.44,2.48,2.27,2.07,,,
9414124,59:17.4,2.58,2.9,2.64,2.42,2.72,2.76,5.67,5.68,5.96,5.73,5.41,5.84,7.07,6.76,7.04,5.01,4.51,4.64,4.95,4.65,4.37,2.51,2.29,2.1,,,
9414134,59:17.4,2.61,2.72,2.63,2.45,2.75,2.77,5.7,5.71,5.97,5.67,5.44,5.79,7.11,6.8,6.91,4.94,4.48,4.62,4.91,4.67,4.43,2.53,2.28,2.03,,,
9414144,59:17.4,2.59,2.86,2.65,2.47,2.73,2.77,5.68,5.7,5.95,5.7,5.43,5.77,7.08,6.76,7.03,5.03,4.51,4.65,4.89,4.66,4.45,2.5,2.27,2.05,,,
9414154,59:17.4,2.6,2.77,2.63,2.46,2.75,2.79,5.68,5.7,5.95,5.68,5.41,5.79,7.08,6.74,7.05,4.96,4.48,4.67,5,4.66,4.4,2.48,2.29,2.05,,,
9414164,59:17.4,2.63,2.71,2.64,2.43,2.71,2.81,5.7,5.71,5.98,5.66,5.43,5.83,7.11,6.77,7,5.01,4.52,4.69,4.93,4.67,4.42,2.52,2.27,2.07,,,
9414174,59:17.4,2.57,2.71,2.64,2.43,2.71,2.78,5.7,5.7,5.93,5.68,5.44,5.84,7.1,6.75,6.99,4.97,4.48,4.65,4.94,4.66,4.46,2.52,2.27,2.07,,,
9414184,59:17.4,2.59,2.81,2.63,2.42,2.71,2.78,5.69,5.7,5.96,5.68,5.41,5.86,7.09,6.72,7.1,4.95,4.5,4.66,4.92,4.64,4.47,2.48,2.27,2.07,,,
9414194,59:17.4,2.59,2.74,2.6,2.43,2.71,2.77,5.69,5.67,5.97,5.67,5.4,5.83,7.07,6.79,6.95,5,4.52,4.62,5.03,4.65,4.38,2.5,2.26,2.08,,,
9414204,59:17.4,2.59,2.78,2.62,2.41,2.71,2.77,5.68,5.7,5.99,5.68,5.42,5.82,7.06,6.77,6.98,4.94,4.51,4.6,5.03,4.67,4.44,2.51,2.27,2.03,,,
9414214,59:17.4,2.62,2.71,2.6,2.42,2.71,2.78,5.71,5.73,5.94,5.72,5.41,5.77,7.16,6.74,7.13,5.01,4.52,4.61,4.95,4.65,4.47,2.49,2.25,2.04,,,
9414224,59:17.5,2.6,2.75,2.6,2.41,2.73,2.8,5.7,5.7,5.93,5.68,5.44,5.76,7.09,6.75,7,4.95,4.49,4.64,4.92,4.65,4.41,2.47,2.28,2.09,,,
9414234,59:17.5,2.61,2.89,2.59,2.42,2.71,2.8,5.68,5.72,5.95,5.66,5.42,5.77,7.08,6.76,7.06,4.95,4.48,4.69,4.9,4.67,4.45,2.49,2.29,2.07,,,
9414244,59:17.5,2.62,2.91,2.59,2.43,2.72,2.78,5.72,5.67,5.92,5.68,5.44,5.81,7.08,6.77,7.02,5,4.5,4.67,4.9,4.67,4.47,2.48,2.3,2.06,,,
9414254,59:17.5,2.59,2.73,2.59,2.43,2.74,2.78,5.7,5.71,5.96,5.68,5.41,5.83,7.03,6.76,6.97,4.91,4.48,4.65,5.01,4.65,4.42,2.5,2.25,2.02,,,
9414264,59:17.5,2.62,2.7,2.62,2.45,2.74,2.78,5.68,5.67,5.94,5.68,5.41,5.87,7.13,6.78,7.04,5.02,4.52,4.64,5,4.67,4.4,2.47,2.29,2.06,,,
9414274,59:17.5,2.59,2.79,2.62,2.43,2.7,2.78,5.72,5.71,5.94,5.67,5.42,5.81,7.11,6.78,7.02,4.96,4.51,4.63,4.94,4.65,4.47,2.48,2.28,2.08,,,
9414284,59:17.5,2.6,2.71,2.61,2.42,2.72,2.77,5.7,5.68,5.95,5.68,5.41,5.78,7.08,6.75,6.97,4.95,4.49,4.62,4.91,4.67,4.45,2.51,2.25,2.03,,,
9414294,59:17.5,2.64,2.74,2.61,2.43,2.73,2.76,5.68,5.68,5.96,5.7,5.43,5.8,7.1,6.73,7.09,4.97,4.47,4.64,4.87,4.67,4.39,2.5,2.25,2.09,,,
9414304,59:17.5,2.58,2.74,2.64,2.42,2.71,2.8,5.72,5.67,5.95,5.69,5.41,5.82,7.04,6.75,7.04,4.92,4.5,4.69,4.94,4.66,4.45,2.5,2.25,2.04,,,
9414314,59:17.6,2.59,2.89,2.6,2.42,2.75,2.8,5.69,5.71,5.94,5.71,5.43,5.83,7.12,6.77,6.91,5,4.46,4.66,4.98,4.65,4.47,2.49,2.24,2.07,,,
9414324,59:17.6,2.61,2.73,2.63,2.43,2.69,2.78,5.68,5.68,5.94,5.66,5.42,5.84,7.1,6.84,7.03,4.92,4.48,4.65,4.97,4.67,4.43,2.5,2.31,2.07,,,
9414334,59:17.6,2.59,2.85,2.62,2.4,2.72,2.77,5.7,5.69,5.97,5.66,5.41,5.8,7.08,6.73,7.09,4.99,4.47,4.64,4.94,4.67,4.4,2.53,2.28,2.06,,,
9414344,59:17.6,2.63,2.72,2.62,2.43,2.71,2.76,5.66,5.67,5.95,5.7,5.41,5.76,7.12,6.81,7,4.96,4.5,4.6,4.88,4.66,4.44,2.54,2.27,2.07,,,
9414354,59:17.6,2.57,2.88,2.6,2.42,2.71,2.78,5.69,5.7,5.99,5.67,5.44,5.77,7.08,6.79,7.01,4.93,4.49,4.62,4.99,4.66,4.48,2.45,2.28,2.04,,,
9414364,59:17.6,2.59,2.91,2.6,2.42,2.69,2.77,5.7,5.7,5.94,5.71,5.42,5.79,7.09,6.75,7.13,5,4.49,4.65,4.93,4.67,4.4,2.49,2.28,2.04,,,
9414374,59:17.6,2.61,2.7,2.61,2.44,2.77,2.81,5.68,5.68,5.95,5.66,5.42,5.81,7.08,6.77,6.99,4.92,4.53,4.69,4.95,4.65,4.45,2.51,2.26,2.09,,,
9414384,59:17.6,2.59,2.71,2.61,2.43,2.78,2.81,5.7,5.71,5.95,5.67,5.44,5.85,7.09,6.74,6.92,5.02,4.47,4.69,4.93,4.65,4.47,2.5,2.28,2.08,,,
9414394,59:17.6,2.61,2.83,2.6,2.42,2.75,2.76,5.67,5.69,5.93,5.68,5.41,5.83,7.11,6.75,7.08,4.93,4.49,4.64,4.87,4.67,4.4,2.48,2.27,2.05,,,
9414404,59:17.6,2.61,2.73,2.6,2.44,2.72,2.76,5.71,5.68,5.95,5.7,5.4,5.81,7.1,6.8,7.08,4.96,4.5,4.64,5.05,4.66,4.46,2.5,2.3,2.05,,,
9414414,59:17.7,2.59,2.76,2.62,2.43,2.71,2.77,5.68,5.69,6,5.7,5.42,5.77,7.08,6.73,7.01,4.98,4.53,4.63,4.99,4.65,4.44,2.49,2.27,2.03,,,
9414424,59:17.7,2.62,2.64,2.62,2.4,2.78,2.78,5.7,5.71,5.96,5.67,5.42,5.78,7.11,6.75,7.05,4.95,4.47,4.62,4.96,4.67,4.4,2.48,2.22,2.09,,,
9414434,59:17.7,2.58,2.74,2.62,2.44,2.7,2.78,5.73,5.69,5.94,5.68,5.42,5.8,7.1,6.8,6.94,5.03,4.49,4.66,4.9,4.66,4.45,2.48,2.25,2.04,,,
9414444,59:17.7,2.6,2.74,2.61,2.42,2.7,2.78,5.7,5.7,5.92,5.68,5.41,5.81,7.09,6.78,6.98,4.92,4.46,4.67,4.9,4.66,4.49,2.48,2.28,2.08,,,
9414454,59:17.7,2.62,2.82,2.65,2.42,2.76,2.77,5.71,5.72,5.95,5.68,5.43,5.87,7.09,6.78,7.09,4.95,4.51,4.65,5.02,4.65,4.4,2.52,2.26,2.08,,,
9414464,59:17.7,2.61,2.73,2.65,2.42,2.71,2.79,5.7,5.7,5.91,5.68,5.42,5.84,7.08,6.76,7.09,5,4.48,4.64,4.99,4.66,4.4,2.51,2.27,2.04,,,
9414474,59:17.7,2.63,2.91,2.62,2.43,2.74,2.8,5.7,5.7,5.98,5.66,5.4,5.83,7.06,6.76,6.99,4.95,4.49,4.61,4.97,4.64,4.46,2.5,2.29,2.06,,,
9414484,59:17.7,2.58,2.92,2.62,2.42,2.77,2.77,5.71,5.7,5.95,5.7,5.4,5.78,7.08,6.73,7.1,5.02,4.49,4.62,4.91,4.67,4.44,2.54,2.28,2.05,,,
9414494,59:17.7,2.59,2.71,2.66,2.45,2.72,2.78,5.71,5.69,5.96,5.69,5.42,5.76,7.09,6.76,7.01,4.98,4.52,4.62,4.85,4.65,4.38,2.54,2.29,2.07,,,
9414504,59:17.7,2.59,2.72,2.61,2.45,2.72,2.79,5.69,5.71,5.96,5.68,5.41,5.76,7.12,6.78,6.92,4.94,4.53,4.67,4.87,4.64,4.48,2.55,2.27,2.06,,,
9414514,59:17.7,2.59,2.85,2.61,2.42,2.7,2.79,5.71,5.7,5.94,5.67,5.41,5.79,7.07,6.75,7.08,5.02,4.5,4.65,4.95,4.65,4.46,2.51,2.27,2.02,,,
9414524,59:17.8,2.63,2.74,2.63,2.45,2.73,2.75,5.7,5.72,5.94,5.67,5.42,5.83,7.1,6.73,7.05,4.95,4.54,4.67,4.96,4.64,4.39,2.52,2.27,2.08,,,
9414534,59:17.8,2.6,2.73,2.62,2.44,2.68,2.77,5.68,5.71,5.93,5.69,5.43,5.85,7.06,6.77,7,5.02,4.48,4.64,4.94,4.64,4.45,2.51,2.26,2.07,,,
9414544,59:17.8,2.59,2.68,2.59,2.41,2.74,2.76,5.7,5.72,5.94,5.66,5.41,5.83,7.08,6.76,7.02,4.98,4.51,4.62,4.89,4.64,4.44,2.53,2.23,2.04,,,
9414554,59:17.8,2.59,2.77,2.58,2.43,2.72,2.79,5.71,5.7,5.97,5.69,5.42,5.79,7.08,6.75,7.02,4.94,4.48,4.64,4.83,4.64,4.48,2.49,2.25,2.07,,,
9414564,59:18.3,2.59,2.91,2.6,2.4,2.71,2.81,5.67,5.72,5.98,5.68,5.41,5.78,7.05,6.78,6.94,5.03,4.52,4.68,4.95,4.64,4.4,2.49,2.28,2.04,,,
9414574,59:18.3,2.61,2.85,2.59,2.43,2.68,2.81,5.68,5.68,5.98,5.68,5.41,5.81,7.12,6.74,7.05,4.97,4.47,4.65,4.98,4.64,4.46,2.49,2.27,2.1,,,
9414584,59:18.4,2.59,2.69,2.61,2.43,2.76,2.78,5.7,5.72,5.93,5.68,5.42,5.83,7.07,6.79,7.15,4.94,4.51,4.65,4.96,4.67,4.44,2.49,2.27,2.06,,,
9414594,59:18.4,2.6,2.74,2.58,2.44,2.75,2.77,5.67,5.71,5.94,5.73,5.43,5.86,7.09,6.78,7.01,5.03,4.47,4.62,4.9,4.64,4.42,2.47,2.28,2.07,,,
9414604,59:18.4,2.61,2.86,2.61,2.42,2.72,2.79,5.69,5.7,5.93,5.67,5.42,5.8,7.06,6.71,7.06,4.95,4.48,4.61,4.99,4.64,4.43,2.5,2.26,2.06,,,
9414614,59:18.4,2.58,2.93,2.63,2.45,2.73,2.75,5.69,5.7,5.94,5.71,5.42,5.76,7.05,6.78,6.93,4.98,4.51,4.61,4.94,4.64,4.47,2.49,2.29,2.02,,,
9414624,59:18.4,2.6,2.72,2.6,2.45,2.71,2.78,5.66,5.7,5.95,5.69,5.39,5.77,7.11,6.79,6.98,4.99,4.48,4.69,4.95,4.64,4.45,2.49,2.25,2.05,,,
9414634,59:18.4,2.59,2.85,2.62,2.43,2.7,2.78,5.7,5.71,5.94,5.68,5.42,5.8,7.1,6.71,7.12,4.93,4.52,4.66,4.94,4.64,4.38,2.49,2.23,2.05,,,
9414644,59:18.4,2.62,2.79,2.65,2.43,2.75,2.8,5.67,5.72,5.95,5.7,5.43,5.84,7.08,6.78,7.02,5.02,4.51,4.64,4.91,4.63,4.47,2.48,2.29,2.09,,,
9414654,59:18.4,2.61,2.73,2.61,2.41,2.72,2.8,5.69,5.71,5.93,5.67,5.4,5.84,7.07,6.79,6.98,4.97,4.52,4.64,5.02,4.63,4.43,2.51,2.29,2.04,,,
9414664,59:18.4,2.59,2.67,2.63,2.41,2.73,2.76,5.72,5.69,5.93,5.67,5.44,5.87,7.05,6.74,7.09,4.92,4.48,4.61,4.96,4.64,4.39,2.5,2.29,2.03,,,
9414674,59:18.4,2.6,2.79,2.66,2.42,2.7,2.77,5.7,5.69,5.91,5.7,5.43,5.8,7.13,6.76,7,5,4.54,4.62,4.92,4.64,4.41,2.48,2.28,2.07,,,
9414684,59:18.4,2.58,2.9,2.61,2.43,2.72,2.77,5.71,5.7,5.92,5.69,5.41,5.78,7.09,6.75,6.91,4.93,4.47,4.68,4.92,4.63,4.45,2.51,2.26,2.05,,,
9414694,59:18.4,2.61,2.83,2.62,2.41,2.76,2.78,5.7,5.7,5.95,5.71,5.42,5.79,7.09,6.76,7.12,5.01,4.51,4.67,4.9,4.65,4.47,2.53,2.29,2.06,,,
9414704,59:18.4,2.59,2.73,2.61,2.44,2.76,2.78,5.71,5.69,5.97,5.66,5.42,5.8,7.09,6.79,7.04,4.96,4.47,4.64,5.05,4.64,4.39,2.56,2.27,2.06,,,
9414714,59:18.4,2.6,2.72,2.6,2.43,2.75,2.81,5.71,5.69,5.96,5.68,5.41,5.87,7.03,6.72,6.97,4.93,4.51,4.63,4.97,4.65,4.43,2.5,2.24,2.07,,,
9414724,59:18.4,2.65,2.9,2.6,2.42,2.71,2.81,5.7,5.69,5.96,5.69,5.41,5.84,7.13,6.77,7.04,5,4.47,4.62,4.93,4.65,4.49,2.49,2.26,2.07,,,
9414734,59:18.4,2.58,2.91,2.61,2.45,2.74,2.78,5.69,5.69,5.94,5.68,5.44,5.82,7.11,6.79,6.97,4.94,4.51,4.64,4.91,4.65,4.42,2.52,2.28,2.05,,,
9414744,59:18.4,2.6,2.72,2.58,2.44,2.68,2.77,5.71,5.72,5.91,5.7,5.44,5.76,7.09,6.73,6.99,4.95,4.48,4.68,4.91,4.67,4.39,2.52,2.26,2.06,,,
9414754,59:18.4,2.57,2.86,2.62,2.41,2.73,2.78,5.69,5.69,5.93,5.67,5.42,5.75,7.09,6.76,7.07,4.98,4.5,4.66,5.04,4.65,4.43,2.49,2.25,2.06,,,
9414764,59:18.4,2.6,2.78,2.62,2.43,2.75,2.78,5.69,5.69,5.93,5.69,5.39,5.79,7.03,6.82,6.96,4.92,4.5,4.63,5.01,4.65,4.47,2.48,2.3,2.01,,,
9414774,59:18.5,2.63,2.74,2.62,2.43,2.73,2.8,5.71,5.69,5.98,5.69,5.46,5.82,7.11,6.73,7.09,5.01,4.51,4.6,4.97,4.67,4.4,2.49,2.32,2.1,,,
9414784,59:18.5,2.59,2.71,2.6,2.42,2.73,2.77,5.71,5.71,5.94,5.7,5.42,5.88,7.11,6.78,7.05,4.95,4.52,4.61,4.9,4.66,4.42,2.49,2.27,2.08,,,
9414794,59:18.5,2.59,2.79,2.63,2.42,2.69,2.75,5.68,5.69,5.94,5.68,5.39,5.82,7.1,6.81,6.9,4.95,4.51,4.68,4.88,4.64,4.42,2.46,2.26,2.07,,,
9414804,59:18.5,2.59,2.91,2.62,2.4,2.74,2.79,5.71,5.72,5.92,5.66,5.42,5.77,7.08,6.73,7.05,5.01,4.52,4.66,4.9,4.64,4.46,2.49,2.28,2.07,,,
9414814,59:18.5,2.59,2.79,2.63,2.43,2.77,2.79,5.68,5.68,5.95,5.68,5.43,5.8,7.06,6.79,7.05,4.92,4.49,4.64,4.98,4.67,4.41,2.48,2.31,2.02,,,
9414824,59:18.5,2.6,2.67,2.65,2.41,2.75,2.78,5.68,5.7,5.94,5.7,5.41,5.81,7.1,6.77,6.99,5.01,4.51,4.64,4.98,4.64,4.44,2.48,2.25,2.06,,,
9414834,59:18.5,2.61,2.74,2.67,2.42,2.78,2.78,5.7,5.69,5.93,5.68,5.4,5.83,7.08,6.77,7.02,4.97,4.5,4.62,4.97,4.65,4.47,2.48,2.22,2.07,,,
9414844,59:18.5,2.59,2.89,2.65,2.44,2.71,2.78,5.68,5.71,5.95,5.68,5.4,5.85,7.05,6.79,7.09,4.95,4.51,4.61,4.91,4.68,4.4,2.51,2.25,2.08,,,
9414854,59:18.5,2.6,2.93,2.61,2.45,2.72,2.78,5.7,5.7,5.95,5.68,5.42,5.83,7.11,6.76,6.99,5,4.48,4.65,4.89,4.67,4.44,2.51,2.28,2.08,,,
9414864,59:18.5,2.58,2.72,2.61,2.46,2.73,2.79,5.7,5.73,5.98,5.69,5.42,5.8,7.09,6.75,6.94,4.92,4.53,4.68,4.96,4.65,4.45,2.52,2.26,2.05,,,
9414874,59:18.5,2.59,2.67,2.61,2.45,2.74,2.79,5.66,5.68,5.96,5.68,5.4,5.75,7.08,6.76,7.09,4.99,4.47,4.67,4.91,4.67,4.39,2.5,2.28,2.03,,,
9414884,59:18.5,2.62,2.81,2.59,2.41,2.79,2.77,5.71,5.7,5.93,5.69,5.44,5.78,7.09,6.79,7.05,4.97,4.51,4.63,4.94,4.64,4.45,2.51,2.28,2.05,,,
9414894,59:18.5,2.6,2.72,2.6,2.44,2.73,2.77,5.67,5.69,5.94,5.68,5.43,5.79,7.1,6.79,7.01,4.95,4.47,4.62,4.92,4.64,4.49,2.53,2.27,2.05,,,
9414904,59:18.5,2.59,2.74,2.58,2.42,2.71,2.77,5.69,5.68,5.93,5.68,5.38,5.85,7.1,6.74,7.06,5.01,4.48,4.61,4.89,4.66,4.4,2.55,2.28,2.08,,,
9414914,59:18.5,2.61,2.67,2.59,2.41,2.74,2.75,5.7,5.68,5.95,5.71,5.41,5.85,7.11,6.8,6.94,4.93,4.47,4.64,5.01,4.63,4.43,2.51,2.26,2.02,,,
9414924,59:18.5,2.58,2.76,2.63,2.43,2.72,2.76,5.71,5.71,5.94,5.68,5.44,5.81,7.05,6.77,6.98,4.99,4.49,4.67,4.98,4.65,4.48,2.49,2.24,2.02,,,
9414934,59:18.5,2.6,2.91,2.62,2.44,2.76,2.79,5.7,5.7,5.95,5.67,5.42,5.78,7.12,6.74,7.08,4.99,4.5,4.65,4.95,4.63,4.4,2.5,2.29,2.09,,,
9414944,59:18.5,2.63,2.91,2.63,2.43,2.71,2.79,5.69,5.7,5.93,5.67,5.4,5.78,7.06,6.75,7.11,4.93,4.51,4.64,4.92,4.65,4.42,2.52,2.25,2.05,,,
9414954,59:18.5,2.6,2.69,2.61,2.4,2.72,2.8,5.69,5.7,5.93,5.7,5.41,5.82,7.1,6.79,7,5.01,4.51,4.63,4.86,4.64,4.5,2.48,2.23,2.04,,,
9414964,59:18.5,2.62,2.72,2.62,2.42,2.72,2.79,5.72,5.71,5.91,5.73,5.42,5.84,7.09,6.75,7.11,4.95,4.5,4.64,4.87,4.64,4.42,2.46,2.25,2.05,,,
9414974,59:18.5,2.62,2.83,2.65,2.42,2.71,2.78,5.7,5.7,5.92,5.66,5.42,5.84,7.1,6.81,7.03,4.99,4.5,4.69,4.97,4.62,4.37,2.48,2.25,2.06,,,
9414984,59:18.5,2.58,2.9,2.63,2.43,2.71,2.78,5.7,5.72,5.95,5.67,5.39,5.83,7.08,6.74,6.93,5,4.49,4.64,4.95,4.65,4.47,2.49,2.27,2.09,,,
9414994,59:18.5,2.6,2.74,2.62,2.44,2.76,2.77,5.72,5.7,5.92,5.68,5.42,5.78,7.05,6.76,7.1,4.94,4.51,4.64,4.92,4.64,4.45,2.45,2.27,2.07,,,
9415004,59:18.5,2.59,2.8,2.62,2.41,2.73,2.75,5.71,5.69,5.94,5.68,5.41,5.78,7.02,6.78,7.05,5.03,4.51,4.62,4.88,4.63,4.38,2.48,2.25,2.07,,,
9415014,59:18.5,2.62,2.91,2.64,2.42,2.76,2.76,5.7,5.69,5.95,5.73,5.43,5.82,7.15,6.74,6.98,4.97,4.5,4.61,5.02,4.64,4.47,2.5,2.3,2.07,,,
9415024,59:18.5,2.62,2.74,2.65,2.42,2.71,2.77,5.72,5.71,5.92,5.67,5.42,5.84,7.1,6.73,7,4.94,4.51,4.68,4.97,4.63,4.43,2.5,2.29,2.02,,,
9415034,59:18.5,2.58,2.82,2.65,2.42,2.73,2.8,5.68,5.7,5.91,5.66,5.42,5.87,7.1,6.79,7.03,5.01,4.54,4.67,4.93,4.64,4.41,2.49,2.26,2.07,,,
9415044,59:18.5,2.59,2.72,2.61,2.42,2.71,2.8,5.7,5.72,5.93,5.69,5.4,5.8,7.08,6.78,6.93,4.95,4.51,4.63,4.91,4.62,4.42,2.48,2.28,2.09,,,
9415054,59:18.5,2.59,2.9,2.62,2.41,2.76,2.79,5.71,5.68,5.94,5.7,5.4,5.77,7.03,6.74,7.07,4.96,4.54,4.62,4.91,4.64,4.44,2.51,2.3,2.08,,,
9415064,59:18.5,2.6,2.91,2.63,2.43,2.74,2.78,5.69,5.69,5.97,5.72,5.43,5.81,7.11,6.77,7.09,4.99,4.49,4.63,5.01,4.63,4.48,2.52,2.27,2.07,,,
9415074,59:18.5,2.64,2.7,2.63,2.44,2.69,2.77,5.69,5.67,5.94,5.67,5.41,5.83,7.07,6.76,7.04,4.92,4.5,4.66,5,4.63,4.4,2.51,2.25,2.02,,,
9415084,59:18.5,2.58,2.73,2.63,2.42,2.73,2.78,5.7,5.7,5.98,5.68,5.4,5.84,7.1,6.75,7.07,5.01,4.52,4.66,4.97,4.64,4.45,2.49,2.25,2.05,,,
9415094,59:18.5,2.59,2.85,2.6,2.43,2.7,2.77,5.68,5.65,5.95,5.69,5.42,5.83,7.07,6.77,6.94,4.97,4.52,4.64,4.94,4.64,4.47,2.54,2.25,2.09,,,
9415104,59:18.6,2.59,2.72,2.61,2.46,2.75,2.8,5.67,5.68,5.92,5.69,5.43,5.79,7.06,6.77,7.01,4.93,4.49,4.63,4.91,4.64,4.4,2.54,2.3,2.06,,,
9415114,59:18.8,2.59,2.75,2.6,2.44,2.74,2.81,5.7,5.69,5.93,5.73,5.41,5.76,7.1,6.79,7.09,5.01,4.52,4.62,4.81,4.64,4.48,2.52,2.3,2.09,,,
9415124,59:18.8,2.61,2.68,2.6,2.42,2.73,2.8,5.7,5.7,5.93,5.68,5.42,5.79,7.08,6.76,6.99,4.95,4.48,4.68,4.9,4.65,4.48,2.49,2.25,2.07,,,
9415134,59:18.8,2.59,2.78,2.64,2.42,2.72,2.78,5.68,5.67,5.96,5.67,5.41,5.8,7.1,6.77,6.99,4.94,4.5,4.66,4.95,4.65,4.4,2.51,2.27,2.04,,,
