8314211,40:59.4,5.76,5.87,5.58,2.56,2.7,2.58,2.36,2.54,2.75,2.39,2.19,2.35,5.18,4.77,4.8,5.12,4.89,4.54,7.28,7.09,6.81,6.01,5.88,5.64,,,
8314221,40:59.5,5.79,5.77,5.63,2.59,2.68,2.59,2.37,2.56,2.74,2.45,2.26,2.31,5.19,4.63,4.83,5.06,4.88,4.6,7.24,7.12,6.87,5.94,5.86,5.6,,,
8314231,40:59.5,5.78,5.81,5.6,2.57,2.69,2.57,2.35,2.54,2.74,2.42,2.23,2.32,5.17,4.72,4.8,5.11,4.88,4.62,7.27,7.12,6.83,5.95,5.86,5.61,,,
8314241,40:59.5,5.79,5.87,5.59,2.54,2.68,2.58,2.31,2.56,2.74,2.43,2.25,2.31,5.17,4.7,4.8,5.11,4.88,4.6,7.25,7.12,6.84,6.02,5.86,5.6,,,
8314251,40:59.5,5.79,5.83,5.58,2.59,2.69,2.59,2.3,2.54,2.76,2.36,2.24,2.33,5.15,4.67,4.79,5.06,4.89,4.62,7.27,7.15,6.83,5.94,5.86,5.65,,,
8314261,40:59.5,5.79,5.84,5.66,2.56,2.68,2.59,2.37,2.56,2.76,2.39,1.99,2.37,5.16,4.72,4.84,5.11,4.88,4.57,7.25,7.13,6.86,5.97,5.9,5.64,,,
8314271,40:59.5,5.8,5.74,5.6,2.54,2.69,2.59,2.37,2.53,2.72,2.44,2.04,2.3,5.13,4.75,4.9,5.05,4.87,4.6,7.26,7.15,6.87,6.02,5.86,5.64,,,
8314281,40:59.5,5.79,5.74,5.61,2.59,2.68,2.58,2.36,2.53,2.74,2.42,2.05,2.34,5.21,4.68,4.98,5.09,4.86,4.66,7.26,7.16,6.84,5.94,5.88,5.64,,,
8314291,40:59.5,5.78,5.84,5.62,2.57,2.66,2.58,2.38,2.54,2.76,2.42,2.22,2.31,5.13,4.72,4.79,5.11,4.86,4.64,7.26,7.13,6.88,5.99,5.87,5.61,,,
8314301,40:59.5,5.78,5.83,5.63,2.59,2.68,2.6,2.35,2.54,2.73,2.38,2.24,2.32,5.22,4.64,4.83,5.05,4.86,4.7,7.23,7.18,6.87,5.94,5.85,5.61,,,
8314311,40:59.5,5.8,5.75,5.62,2.56,2.69,2.57,2.32,2.54,2.74,2.38,2.04,2.3,5.15,4.7,4.82,5.12,4.88,4.6,7.25,7.07,6.86,5.99,5.86,5.61,,,
8314321,40:59.5,5.78,5.84,5.58,2.57,2.68,2.58,2.3,2.58,2.71,2.4,2.03,2.32,5.15,4.64,4.8,5.07,4.84,4.6,7.28,7.12,6.85,5.99,5.86,5.67,,,
8314331,40:59.5,5.78,5.85,5.64,2.59,2.69,2.57,2.38,2.57,2.75,2.45,2.02,2.38,5.19,4.62,4.79,5.1,4.87,4.58,7.28,7.11,6.89,5.96,5.87,5.65,,,
8314341,40:59.6,5.8,5.83,5.63,2.54,2.69,2.58,2.35,2.58,2.72,2.5,2.14,2.3,5.15,4.73,4.8,5.08,4.86,4.58,7.25,7.12,6.85,5.94,5.88,5.62,,,
8314351,40:59.6,5.81,5.73,5.64,2.59,2.69,2.59,2.37,2.57,2.75,2.43,2.11,2.33,5.17,4.64,4.78,5.08,4.87,4.53,7.27,7.09,6.83,5.94,5.88,5.61,,,
8314361,40:59.6,5.77,5.83,5.65,2.55,2.69,2.59,2.38,2.59,2.76,2.39,2.11,2.3,5.14,4.74,4.84,5.11,4.9,4.64,7.28,7.15,6.86,6.07,5.84,5.62,,,
8314371,40:59.6,5.79,5.87,5.61,2.56,2.69,2.57,2.37,2.56,2.73,2.37,2.12,2.32,5.17,4.64,4.88,5.06,4.88,4.62,7.23,7.14,6.84,5.93,5.88,5.6,,,
8314381,40:59.6,5.8,5.82,5.65,2.57,2.69,2.54,2.33,2.58,2.73,2.39,2.13,2.33,5.14,4.69,4.88,5.11,4.85,4.59,7.24,7.15,6.86,5.99,5.85,5.64,,,
8314391,40:59.6,5.77,5.82,5.59,2.56,2.69,2.58,2.31,2.57,2.72,2.43,2.23,2.32,5.18,4.71,4.79,5.06,4.86,4.61,7.25,7.15,6.83,5.97,5.87,5.67,,,
8314401,40:59.6,5.78,5.83,5.62,2.61,2.69,2.6,2.34,2.57,2.73,2.46,2.24,2.38,5.16,4.64,4.8,5.11,4.86,4.57,7.25,7.14,6.89,5.95,5.87,5.66,,,
8314411,40:59.6,5.79,5.87,5.62,2.57,2.7,2.57,2.36,2.56,2.75,2.43,2.24,2.32,5.24,4.73,4.84,5.11,4.87,4.61,7.25,7.16,6.85,6.02,5.88,5.58,,,
8314421,40:59.6,5.79,5.83,5.58,2.6,2.68,2.58,2.36,2.57,2.74,2.42,2.03,2.33,5.16,4.65,4.82,5.07,4.89,4.62,7.24,7.12,6.84,5.93,5.88,5.62,,,
8314431,40:59.6,5.79,5.87,5.65,2.57,2.69,2.59,2.35,2.58,2.77,2.39,2.06,2.31,5.15,4.71,4.81,5.1,4.84,4.66,7.28,7.1,6.83,6,5.86,5.61,,,
8314441,40:59.6,5.78,5.74,5.65,2.56,2.68,2.59,2.36,2.54,2.73,2.4,2.13,2.32,5.21,4.7,4.79,5.06,4.9,4.66,7.26,7.12,6.89,5.96,5.86,5.62,,,
8314451,40:59.6,5.79,5.88,5.62,2.6,2.68,2.59,2.33,2.55,2.74,2.42,2.22,2.35,5.16,4.71,4.79,5.1,4.86,4.6,7.28,7.11,6.82,5.98,5.89,5.65,,,
8314461,40:59.6,5.8,5.85,5.62,2.57,2.68,2.56,2.3,2.55,2.73,2.48,2.05,2.32,5.2,4.7,4.79,5.11,4.88,4.59,7.27,7.16,6.84,5.97,5.87,5.64,,,
8314471,40:59.6,5.79,5.88,5.6,2.55,2.67,2.54,2.34,2.54,2.75,2.42,2.04,2.38,5.16,4.66,4.8,5.06,4.88,4.58,7.29,7.14,6.82,5.92,5.89,5.62,,,
8314481,40:59.6,5.79,5.76,5.66,2.6,2.68,2.58,2.38,2.57,2.77,2.44,2.02,2.31,5.21,4.69,4.86,5.12,4.86,4.58,7.27,7.14,6.85,6.07,5.85,5.57,,,
8314491,40:59.6,5.8,5.87,5.62,2.57,2.68,2.59,2.35,2.54,2.76,2.38,2.16,2.34,5.16,4.7,4.94,5.07,4.85,4.53,7.23,7.17,6.85,5.94,5.86,5.62,,,
8314501,40:59.7,5.8,5.84,5.64,2.62,2.68,2.59,2.36,2.55,2.74,2.39,2.26,2.32,5.15,4.66,4.79,5.06,4.87,4.7,7.22,7.09,6.85,6.06,5.85,5.62,,,
8314511,40:59.7,5.77,5.87,5.6,2.58,2.68,2.57,2.35,2.57,2.76,2.42,2.23,2.35,5.13,4.7,4.79,5.12,4.9,4.59,7.26,7.13,6.88,5.94,5.87,5.67,,,
8314521,40:59.7,5.79,5.73,5.61,2.56,2.68,2.58,2.31,2.56,2.75,2.5,2.22,2.35,5.14,4.64,4.82,5.06,4.87,4.61,7.26,7.09,6.84,5.95,5.87,5.65,,,
8314531,40:59.7,5.79,5.85,5.58,2.59,2.7,2.54,2.37,2.59,2.79,2.41,2.04,2.34,5.23,4.73,4.82,5.11,4.91,4.63,7.26,7.1,6.85,6.03,5.88,5.58,,,
8314541,40:59.7,5.76,5.87,5.61,2.56,2.71,2.57,2.37,2.55,2.73,2.38,2.06,2.36,5.15,4.7,4.84,5.11,4.88,4.57,7.26,7.12,6.85,5.93,5.88,5.61,,,
8314551,40:59.7,5.79,5.82,5.67,2.6,2.68,2.59,2.37,2.56,2.74,2.39,2.07,2.31,5.23,4.72,4.8,5.06,4.92,4.62,7.28,7.13,6.89,5.99,5.86,5.62,,,
8314561,40:59.7,5.78,5.78,5.65,2.61,2.69,2.61,2.34,2.56,2.75,2.42,2.19,2.36,5.18,4.71,4.8,5.11,4.89,4.61,7.27,7.14,6.83,5.89,5.85,5.6,,,
8314571,40:59.7,5.78,5.79,5.65,2.57,2.68,2.58,2.33,2.56,2.76,2.44,2.09,2.3,5.16,4.63,4.81,5.05,4.88,4.64,7.26,7.16,6.86,5.97,5.88,5.64,,,
8314581,40:59.7,5.79,5.87,5.63,2.59,2.69,2.57,2.33,2.55,2.75,2.42,2.04,2.37,5.21,4.71,4.78,5.09,4.89,4.67,7.26,7.12,6.82,5.99,5.86,5.66,,,
8314591,40:59.7,5.78,5.82,5.6,2.61,2.68,2.59,2.32,2.56,2.76,2.37,2.02,2.33,5.15,4.7,4.83,5.12,4.86,4.61,7.24,7.19,6.83,5.91,5.89,5.62,,,
8314601,40:59.7,5.79,5.86,5.62,2.59,2.68,2.59,2.36,2.55,2.76,2.39,2.22,2.36,5.16,4.68,4.92,5.06,4.89,4.6,7.26,7.09,6.85,6.11,5.89,5.6,,,
8314611,40:59.7,5.8,5.73,5.61,2.62,2.69,2.58,2.37,2.58,2.74,2.45,2.22,2.32,5.17,4.75,5.04,5.1,4.87,4.6,7.26,7.12,6.85,5.94,5.87,5.61,,,
8314621,40:59.7,5.78,5.88,5.65,2.59,2.67,2.57,2.34,2.55,2.75,2.42,2.24,2.31,5.12,4.63,4.79,5.12,4.87,4.59,7.27,7.14,6.89,6.01,5.85,5.61,,,
8314631,40:59.8,5.79,5.83,5.62,2.56,2.68,2.58,2.34,2.55,2.74,2.41,2.23,2.35,5.13,4.76,4.8,5.07,4.85,4.53,7.29,7.14,6.85,5.96,5.87,5.65,,,
8314641,40:59.8,5.79,5.87,5.6,2.6,2.68,2.59,2.33,2.54,2.73,2.4,2.04,2.3,5.15,4.66,4.83,5.11,4.87,4.56,7.27,7.15,6.86,5.95,5.87,5.59,,,
8314651,40:59.8,5.77,5.77,5.58,2.56,2.68,2.59,2.34,2.52,2.77,2.39,2.07,2.38,5.21,4.65,4.82,5.12,4.85,4.53,7.27,7.16,6.86,5.88,5.86,5.58,,,
8314661,40:59.8,5.77,5.88,5.62,2.55,2.68,2.56,2.35,2.53,2.73,2.43,2.13,2.32,5.15,4.72,4.79,5.04,4.84,4.61,7.23,7.12,6.89,5.93,5.9,5.62,,,
8314671,40:59.8,5.8,5.85,5.65,2.6,2.69,2.6,2.39,2.54,2.72,2.45,2.17,2.35,5.15,4.65,4.8,5.11,4.87,4.64,7.24,7.14,6.83,6.02,5.83,5.62,,,
8314681,40:59.8,5.79,5.88,5.65,2.55,2.67,2.59,2.37,2.54,2.73,2.41,2.1,2.32,5.19,4.73,4.8,5.07,4.86,4.59,7.26,7.1,6.88,5.91,5.86,5.65,,,
8314691,40:59.9,5.78,5.69,5.63,2.58,2.7,2.57,2.34,2.55,2.71,2.39,2.11,2.32,5.16,4.75,4.77,5.07,4.88,4.6,7.29,7.09,6.88,5.98,5.86,5.65,,,
8314701,40:59.9,5.79,5.9,5.62,2.59,2.69,2.59,2.32,2.56,2.72,2.42,2.08,2.34,5.16,4.7,4.81,5.12,4.88,4.61,7.27,7.13,6.84,6.04,5.84,5.58,,,
8314711,40:59.9,5.78,5.88,5.6,2.55,2.69,2.59,2.36,2.56,2.72,2.48,2.16,2.29,5.15,4.72,4.91,5.07,4.89,4.61,7.27,7.12,6.84,5.9,5.89,5.6,,,
8314721,40:59.9,5.8,5.89,5.61,2.6,2.68,2.57,2.36,2.56,2.71,2.43,2.22,2.35,5.13,4.65,5.07,5.11,4.88,4.63,7.28,7.16,6.86,6,5.88,5.61,,,
8314731,40:59.9,5.79,5.73,5.59,2.56,2.69,2.58,2.38,2.56,2.76,2.4,2.23,2.33,5.15,4.64,4.81,5.1,4.87,4.64,7.27,7.12,6.84,5.93,5.86,5.67,,,
8314741,40:59.9,5.78,5.86,5.65,2.57,2.69,2.59,2.38,2.55,2.72,2.39,2.24,2.34,5.12,4.63,4.83,5.08,4.88,4.62,7.27,7.14,6.84,5.95,5.87,5.64,,,
8314751,40:59.9,5.8,5.86,5.61,2.61,2.7,2.59,2.36,2.56,2.73,2.4,2.05,2.31,5.21,4.64,4.84,5.09,4.88,4.59,7.27,7.11,6.85,5.99,5.84,5.59,,,
8314761,40:59.9,5.78,5.87,5.65,2.54,2.68,2.59,2.32,2.56,2.74,2.46,2.08,2.3,5.14,4.66,4.82,5.06,4.91,4.57,7.25,7.13,6.84,5.93,5.88,5.61,,,
8314771,40:59.9,5.77,5.86,5.62,2.57,2.67,2.55,2.37,2.55,2.73,2.4,2.07,2.34,5.13,4.61,4.82,5.12,4.88,4.52,7.25,7.11,6.85,5.95,5.89,5.61,,,
8314781,40:59.9,5.79,5.83,5.61,2.58,2.66,2.59,2.38,2.53,2.73,2.4,2.14,2.32,5.19,4.73,4.8,5.1,4.88,4.59,7.26,7.16,6.88,5.94,5.87,5.57,,,
8314791,40:59.9,5.8,5.87,5.62,2.54,2.69,2.57,2.35,2.51,2.74,2.41,2.14,2.35,5.14,4.6,4.79,5.05,4.88,4.61,7.29,7.13,6.87,6.04,5.87,5.62,,,
8314801,40:59.9,5.76,5.87,5.63,2.58,2.68,2.58,2.34,2.55,2.72,2.41,2.13,2.32,5.15,4.68,4.8,5.13,4.89,4.61,7.26,7.17,6.85,5.95,5.87,5.66,,,
8314811,40:59.9,5.78,5.81,5.64,2.56,2.69,2.59,2.32,2.55,2.71,2.44,2.08,2.35,5.11,4.69,4.78,5.09,4.88,4.63,7.3,7.12,6.88,5.93,5.84,5.62,,,
8314821,40:59.9,5.8,5.8,5.63,2.57,2.68,2.58,2.35,2.55,2.75,2.41,2.01,2.31,5.13,4.66,4.84,5.07,4.87,4.58,7.28,7.14,6.85,6.06,5.88,5.57,,,
8314831,40:59.9,5.77,5.89,5.63,2.61,2.69,2.57,2.36,2.57,2.74,2.39,2.14,2.34,5.14,4.72,4.86,5.09,4.86,4.61,7.27,7.1,6.89,5.92,5.86,5.62,,,
8314841,40:59.9,5.8,5.85,5.6,2.54,2.68,2.59,2.38,2.55,2.73,2.4,2.19,2.32,5.13,4.66,4.85,5.05,4.9,4.61,7.26,7.13,6.81,6.01,5.86,5.61,,,
8314851,40:59.9,5.79,5.88,5.62,2.6,2.69,2.58,2.37,2.55,2.74,2.46,2.06,2.34,5.26,4.69,4.83,5.09,4.89,4.61,7.24,7.14,6.87,5.96,5.88,5.65,,,
8314861,40:59.9,5.8,5.69,5.65,2.57,2.67,2.58,2.33,2.56,2.72,2.4,2.03,2.34,5.13,4.73,4.82,5.12,4.88,4.64,7.28,7.14,6.86,5.93,5.85,5.67,,,
8314871,40:59.9,5.78,5.89,5.62,2.55,2.67,2.6,2.34,2.55,2.75,2.39,2.03,2.33,5.21,4.69,4.83,5.05,4.89,4.67,7.28,7.13,6.89,6,5.86,5.59,,,
8314881,40:59.9,5.77,5.87,5.65,2.61,2.69,2.59,2.37,2.57,2.71,2.4,2.2,2.31,5.11,4.73,4.81,5.13,4.91,4.61,7.27,7.16,6.82,5.93,5.88,5.61,,,
8314891,40:59.9,5.8,5.88,5.62,2.57,2.69,2.57,2.39,2.56,2.75,2.4,2.23,2.31,5.19,4.66,4.81,5.11,4.88,4.6,7.26,7.13,6.86,5.97,5.83,5.56,,,
8314901,40:59.9,5.8,5.73,5.62,2.58,2.68,2.59,2.38,2.55,2.75,2.42,2.24,2.34,5.17,4.67,4.79,5.06,4.85,4.59,7.28,7.16,6.83,5.96,5.89,5.59,,,
8314911,40:59.9,5.78,5.85,5.63,2.58,2.69,2.59,2.36,2.54,2.72,2.43,2.22,2.32,5.16,4.69,4.82,5.12,4.88,4.57,7.25,7.09,6.84,5.95,5.9,5.66,,,
8314921,40:59.9,5.77,5.86,5.61,2.58,2.68,2.59,2.32,2.51,2.75,2.37,2.02,2.35,5.17,4.64,4.86,5.07,4.88,4.58,7.27,7.11,6.88,5.98,5.86,5.63,,,
8314931,40:59.9,5.8,5.82,5.6,2.61,2.69,2.58,2.35,2.52,2.72,2.39,2.06,2.32,5.15,4.73,5.01,5.1,4.86,4.55,7.25,7.09,6.85,5.92,5.89,5.6,,,
8314941,40:59.9,5.8,5.86,5.63,2.57,2.68,2.58,2.35,2.52,2.7,2.41,2.21,2.31,5.16,4.66,4.8,5.11,4.88,4.61,7.25,7.14,6.86,5.91,5.85,5.6,,,
8314951,40:59.9,5.77,5.75,5.63,2.61,2.68,2.58,2.35,2.51,2.76,2.48,2.22,2.32,5.14,4.73,4.83,5.06,4.9,4.63,7.26,7.13,6.84,5.92,5.86,5.6,,,
8314961,40:59.9,5.79,5.86,5.62,2.57,2.69,2.57,2.39,2.52,2.74,2.42,2.04,2.31,5.16,4.67,4.81,5.11,4.86,4.59,7.27,7.16,6.86,6.03,5.88,5.6,,,
8314971,40:59.9,5.81,5.84,5.66,2.56,2.71,2.59,2.37,2.53,2.71,2.4,2.06,2.31,5.13,4.66,4.82,5.06,4.9,4.6,7.27,7.13,6.85,5.94,5.87,5.64,,,
8314981,40:59.9,5.78,5.83,5.62,2.61,2.69,2.57,2.36,2.51,2.71,2.39,2.19,2.31,5.15,4.76,4.81,5.11,4.87,4.61,7.26,7.14,6.85,5.93,5.84,5.61,,,
8314991,40:59.9,5.79,5.75,5.63,2.59,2.68,2.56,2.32,2.58,2.76,2.4,2.24,2.36,5.11,4.64,4.8,5.12,4.87,4.62,7.26,7.14,6.86,5.92,5.88,5.57,,,
8315001,40:59.9,5.79,5.82,5.61,2.6,2.68,2.59,2.35,2.56,2.74,2.44,2.22,2.3,5.22,4.75,4.79,5.07,4.91,4.68,7.25,7.11,6.85,5.94,5.84,5.56,,,
8315011,40:59.9,5.79,5.86,5.6,2.57,2.68,2.58,2.36,2.54,2.72,2.44,2.22,2.31,5.16,4.74,4.89,5.12,4.86,4.62,7.26,7.09,6.85,5.98,5.86,5.58,,,
8315021,40:59.9,5.77,5.81,5.62,2.59,2.68,2.57,2.36,2.54,2.73,2.4,2.23,2.31,5.19,4.68,4.84,5.08,4.85,4.61,7.27,7.12,6.85,5.91,5.85,5.66,,,
8315031,40:59.9,5.79,5.81,5.62,2.6,2.69,2.59,2.38,2.54,2.74,2.4,2.01,2.34,5.16,4.73,4.86,5.11,4.86,4.6,7.27,7.11,6.87,5.98,5.86,5.65,,,
8315041,40:59.9,5.77,5.81,5.62,2.56,2.67,2.6,2.36,2.54,2.75,2.41,2.03,2.32,5.23,4.61,4.8,5.08,4.86,4.56,7.24,7.12,6.87,5.96,5.88,5.57,,,
8315051,40:59.9,5.78,5.86,5.61,2.59,2.69,2.58,2.34,2.55,2.74,2.44,2.15,2.32,5.15,4.76,4.81,5.09,4.87,4.56,7.26,7.12,6.87,5.96,5.87,5.6,,,
8315061,40:59.9,5.78,5.81,5.62,2.56,2.68,2.58,2.32,2.55,2.75,2.43,2.22,2.35,5.19,4.7,4.83,5.12,4.88,4.63,7.26,7.13,6.86,5.98,5.85,5.59,,,
8315071,40:59.9,5.79,5.79,5.6,2.54,2.67,2.61,2.36,2.56,2.71,2.41,2.05,2.3,5.12,4.7,4.8,5.05,4.88,4.61,7.27,7.14,6.88,5.91,5.88,5.63,,,
8315081,40:59.9,5.81,5.78,5.64,2.59,2.67,2.57,2.37,2.53,2.72,2.36,2.02,2.32,5.22,4.71,4.79,5.13,4.88,4.6,7.26,7.13,6.84,6.08,5.86,5.64,,,
8315091,41:00.0,5.8,5.85,5.6,2.54,2.67,2.55,2.37,2.51,2.73,2.41,2.04,2.31,5.15,4.58,4.81,5.07,4.88,4.59,7.27,7.15,6.84,5.94,5.88,5.59,,,
8315101,41:00.0,5.78,5.82,5.6,2.59,2.65,2.59,2.36,2.51,2.71,2.41,2.23,2.36,5.15,4.74,4.87,5.07,4.92,4.57,7.29,7.09,6.83,6.02,5.9,5.59,,,
8315111,41:00.0,5.79,5.81,5.64,2.57,2.67,2.59,2.35,2.51,2.72,2.46,2.23,2.33,5.17,4.68,4.83,5.12,4.87,4.59,7.27,7.12,6.86,5.96,5.86,5.56,,,
8315121,41:00.0,5.8,5.8,5.62,2.56,2.67,2.56,2.31,2.52,2.71,2.39,2.21,2.33,5.15,4.65,4.83,5.08,4.87,4.66,7.28,7.12,6.86,5.97,5.86,5.57,,,
8315131,41:00.2,5.78,5.85,5.65,2.6,2.68,2.58,2.35,2.56,2.71,2.42,2.08,2.33,5.17,4.68,4.83,5.12,4.89,4.62,7.26,7.12,6.85,5.97,5.86,5.64,,,
8315141,41:00.2,5.79,5.86,5.62,2.54,2.68,2.59,2.37,2.54,2.73,2.39,2.07,2.32,5.14,4.64,4.82,5.06,4.88,4.61,7.25,7.14,6.9,5.94,5.86,5.63,,,
8315151,41:00.2,5.78,5.81,5.61,2.54,2.69,2.57,2.37,2.54,2.71,2.41,2.07,2.3,5.17,4.7,4.84,5.12,4.89,4.58,7.27,7.15,6.84,5.97,5.86,5.59,,,
8315161,41:00.2,5.81,5.83,5.62,2.54,2.66,2.6,2.35,2.55,2.72,2.47,2.17,2.3,5.16,4.68,4.79,5.09,4.86,4.59,7.25,7.15,6.86,5.93,5.88,5.6,,,
8315171,41:00.2,5.78,5.84,5.62,2.55,2.69,2.61,2.35,2.54,2.69,2.4,2.18,2.35,5.19,4.63,4.8,5.08,4.88,4.51,7.26,7.16,6.85,5.93,5.86,5.6,,,
8315181,41:00.2,5.76,5.86,5.62,2.57,2.67,2.57,2.33,2.54,2.7,2.41,2.15,2.3,5.11,4.78,4.81,5.12,4.89,4.71,7.25,7.08,6.89,5.96,5.87,5.62,,,
8315191,41:00.2,5.81,5.81,5.58,2.56,2.67,2.59,2.32,2.55,2.73,2.41,2.12,2.35,5.26,4.65,4.8,5.06,4.87,4.64,7.27,7.14,6.84,6,5.85,5.62,,,
8315201,41:00.2,5.8,5.82,5.65,2.59,2.68,2.59,2.36,2.52,2.74,2.41,2.08,2.3,5.16,4.71,4.91,5.12,4.9,4.59,7.26,7.11,6.85,5.93,5.86,5.65,,,
8315211,41:00.2,5.77,5.86,5.6,2.54,2.69,2.59,2.36,2.56,2.7,2.43,2.1,2.32,5.23,4.64,4.85,5.07,4.89,4.59,7.29,7.11,6.86,5.96,5.88,5.6,,,
8315221,41:00.2,5.79,5.85,5.62,2.6,2.68,2.6,2.36,2.54,2.75,2.45,2.14,2.31,5.19,4.62,4.83,5.13,4.89,4.56,7.26,7.12,6.86,5.96,5.86,5.59,,,
8315231,41:00.2,5.8,5.82,5.64,2.6,2.66,2.6,2.35,2.56,2.69,2.41,2.2,2.33,5.21,4.72,4.79,5.09,4.88,4.59,7.25,7.13,6.87,5.93,5.86,5.59,,,
8315241,41:00.3,5.79,5.72,5.63,2.54,2.68,2.57,2.36,2.57,2.71,2.4,2.08,2.37,5.18,4.58,4.79,5.09,4.9,4.64,7.26,7.14,6.86,5.99,5.86,5.66,,,
8315251,41:00.3,5.78,5.9,5.64,2.6,2.69,2.58,2.35,2.58,2.75,2.42,2.04,2.32,5.16,4.77,4.81,5.11,4.9,4.63,7.27,7.16,6.91,5.95,5.85,5.65,,,
8315261,41:00.3,5.78,5.86,5.61,2.57,2.68,2.59,2.32,2.56,2.74,2.49,2.03,2.35,5.3,4.65,4.77,5.05,4.87,4.6,7.26,7.12,6.83,5.96,5.84,5.58,,,
8315271,41:00.3,5.79,5.89,5.58,2.61,2.69,2.58,2.38,2.56,2.73,2.42,2.17,2.32,5.14,4.72,4.78,5.12,4.9,4.61,7.25,7.16,6.85,6.01,5.84,5.6,,,
8315281,41:00.3,5.79,5.74,5.62,2.57,2.68,2.58,2.42,2.56,2.8,2.44,2.16,2.32,5.21,4.73,4.86,5.06,4.87,4.61,7.28,7.07,6.87,5.94,5.88,5.59,,,
8315291,41:00.3,5.8,5.88,5.6,2.55,2.67,2.59,2.38,2.55,2.77,2.38,2.13,2.34,5.13,4.67,4.91,5.08,4.89,4.69,7.27,7.11,6.85,5.94,5.84,5.64,,,
8315301,41:00.3,5.78,5.85,5.6,2.6,2.67,2.58,2.35,2.55,2.74,2.4,2.08,2.32,5.29,4.72,4.81,5.11,4.86,4.61,7.29,7.13,6.85,5.94,5.87,5.63,,,
8315311,41:00.3,5.79,5.88,5.63,2.56,2.71,2.59,2.34,2.58,2.74,2.43,2.1,2.39,5.16,4.74,4.82,5.06,4.87,4.59,7.26,7.13,6.85,5.99,5.86,5.6,,,
8315321,41:00.3,5.79,5.85,5.62,2.62,2.68,2.58,2.33,2.54,2.75,2.43,2.13,2.35,5.18,4.67,4.82,5.12,4.86,4.57,7.26,7.15,6.91,5.98,5.85,5.61,,,
8315331,41:00.3,5.78,5.76,5.61,2.58,2.69,2.55,2.33,2.56,2.74,2.4,2.19,2.35,5.21,4.75,4.82,5.06,4.88,4.61,7.27,7.12,6.85,5.96,5.86,5.56,,,
8315341,41:00.3,5.81,5.86,5.63,2.57,2.69,2.57,2.36,2.62,2.73,2.38,2.22,2.33,5.19,4.66,4.82,5.11,4.87,4.61,7.26,7.13,6.85,6.02,5.88,5.6,,,
8315351,41:00.3,5.81,5.87,5.64,2.61,2.68,2.58,2.42,2.61,2.74,2.44,2.03,2.33,5.19,4.69,4.8,5.11,4.9,4.6,7.24,7.17,6.84,5.96,5.88,5.63,,,
8315361,41:00.3,5.79,5.84,5.61,2.57,2.69,2.59,2.38,2.62,2.74,2.43,2.02,2.36,5.2,4.6,4.8,5.07,4.88,4.59,7.26,7.07,6.85,6.02,5.89,5.62,,,
8315371,41:00.3,5.78,5.78,5.63,2.62,2.69,2.6,2.38,2.58,2.72,2.42,2.07,2.36,5.16,4.65,4.79,5.11,4.87,4.58,7.27,7.11,6.86,5.96,5.85,5.63,,,
8315381,41:00.3,5.81,5.88,5.62,2.59,2.67,2.56,2.35,2.6,2.69,2.41,2.23,2.38,5.17,4.66,4.8,5.06,4.88,4.59,7.23,7.11,6.85,5.94,5.86,5.6,,,
8315391,41:00.3,5.79,5.84,5.62,2.57,2.7,2.56,2.33,2.59,2.71,2.39,2.25,2.36,5.15,4.59,4.93,5.12,4.86,4.65,7.27,7.14,6.9,6.04,5.85,5.62,,,
8315401,41:00.3,5.79,5.86,5.64,2.61,2.69,2.58,2.36,2.61,2.68,2.42,2.24,2.35,5.17,4.74,4.85,5.09,4.88,4.63,7.28,7.14,6.86,5.94,5.86,5.65,,,
8315411,41:00.3,5.81,5.72,5.63,2.58,2.68,2.58,2.4,2.59,2.68,2.48,2.23,2.34,5.13,4.6,4.79,5.07,4.86,4.61,7.25,7.14,6.86,6.01,5.86,5.6,,,
8315421,41:00.3,5.8,5.86,5.6,2.59,2.68,2.58,2.43,2.59,2.69,2.41,2.04,2.33,5.16,4.81,4.79,5.12,4.89,4.57,7.27,7.13,6.86,5.97,5.88,5.6,,,
8315431,41:00.3,5.79,5.86,5.6,2.6,2.68,2.61,2.4,2.58,2.71,2.42,2.01,2.36,5.15,4.7,4.79,5.08,4.86,4.6,7.27,7.16,6.89,5.96,5.84,5.63,,,
8315441,41:00.3,5.79,5.82,5.6,2.57,2.7,2.58,2.35,2.56,2.74,2.39,2.14,2.31,5.19,4.65,4.83,5.1,4.88,4.63,7.25,7.14,6.83,5.99,5.85,5.6,,,
8315451,41:00.3,5.81,5.8,5.61,2.6,2.68,2.58,2.35,2.56,2.71,2.39,2.22,2.36,5.18,4.72,4.78,5.06,4.88,4.64,7.26,7.18,6.84,5.95,5.86,5.64,,,
8315461,41:00.3,5.8,5.76,5.63,2.56,2.67,2.59,2.31,2.57,2.73,2.45,2.05,2.33,5.15,4.64,4.81,5.13,4.88,4.62,7.26,7.09,6.83,5.95,5.83,5.61,,,
8315471,41:00.3,5.78,5.84,5.64,2.55,2.69,2.61,2.36,2.59,2.7,2.46,2.02,2.33,5.19,4.72,4.81,5.09,4.88,4.56,7.25,7.11,6.84,5.94,5.89,5.59,,,
8315481,41:00.3,5.8,5.81,5.65,2.62,2.68,2.58,2.37,2.57,2.71,2.42,2.02,2.32,5.12,4.68,4.83,5.08,4.87,4.54,7.26,7.09,6.88,6.05,5.85,5.61,,,
