2022-08-14 12:59:29.667,2.59,2.91,2.65,2.45,2.75,2.8,5.68,5.69,5.97,5.73,5.42,5.84,7.07,6.78,6.91,4.98,4.47,4.65,4.96,4.67,4.44,2.49,2.27,2.05,,,
2022-08-14 12:59:29.672,2.59,2.87,2.63,2.42,2.7,2.8,5.71,5.7,5.93,5.68,5.41,5.81,7.07,6.8,7.04,4.92,4.54,4.64,4.89,4.67,4.41,2.5,2.28,2.04,,,
2022-08-14 12:59:29.682,2.6,2.89,2.63,2.42,2.72,2.8,5.71,5.72,5.93,5.69,5.4,5.78,7.04,6.72,7.06,5.01,4.48,4.63,4.91,4.66,4.41,2.49,2.27,2.08,,,
2022-08-14 12:59:29.690,2.58,2.72,2.62,2.44,2.68,2.79,5.7,5.69,5.9,5.69,5.39,5.79,7.11,6.76,6.97,4.93,4.54,4.64,5.02,4.67,4.45,2.47,2.27,2.09,,,
2022-08-14 12:59:29.697,2.6,2.86,2.61,2.44,2.71,2.79,5.68,5.72,5.95,5.7,5.42,5.82,7.07,6.78,7.06,4.98,4.48,4.67,5.01,4.65,4.44,2.49,2.27,2.02,,,
2022-08-14 12:59:29.704,2.59,2.91,2.64,2.42,2.69,2.75,5.7,5.67,5.94,5.7,5.44,5.83,7.08,6.76,6.99,4.96,4.52,4.64,4.95,4.64,4.46,2.49,2.25,2.04,,,
2022-08-14 12:59:29.706,2.61,2.72,2.62,2.47,2.72,2.79,5.71,5.7,5.95,5.68,5.42,5.82,7.07,6.78,6.97,4.94,4.47,4.64,4.91,4.64,4.41,2.49,2.25,2.07,,,
2022-08-14 12:59:29.707,2.61,2.84,2.67,2.44,2.72,2.79,5.69,5.67,5.97,5.7,5.38,5.78,7.07,6.77,7.11,5,4.51,4.62,4.91,4.65,4.39,2.5,2.27,2.06,,,
2022-08-14 12:59:29.708,2.59,2.79,2.61,2.45,2.72,2.78,5.71,5.71,5.98,5.7,5.42,5.79,7.09,6.73,6.99,4.94,4.49,4.63,4.88,4.64,4.48,2.5,2.25,2.08,,,
2022-08-14 12:59:29.713,2.6,2.74,2.61,2.44,2.77,2.8,5.69,5.71,5.94,5.67,5.42,5.81,7.09,6.77,7.11,5.02,4.51,4.69,5.01,4.65,4.44,2.5,2.25,2.07,,,
2022-08-14 12:59:29.720,2.59,2.76,2.65,2.43,2.71,2.77,5.7,5.71,5.92,5.69,5.4,5.85,7.09,6.77,7.03,4.93,4.5,4.66,4.97,4.66,4.39,2.5,2.26,2.06,,,
2022-08-14 12:59:29.725,2.6,2.79,2.62,2.4,2.72,2.78,5.7,5.68,5.95,5.68,5.41,5.84,7.08,6.75,6.91,4.97,4.51,4.66,4.93,4.66,4.4,2.47,2.26,2.05,,,
2022-08-14 12:59:29.729,2.6,2.89,2.61,2.42,2.74,2.78,5.71,5.71,5.96,5.69,5.42,5.81,7.07,6.76,7.1,4.99,4.48,4.63,4.91,4.66,4.41,2.51,2.28,2.05,,,
2022-08-14 12:59:29.732,2.59,2.82,2.63,2.42,2.73,2.79,5.7,5.69,5.98,5.68,5.39,5.76,7.09,6.76,7.07,4.94,4.47,4.62,4.88,4.67,4.48,2.54,2.31,2.05,,,
2022-08-14 12:59:29.734,2.64,2.74,2.62,2.43,2.74,2.79,5.7,5.71,5.94,5.7,5.4,5.76,7.08,6.76,6.98,5.03,4.52,4.61,5.02,4.65,4.49,2.54,2.28,2.11,,,
2022-08-14 12:59:29.735,2.57,2.71,2.62,2.43,2.71,2.79,5.69,5.7,5.96,5.69,5.45,5.82,7.05,6.76,7.06,4.96,4.46,4.68,4.97,4.64,4.4,2.5,2.26,2.02,,,
2022-08-14 12:59:29.737,2.59,2.9,2.64,2.43,2.72,2.78,5.73,5.7,5.93,5.67,5.42,5.83,7.12,6.74,6.99,4.96,4.51,4.67,4.92,4.68,4.39,2.5,2.28,2.03,,,
2022-08-14 12:59:29.738,2.62,2.91,2.63,2.45,2.69,2.77,5.71,5.72,5.94,5.68,5.39,5.86,7.07,6.77,7.01,5,4.48,4.64,4.9,4.67,4.46,2.5,2.26,2.08,,,
2022-08-14 12:59:29.740,2.59,2.73,2.63,2.47,2.72,2.78,5.71,5.69,5.91,5.68,5.42,5.78,7.09,6.76,7.09,4.94,4.5,4.63,4.88,4.67,4.48,2.52,2.26,2.06,,,
2022-08-14 12:59:29.741,2.61,2.85,2.63,2.43,2.7,2.8,5.71,5.73,5.94,5.72,5.44,5.78,7.06,6.75,6.99,5.01,4.51,4.62,5.04,4.66,4.46,2.51,2.26,2.04,,,
2022-08-14 12:59:29.742,2.64,2.8,2.59,2.44,2.71,2.8,5.69,5.69,5.97,5.66,5.41,5.84,7.09,6.76,7.11,4.94,4.5,4.66,4.95,4.67,4.46,2.47,2.25,2.07,,,
2022-08-14 12:59:29.746,2.57,2.73,2.59,2.44,2.71,2.8,5.69,5.68,5.94,5.68,5.38,5.8,7.1,6.76,7,5.03,4.51,4.67,4.92,4.64,4.4,2.5,2.25,2.04,,,
2022-08-14 12:59:29.752,2.6,2.7,2.62,2.41,2.72,2.82,5.7,5.67,5.96,5.69,5.42,5.81,7.08,6.75,6.92,4.96,4.49,4.66,4.9,4.64,4.44,2.49,2.25,2.07,,,
2022-08-14 12:59:29.756,2.58,2.82,2.61,2.44,2.73,2.81,5.69,5.72,5.93,5.7,5.43,5.76,7.06,6.76,7.11,5.03,4.51,4.63,4.9,4.64,4.5,2.47,2.23,2.08,,,
2022-08-14 12:59:29.757,2.6,2.73,2.6,2.43,2.69,2.81,5.69,5.66,5.95,5.74,5.39,5.77,7.1,6.77,7.03,4.98,4.49,4.61,5.01,4.65,4.4,2.48,2.27,2.06,,,
2022-08-14 12:59:30.052,2.62,2.78,2.6,2.44,2.7,2.78,5.69,5.7,5.95,5.67,5.4,5.84,7.06,6.75,6.98,4.94,4.5,4.61,4.97,4.65,4.4,2.5,2.28,2.06,,,
2022-08-14 12:59:30.056,2.57,2.77,2.61,2.41,2.79,2.78,5.69,5.65,5.92,5.67,5.41,5.81,7.09,6.71,7.06,5.02,4.49,4.68,4.93,4.65,4.42,2.5,2.28,2.05,,,
2022-08-14 12:59:30.063,2.61,2.91,2.6,2.45,2.72,2.77,5.69,5.7,5.96,5.7,5.41,5.86,7.07,6.78,6.98,4.95,4.48,4.65,4.89,4.66,4.47,2.49,2.29,2.01,,,
2022-08-14 12:59:30.066,2.58,2.8,2.58,2.45,2.74,2.79,5.7,5.66,5.99,5.68,5.41,5.78,7.04,6.75,7.07,5.01,4.48,4.62,4.91,4.65,4.46,2.5,2.28,2.09,,,
2022-08-14 12:59:30.071,2.6,2.69,2.59,2.46,2.71,2.8,5.7,5.72,5.97,5.74,5.41,5.79,7.11,6.76,7.09,4.98,4.48,4.62,4.91,4.67,4.43,2.51,2.3,2.09,,,
2022-08-14 12:59:30.085,2.61,2.75,2.61,2.46,2.7,2.79,5.67,5.68,5.92,5.66,5.4,5.81,7.07,6.74,7,4.93,4.46,4.63,4.98,4.67,4.37,2.54,2.26,2.06,,,
2022-08-14 12:59:30.102,2.61,2.89,2.6,2.45,2.73,2.79,5.7,5.71,5.94,5.68,5.4,5.83,7.09,6.75,7.12,5,4.51,4.67,4.93,4.67,4.44,2.54,2.25,2.05,,,
2022-08-14 12:59:30.120,2.62,2.88,2.61,2.42,2.71,2.76,5.68,5.67,5.92,5.71,5.41,5.86,7.06,6.71,6.98,4.93,4.47,4.66,4.88,4.64,4.44,2.48,2.28,2.07,,,
2022-08-14 12:59:30.127,2.6,2.73,2.6,2.43,2.73,2.78,5.7,5.7,5.96,5.69,5.42,5.79,7.09,6.76,6.94,5,4.5,4.64,4.89,4.67,4.48,2.53,2.28,2.03,,,
2022-08-14 12:59:30.135,2.59,2.89,2.61,2.42,2.71,2.76,5.69,5.68,5.96,5.72,5.4,5.77,7.09,6.76,7.12,4.98,4.48,4.62,5.02,4.64,4.4,2.54,2.25,2.05,,,
2022-08-14 12:59:30.137,2.59,2.9,2.61,2.41,2.73,2.78,5.7,5.68,5.96,5.67,5.38,5.77,7.08,6.77,7.01,4.93,4.5,4.64,5,4.64,4.4,2.51,2.28,2.08,,,
2022-08-14 12:59:30.138,2.59,2.74,2.59,2.42,2.67,2.78,5.73,5.7,5.97,5.7,5.42,5.84,7.01,6.74,6.98,4.99,4.48,4.67,4.95,4.64,4.4,2.5,2.28,2.07,,,
2022-08-14 12:59:30.139,2.6,2.88,2.6,2.41,2.73,2.79,5.7,5.68,5.99,5.68,5.42,5.86,7.11,6.77,7.02,4.92,4.51,4.67,4.92,4.65,4.48,2.52,2.25,2.07,,,
2022-08-14 12:59:30.146,2.62,2.9,2.62,2.42,2.75,2.8,5.72,5.71,5.95,5.68,5.42,5.83,7.09,6.71,6.97,5.01,4.48,4.64,4.86,4.66,4.47,2.52,2.27,2.05,,,
2022-08-14 12:59:30.148,2.58,2.73,2.61,2.44,2.75,2.8,5.7,5.71,5.94,5.67,5.39,5.77,7.09,6.75,7.02,4.92,4.51,4.63,4.92,4.67,4.4,2.52,2.25,2.04,,,
2022-08-14 12:59:30.155,2.58,2.89,2.61,2.42,2.76,2.82,5.69,5.68,5.95,5.68,5.44,5.81,7.06,6.75,7.12,5,4.49,4.62,4.98,4.65,4.38,2.5,2.26,2.09,,,
2022-08-14 12:59:30.157,2.58,2.92,2.62,2.44,2.7,2.79,5.73,5.7,5.93,5.71,5.42,5.83,7.07,6.73,6.98,4.97,4.51,4.66,4.97,4.66,4.48,2.49,2.25,2.04,,,
2022-08-14 12:59:30.159,2.61,2.71,2.6,2.46,2.69,2.8,5.71,5.7,5.98,5.69,5.41,5.84,7.08,6.73,7.11,4.95,4.48,4.66,4.92,4.67,4.44,2.49,2.25,2.07,,,
2022-08-14 12:59:30.169,2.59,2.87,2.59,2.43,2.74,2.79,5.71,5.7,5.97,5.72,5.4,5.84,7.07,6.76,7.04,5.01,4.54,4.65,4.86,4.65,4.46,2.47,2.23,2.09,,,
2022-08-14 12:59:30.180,2.58,2.81,2.62,2.43,2.72,2.77,5.7,5.71,5.97,5.67,5.42,5.78,7.09,6.76,6.91,4.91,4.5,4.63,4.91,4.65,4.4,2.46,2.26,2.08,,,
2022-08-14 12:59:30.181,2.6,2.72,2.61,2.43,2.7,2.79,5.69,5.69,5.93,5.68,5.41,5.77,7.08,6.74,7.03,5.01,4.5,4.62,4.97,4.64,4.41,2.48,2.25,2.02,,,
2022-08-14 12:59:30.187,2.59,2.68,2.6,2.42,2.69,2.78,5.71,5.72,5.94,5.7,5.41,5.77,7.08,6.77,7.12,4.96,4.47,4.66,4.94,4.66,4.45,2.48,2.23,2.07,,,
2022-08-14 12:59:30.188,2.59,2.82,2.61,2.4,2.79,2.79,5.7,5.72,5.96,5.66,5.42,5.82,7.03,6.74,6.96,4.96,4.5,4.66,4.94,4.66,4.48,2.47,2.25,2.06,,,
2022-08-14 12:59:30.189,2.61,2.73,2.62,2.44,2.7,2.79,5.7,5.71,5.93,5.7,5.44,5.83,7.12,6.75,7.01,4.97,4.48,4.65,4.86,4.65,4.42,2.49,2.27,2.1,,,
2022-08-14 12:59:30.191,2.6,2.71,2.59,2.43,2.71,2.77,5.71,5.71,5.96,5.67,5.42,5.83,7.08,6.78,7.09,4.94,4.5,4.64,4.85,4.65,4.4,2.5,2.25,2.08,,,
2022-08-14 12:59:30.192,2.6,2.81,2.61,2.43,2.78,2.79,5.67,5.71,5.92,5.7,5.41,5.78,7.09,6.75,6.97,5.03,4.47,4.62,4.96,4.66,4.42,2.51,2.29,2.07,,,
2022-08-14 12:59:30.231,2.62,2.72,2.6,2.43,2.74,2.79,5.7,5.69,5.97,5.68,5.43,5.78,7.1,6.79,6.97,4.95,4.5,4.63,4.95,4.67,4.47,2.5,2.27,2.05,,,
2022-08-14 12:59:30.237,2.57,2.76,2.64,2.43,2.75,2.78,5.7,5.72,5.97,5.7,5.4,5.81,7.06,6.76,7.14,5.02,4.51,4.67,4.9,4.67,4.43,2.48,2.28,2.07,,,
2022-08-14 12:59:30.246,2.6,2.71,2.59,2.44,2.71,2.78,5.69,5.7,5.96,5.67,5.39,5.85,7.07,6.73,7.02,4.98,4.49,4.65,4.88,4.66,4.39,2.52,2.31,2.03,,,
2022-08-14 12:59:30.257,2.59,2.79,2.66,2.44,2.72,2.77,5.69,5.69,5.93,5.67,5.42,5.86,7.11,6.76,7.01,4.95,4.51,4.63,5,4.65,4.4,2.52,2.28,2.07,,,
2022-08-14 12:59:30.262,2.59,2.9,2.63,2.44,2.76,2.78,5.7,5.72,5.92,5.7,5.41,5.78,7.08,6.8,7.04,5.01,4.5,4.62,4.94,4.66,4.42,2.54,2.26,2.08,,,
2022-08-14 12:59:30.263,2.63,2.87,2.64,2.41,2.71,2.81,5.71,5.68,5.96,5.67,5.39,5.78,7.09,6.73,6.97,4.94,4.5,4.63,4.94,4.64,4.47,2.48,2.27,2.03,,,
2022-08-14 12:59:30.264,2.59,2.73,2.63,2.41,2.73,2.81,5.68,5.71,5.98,5.69,5.4,5.8,7.09,6.81,7,5.03,4.49,4.66,4.92,4.64,4.47,2.51,2.27,2.04,,,
2022-08-14 12:59:30.266,2.57,2.91,2.62,2.41,2.71,2.8,5.7,5.69,5.97,5.66,5.41,5.82,7.04,6.78,7.02,4.97,4.51,4.67,4.88,4.64,4.42,2.52,2.26,2.1,,,
2022-08-14 12:59:30.274,2.59,2.9,2.64,2.4,2.77,2.77,5.69,5.71,5.95,5.69,5.44,5.83,7.1,6.74,6.97,4.97,4.5,4.64,4.98,4.67,4.41,2.52,2.28,2.05,,,
2022-08-14 12:59:30.278,2.57,2.7,2.62,2.44,2.72,2.8,5.71,5.69,5.91,5.7,5.4,5.79,7.07,6.76,7.11,5,4.54,4.62,4.93,4.67,4.43,2.48,2.26,2.04,,,
2022-08-14 12:59:30.280,2.61,2.87,2.61,2.42,2.71,2.8,5.68,5.71,5.92,5.68,5.42,5.79,7.09,6.78,7.02,4.95,4.51,4.62,4.93,4.66,4.45,2.5,2.25,2.07,,,
2022-08-14 12:59:30.283,2.61,2.83,2.62,2.42,2.69,2.8,5.71,5.69,5.91,5.71,5.42,5.84,7.06,6.76,6.93,5.03,4.53,4.68,4.93,4.67,4.44,2.5,2.25,2.04,,,
2022-08-14 12:59:30.287,2.59,2.91,2.65,2.43,2.74,2.79,5.7,5.7,5.96,5.67,5.42,5.85,7.09,6.79,7.07,4.95,4.51,4.66,4.88,4.67,4.39,2.49,2.23,2.07,,,
2022-08-14 12:59:30.288,2.6,2.73,2.65,2.45,2.74,2.78,5.7,5.71,5.98,5.68,5.39,5.8,7.08,6.75,7.08,5.02,4.52,4.64,5.01,4.67,4.4,2.48,2.26,2.07,,,
2022-08-14 12:59:30.290,2.6,2.83,2.62,2.45,2.71,2.77,5.73,5.71,5.95,5.72,5.44,5.77,7.07,6.76,6.98,4.98,4.51,4.63,4.9,4.67,4.42,2.49,2.25,2.07,,,
2022-08-14 12:59:30.292,2.6,2.73,2.62,2.41,2.71,2.77,5.7,5.71,5.96,5.68,5.41,5.79,7.07,6.78,7.04,4.95,4.51,4.61,4.94,4.66,4.43,2.51,2.23,2.06,,,
2022-08-14 12:59:30.295,2.62,2.73,2.64,2.43,2.74,2.79,5.7,5.71,5.96,5.69,5.4,5.83,7.1,6.77,6.96,5.02,4.5,4.66,4.94,4.64,4.48,2.5,2.26,2.07,,,
2022-08-14 12:59:30.296,2.6,2.68,2.63,2.42,2.77,2.79,5.7,5.71,5.96,5.66,5.41,5.88,7.1,6.74,6.95,4.94,4.5,4.66,4.89,4.65,4.43,2.51,2.27,2.02,,,
2022-08-14 12:59:30.297,2.59,2.74,2.62,2.42,2.7,2.8,5.69,5.72,5.92,5.7,5.42,5.81,7.05,6.75,7.09,5.02,4.47,4.65,5,4.65,4.4,2.52,2.26,2.09,,,
2022-08-14 12:59:30.300,2.59,2.89,2.66,2.39,2.72,2.77,5.72,5.7,5.93,5.72,5.41,5.78,7.1,6.76,7.01,4.98,4.5,4.64,4.93,4.66,4.36,2.52,2.28,2.09,,,
2022-08-14 12:59:30.302,2.58,2.86,2.64,2.41,2.78,2.78,5.7,5.69,5.96,5.68,5.38,5.79,7.07,6.78,7,4.95,4.48,4.61,4.94,4.66,4.48,2.54,2.3,2.06,,,
2022-08-14 12:59:30.303,2.61,2.72,2.63,2.44,2.7,2.76,5.69,5.71,5.97,5.71,5.41,5.83,7.07,6.74,7.11,5,4.48,4.65,4.94,4.67,4.45,2.5,2.29,2.04,,,
2022-08-14 12:59:30.305,2.59,2.91,2.64,2.43,2.76,2.77,5.7,5.69,5.94,5.68,5.41,5.82,7.11,6.82,7.04,4.92,4.5,4.66,4.88,4.64,4.47,2.51,2.28,2.05,,,
2022-08-14 12:59:30.306,2.59,2.89,2.64,2.42,2.68,2.79,5.69,5.72,5.9,5.68,5.4,5.83,7.09,6.75,6.97,5.02,4.47,4.66,5.03,4.65,4.39,2.53,2.28,2.04,,,
2022-08-14 12:59:30.309,2.62,2.7,2.65,2.43,2.7,2.8,5.7,5.69,5.93,5.68,5.41,5.77,7.08,6.76,7.09,4.93,4.47,4.63,4.95,4.68,4.4,2.52,2.26,2.05,,,
2022-08-14 12:59:30.447,2.59,2.79,2.65,2.44,2.74,2.81,5.71,5.72,5.92,5.72,5.42,5.78,7.07,6.77,7.05,5.01,4.51,4.62,4.91,4.65,4.45,2.46,2.27,2.08,,,
2022-08-14 12:59:30.448,2.59,2.85,2.63,2.43,2.72,2.81,5.68,5.69,5.95,5.69,5.42,5.81,7.07,6.74,6.99,4.95,4.5,4.62,4.93,4.64,4.47,2.51,2.26,2.07,,,
2022-08-14 12:59:30.454,2.6,2.91,2.64,2.41,2.72,2.81,5.7,5.7,5.97,5.68,5.39,5.83,7.09,6.77,7.07,4.94,4.51,4.67,4.88,4.64,4.42,2.49,2.25,2.06,,,
2022-08-14 12:59:30.456,2.59,2.74,2.65,2.44,2.71,2.79,5.7,5.7,5.95,5.69,5.42,5.85,7.12,6.81,7.06,5,4.49,4.65,5.03,4.64,4.4,2.48,2.27,2.07,,,
2022-08-14 12:59:30.461,2.61,2.84,2.64,2.42,2.72,2.8,5.68,5.68,5.97,5.68,5.41,5.78,7.07,6.75,6.92,4.92,4.51,4.63,4.95,4.64,4.42,2.49,2.28,2.04,,,
2022-08-14 12:59:30.463,2.62,2.74,2.64,2.42,2.85,2.78,5.69,5.71,5.98,5.66,5.41,5.78,7.1,6.79,7.02,5.02,4.5,4.61,4.9,4.64,4.46,2.47,2.25,2.04,,,
2022-08-14 12:59:30.466,2.58,2.73,2.63,2.43,2.73,2.8,5.7,5.72,5.94,5.69,5.41,5.81,7.05,6.76,7.09,4.92,4.52,4.64,4.91,4.66,4.47,2.49,2.27,2.06,,,
2022-08-14 12:59:30.471,2.6,2.71,2.62,2.41,2.7,2.8,5.71,5.7,5.91,5.69,5.45,5.83,7.02,6.77,7,4.95,4.5,4.67,4.87,4.66,4.38,2.49,2.25,2.04,,,
2022-08-14 12:59:30.477,2.58,2.75,2.66,2.43,2.72,2.78,5.68,5.69,5.95,5.73,5.42,5.84,7.12,6.78,7.01,4.98,4.52,4.66,5.06,4.66,4.41,2.46,2.25,2.08,,,
2022-08-14 12:59:30.482,2.6,2.74,2.64,2.42,2.75,2.77,5.71,5.7,5.95,5.65,5.39,5.78,7.09,6.75,7.05,4.94,4.49,4.64,4.98,4.68,4.45,2.5,2.25,2.08,,,
2022-08-14 12:59:30.484,2.62,2.86,2.63,2.44,2.68,2.76,5.69,5.7,5.98,5.69,5.41,5.76,7.08,6.78,6.99,5.03,4.51,4.63,4.95,4.67,4.5,2.52,2.24,2.04,,,
2022-08-14 12:59:30.486,2.59,2.76,2.62,2.43,2.73,2.78,5.69,5.71,5.97,5.68,5.42,5.81,7.08,6.81,7,4.92,4.49,4.64,4.9,4.65,4.43,2.52,2.22,2.03,,,
2022-08-14 12:59:30.499,2.59,2.91,2.59,2.44,2.71,2.78,5.7,5.66,5.96,5.69,5.43,5.81,7.08,6.76,7.09,4.99,4.53,4.66,4.89,4.68,4.41,2.53,2.25,2.08,,,
2022-08-14 12:59:30.509,2.59,2.89,2.63,2.46,2.7,2.79,5.7,5.71,5.92,5.74,5.39,5.83,7.07,6.78,6.99,4.97,4.49,4.67,5.02,4.67,4.43,2.51,2.24,2.07,,,
2022-08-14 12:59:30.511,2.59,2.69,2.61,2.44,2.73,2.79,5.71,5.7,5.9,5.69,5.41,5.82,7.06,6.75,7.13,4.96,4.52,4.63,5,4.66,4.43,2.52,2.24,2.07,,,
2022-08-14 12:59:30.526,2.61,2.74,2.6,2.45,2.73,2.77,5.69,5.71,5.93,5.7,5.41,5.79,7.1,6.8,7.05,5.02,4.48,4.63,4.95,4.64,4.46,2.54,2.24,2.09,,,
2022-08-14 12:59:30.545,2.6,2.87,2.61,2.44,2.7,2.76,5.69,5.7,5.93,5.69,5.4,5.8,7.09,6.74,6.92,4.93,4.46,4.61,4.91,4.66,4.41,2.49,2.25,2.07,,,
2022-08-14 12:59:30.565,2.59,2.93,2.61,2.43,2.73,2.76,5.72,5.72,5.95,5.68,5.42,5.8,7.07,6.78,7.04,5.02,4.53,4.68,4.89,4.64,4.39,2.49,2.29,2.03,,,
2022-08-14 12:59:30.566,2.62,2.73,2.63,2.42,2.72,2.78,5.7,5.68,5.96,5.7,5.42,5.83,7.02,6.79,7.12,4.98,4.49,4.66,5.01,4.63,4.46,2.5,2.27,2.06,,,
2022-08-14 12:59:30.570,2.59,2.8,2.6,2.43,2.72,2.79,5.7,5.71,5.99,5.68,5.4,5.8,7.1,6.74,6.99,4.95,4.53,4.64,5,4.63,4.47,2.49,2.28,2.09,,,
2022-08-14 12:59:30.572,2.6,2.77,2.61,2.42,2.71,2.81,5.71,5.67,5.93,5.69,5.4,5.77,7.06,6.79,7.01,5,4.46,4.61,4.98,4.64,4.46,2.47,2.27,2.06,,,
2022-08-14 12:59:30.577,2.62,2.73,2.61,2.42,2.77,2.82,5.71,5.7,5.92,5.69,5.43,5.78,7.09,6.76,7.08,4.94,4.52,4.63,4.93,4.64,4.38,2.49,2.28,2.1,,,
2022-08-14 12:59:30.579,2.6,2.82,2.62,2.44,2.72,2.8,5.72,5.69,5.95,5.69,5.42,5.81,7.1,6.75,6.97,5.03,4.47,4.66,4.91,4.66,4.4,2.49,2.25,2.04,,,
2022-08-14 12:59:30.583,2.6,2.77,2.61,2.45,2.72,2.81,5.72,5.71,5.94,5.68,5.4,5.83,7.09,6.8,6.94,4.98,4.52,4.65,4.95,4.65,4.47,2.49,2.28,2.05,,,
2022-08-14 12:59:30.588,2.61,2.91,2.59,2.44,2.7,2.8,5.69,5.7,5.99,5.67,5.4,5.85,7.06,6.74,7.12,4.95,4.48,4.64,4.96,4.65,4.48,2.49,2.28,2.05,,,
2022-08-14 12:59:30.589,2.58,2.91,2.64,2.46,2.7,2.8,5.69,5.68,5.96,5.68,5.42,5.8,7.11,6.75,7.12,4.99,4.52,4.61,4.96,4.66,4.4,2.5,2.29,2.04,,,
2022-08-14 12:59:30.591,2.61,2.72,2.61,2.46,2.74,2.79,5.69,5.71,5.94,5.69,5.41,5.76,7.09,6.76,6.97,4.94,4.49,4.63,4.95,4.67,4.42,2.5,2.26,2.05,,,
2022-08-14 12:59:30.594,2.58,2.72,2.63,2.44,2.71,2.79,5.7,5.7,5.97,5.74,5.4,5.81,7.1,6.79,7.01,5.03,4.49,4.67,4.91,4.65,4.43,2.52,2.26,2.1,,,
2022-08-14 12:59:30.595,2.59,2.89,2.63,2.43,2.72,2.79,5.69,5.7,5.9,5.69,5.42,5.83,7.11,6.76,7,4.95,4.48,4.66,4.83,4.66,4.49,2.51,2.24,2.06,,,
2022-08-14 12:59:30.606,2.63,2.92,2.63,2.42,2.71,2.79,5.7,5.69,5.95,5.68,5.41,5.81,7.07,6.79,6.99,4.97,4.52,4.63,4.95,4.66,4.45,2.51,2.27,2.05,,,
2022-08-14 12:59:30.607,2.62,2.71,2.64,2.42,2.71,2.79,5.7,5.7,5.94,5.69,5.4,5.79,7.08,6.79,6.94,4.98,4.48,4.62,4.95,4.66,4.39,2.52,2.25,2.07,,,
2022-08-14 12:59:30.609,2.58,2.74,2.63,2.41,2.73,2.8,5.68,5.69,5.94,5.71,5.41,5.76,7.12,6.74,7.1,4.93,4.49,4.63,4.95,4.68,4.4,2.54,2.26,2.05,,,
2022-08-14 12:59:30.610,2.6,2.81,2.64,2.42,2.73,2.76,5.71,5.71,5.93,5.73,5.42,5.8,7.09,6.76,7.01,5.01,4.49,4.67,4.91,4.66,4.44,2.5,2.26,2.04,,,
2022-08-14 12:59:30.612,2.6,2.74,2.63,2.44,2.71,2.79,5.71,5.7,5.98,5.67,5.4,5.82,7.09,6.76,7.04,4.94,4.5,4.65,4.83,4.65,4.52,2.49,2.29,2.08,,,
2022-08-14 12:59:30.614,2.62,2.79,2.64,2.44,2.71,2.8,5.66,5.7,5.95,5.68,5.42,5.84,7.07,6.74,7.07,4.98,4.54,4.64,4.91,4.64,4.41,2.5,2.28,2.07,,,
2022-08-14 12:59:30.622,2.62,2.8,2.65,2.44,2.74,2.77,5.72,5.7,5.92,5.7,5.42,5.78,7.07,6.82,6.94,4.98,4.5,4.62,4.92,4.65,4.39,2.52,2.29,2.07,,,
2022-08-14 12:59:30.624,2.58,2.91,2.62,2.46,2.69,2.8,5.69,5.68,5.94,5.69,5.42,5.79,7.09,6.76,6.98,4.92,4.5,4.64,4.94,4.63,4.41,2.48,2.29,2.06,,,
2022-08-14 12:59:30.627,2.59,2.79,2.63,2.45,2.71,2.76,5.7,5.7,5.95,5.71,5.4,5.83,7.08,6.75,7.02,4.99,4.49,4.68,4.91,4.64,4.46,2.46,2.27,2.05,,,
2022-08-14 12:59:30.631,2.59,2.68,2.62,2.44,2.74,2.78,5.71,5.7,5.98,5.68,5.38,5.81,7.11,6.75,7.07,4.92,4.53,4.65,5.03,4.65,4.51,2.49,2.26,2.06,,,
2022-08-14 12:59:30.633,2.6,2.75,2.62,2.44,2.72,2.79,5.71,5.72,5.93,5.67,5.42,5.8,7.09,6.8,6.99,4.99,4.48,4.63,4.96,4.63,4.4,2.49,2.27,2.09,,,
2022-08-14 12:59:30.634,2.62,2.89,2.63,2.43,2.77,2.79,5.7,5.67,5.97,5.7,5.42,5.77,7.11,6.75,7.1,4.98,4.53,4.63,4.91,4.63,4.38,2.45,2.25,2.03,,,
2022-08-14 12:59:30.635,2.61,2.91,2.64,2.45,2.69,2.79,5.7,5.73,5.97,5.7,5.4,5.79,7.06,6.79,7.06,4.92,4.49,4.68,4.94,4.66,4.49,2.48,2.27,2.07,,,
2022-08-14 12:59:30.645,2.59,2.73,2.62,2.41,2.67,2.76,5.7,5.69,5.93,5.72,5.41,5.83,7.1,6.76,6.94,5.01,4.52,4.66,4.89,4.65,4.43,2.5,2.27,2.1,,,
2022-08-14 12:59:30.646,2.59,2.88,2.63,2.41,2.72,2.76,5.72,5.72,5.95,5.66,5.42,5.87,7.06,6.76,7.02,4.97,4.53,4.63,5.05,4.66,4.45,2.51,2.25,2.08,,,
2022-08-14 12:59:30.648,2.59,2.8,2.66,2.43,2.72,2.78,5.7,5.68,5.93,5.69,5.41,5.8,7.05,6.75,7.11,4.94,4.52,4.61,4.98,4.67,4.41,2.51,2.27,2.04,,,
2022-08-14 12:59:30.652,2.61,2.73,2.64,2.43,2.71,2.8,5.68,5.72,5.98,5.7,5.41,5.78,7.1,6.74,7.03,4.99,4.51,4.62,4.9,4.67,4.39,2.49,2.25,2.08,,,
2022-08-14 12:59:30.655,2.58,2.71,2.62,2.44,2.73,2.77,5.72,5.68,5.98,5.69,5.41,5.82,7.08,6.77,6.98,4.92,4.5,4.67,4.92,4.67,4.44,2.54,2.24,2.06,,,
