2022-08-14 12:25:12.518,6.71,7.04,6.89,4.42,4.79,4.85,4.62,4.69,4.87,2.34,1.94,2.37,2.87,2.59,2.46,2.87,2.75,2.61,5.91,5.95,5.78,5.62,5.89,5.76,,,
2022-08-14 12:25:12.519,6.72,6.97,6.9,4.47,4.76,4.85,4.61,4.64,4.89,2.35,1.96,2.37,2.85,2.58,2.47,2.87,2.79,2.6,5.95,5.99,5.79,5.58,5.88,5.76,,,
2022-08-14 12:25:12.521,6.73,7.02,6.91,4.44,4.76,4.82,4.6,4.67,4.86,2.32,1.99,2.38,2.86,2.6,2.46,2.87,2.78,2.65,5.9,6,5.83,5.62,5.87,5.74,,,
2022-08-14 12:25:12.522,6.73,7.07,6.89,4.45,4.77,4.84,4.61,4.68,4.92,2.33,1.92,2.36,2.85,2.6,2.43,2.88,2.76,2.62,5.94,6.01,5.79,5.6,5.89,5.76,,,
2022-08-14 12:25:12.523,6.73,6.98,6.94,4.45,4.78,4.84,4.63,4.63,4.9,2.35,1.96,2.36,2.86,2.56,2.44,2.88,2.8,2.61,5.92,6,5.79,5.62,5.9,5.79,,,
2022-08-14 12:25:12.525,6.73,7.04,6.93,4.43,4.76,4.85,4.61,4.67,4.92,2.33,1.96,2.34,2.83,2.56,2.42,2.88,2.76,2.64,5.91,5.98,5.83,5.62,5.87,5.78,,,
2022-08-14 12:25:12.526,6.73,6.98,6.99,4.46,4.78,4.84,4.61,4.64,4.89,2.33,1.98,2.34,2.85,2.59,2.42,2.9,2.77,2.6,5.92,6,5.8,5.61,5.88,5.74,,,
2022-08-14 12:25:12.528,6.73,7.02,6.93,4.45,4.75,4.88,4.62,4.68,4.92,2.32,1.95,2.35,2.87,2.6,2.44,2.91,2.78,2.6,5.89,6,5.81,5.61,5.91,5.74,,,
2022-08-14 12:25:12.529,6.72,7.06,6.95,4.43,4.77,4.87,4.64,4.64,4.93,2.33,1.93,2.37,2.85,2.61,2.44,2.88,2.76,2.63,5.91,5.99,5.84,5.62,5.89,5.75,,,
2022-08-14 12:25:12.531,6.71,6.99,6.95,4.46,4.78,4.84,4.61,4.67,4.91,2.33,1.96,2.38,2.85,2.58,2.46,2.89,2.76,2.59,5.91,5.98,5.79,5.57,5.89,5.74,,,
2022-08-14 12:25:12.532,6.7,7.05,6.9,4.44,4.79,4.85,4.6,4.7,4.88,2.35,1.94,2.37,2.86,2.57,2.48,2.88,2.78,2.65,5.92,6,5.84,5.62,5.9,5.78,,,
2022-08-14 12:25:12.534,6.7,6.97,6.93,4.45,4.77,4.82,4.63,4.63,4.89,2.33,1.98,2.36,2.87,2.56,2.5,2.88,2.78,2.61,5.93,5.99,5.79,5.63,5.87,5.8,,,
2022-08-14 12:25:12.535,6.73,7.02,6.93,4.45,4.74,4.86,4.64,4.68,4.88,2.33,1.97,2.36,2.84,2.59,2.49,2.89,2.78,2.6,5.89,5.97,5.83,5.6,5.89,5.83,,,
2022-08-14 12:25:12.537,6.72,7.07,6.91,4.42,4.78,4.88,4.61,4.67,4.89,2.33,1.94,2.36,2.84,2.6,2.47,2.89,2.77,2.69,5.93,5.98,5.85,5.62,5.88,5.78,,,
2022-08-14 12:25:12.545,6.75,6.99,6.91,4.47,4.79,4.88,4.62,4.65,4.9,2.34,1.95,2.36,2.85,2.59,2.5,2.88,2.77,2.62,5.9,5.99,5.8,5.63,5.87,5.73,,,
2022-08-14 12:25:12.546,6.76,7.04,6.95,4.47,4.76,4.81,4.64,4.67,4.89,2.34,1.97,2.35,2.9,2.58,2.53,2.86,2.81,2.62,5.91,5.98,5.82,5.6,5.89,5.75,,,
2022-08-14 12:25:12.548,6.75,6.99,6.94,4.45,4.77,4.84,4.64,4.66,4.91,2.33,1.99,2.36,2.84,2.64,2.43,2.87,2.77,2.64,5.93,5.98,5.78,5.59,5.87,5.75,,,
2022-08-14 12:25:12.549,6.73,7.02,6.95,4.46,4.79,4.84,4.62,4.68,4.94,2.34,1.94,2.35,2.89,2.59,2.45,2.87,2.8,2.58,5.89,5.98,5.83,5.66,5.89,5.73,,,
2022-08-14 12:25:12.551,6.76,7.07,6.95,4.47,4.73,4.87,4.63,4.67,4.91,2.33,1.96,2.33,2.84,2.56,2.43,2.85,2.76,2.63,5.95,5.98,5.79,5.64,5.89,5.73,,,
2022-08-14 12:25:12.552,6.74,6.99,6.95,4.43,4.77,4.85,4.65,4.63,4.92,2.33,1.95,2.33,2.86,2.58,2.45,2.87,2.79,2.68,5.91,5.98,5.8,5.61,5.87,5.76,,,
2022-08-14 12:25:12.553,6.74,7.05,6.94,4.46,4.77,4.83,4.63,4.68,4.91,2.33,1.96,2.35,2.86,2.58,2.46,2.89,2.78,2.6,5.91,5.98,5.83,5.62,5.88,5.74,,,
2022-08-14 12:25:12.554,6.74,6.98,6.94,4.43,4.79,4.87,4.62,4.67,4.87,2.34,1.98,2.32,2.85,2.57,2.47,2.87,2.77,2.63,5.91,5.99,5.8,5.65,5.92,5.75,,,
2022-08-14 12:25:12.555,6.73,7.02,6.93,4.46,4.75,4.87,4.62,4.67,4.88,2.31,1.94,2.34,2.84,2.56,2.46,2.87,2.79,2.64,5.91,5.98,5.77,5.61,5.87,5.75,,,
2022-08-14 12:25:12.557,6.74,7.07,6.91,4.44,4.77,4.84,4.64,4.69,4.89,2.33,1.97,2.35,2.84,2.59,2.42,2.88,2.75,2.58,5.93,5.99,5.83,5.59,5.9,5.76,,,
2022-08-14 12:25:12.558,6.74,6.99,6.91,4.45,4.78,4.82,4.64,4.67,4.9,2.32,1.96,2.35,2.93,2.6,2.43,2.86,2.82,2.61,5.89,5.99,5.8,5.66,5.89,5.76,,,
2022-08-14 12:25:12.559,6.75,7.05,6.92,4.46,4.79,4.85,4.61,4.68,4.9,2.32,1.96,2.37,2.86,2.55,2.43,2.87,2.76,2.67,5.92,5.98,5.79,5.63,5.88,5.76,,,
2022-08-14 12:25:12.560,6.76,6.98,6.92,4.45,4.78,4.87,4.62,4.67,4.92,2.33,1.97,2.37,2.87,2.56,2.42,2.88,2.78,2.6,5.92,5.98,5.82,5.62,5.9,5.82,,,
2022-08-14 12:25:12.561,6.73,7.02,6.94,4.43,4.78,4.85,4.64,4.67,4.89,2.34,1.96,2.36,2.85,2.62,2.44,2.87,2.77,2.63,5.9,5.98,5.8,5.64,5.9,5.82,,,
2022-08-14 12:25:13.178,6.73,7.07,6.94,4.44,4.76,4.84,4.63,4.7,4.92,2.32,1.97,2.34,2.88,2.58,2.44,2.85,2.77,2.62,5.93,5.99,5.82,5.64,5.89,5.79,,,
2022-08-14 12:25:13.185,6.74,7.01,6.96,4.45,4.78,4.87,4.61,4.67,4.9,2.34,1.96,2.36,2.87,2.56,2.48,2.87,2.79,2.58,5.89,5.99,5.81,5.61,5.91,5.75,,,
2022-08-14 12:25:13.202,6.76,7.05,6.97,4.48,4.78,4.86,4.61,4.67,4.87,2.33,2,2.37,2.87,2.57,2.49,2.88,2.77,2.67,5.92,5.98,5.85,5.58,5.89,5.77,,,
2022-08-14 12:25:13.204,6.75,6.96,6.95,4.46,4.77,4.84,4.64,4.67,4.89,2.32,1.93,2.36,2.84,2.59,2.52,2.85,2.8,2.62,5.89,5.99,5.77,5.64,5.88,5.75,,,
2022-08-14 12:25:13.207,6.74,7.02,6.94,4.45,4.77,4.85,4.64,4.67,4.88,2.32,1.96,2.36,2.88,2.58,2.51,2.87,2.78,2.6,5.92,5.98,5.8,5.65,5.9,5.72,,,
2022-08-14 12:25:13.209,6.75,7.02,6.92,4.48,4.77,4.86,4.61,4.66,4.88,2.32,1.95,2.35,2.85,2.56,2.47,2.89,2.79,2.63,5.91,5.99,5.82,5.61,5.9,5.72,,,
2022-08-14 12:25:13.210,6.77,7.03,6.92,4.44,4.79,4.88,4.61,4.66,4.89,2.32,1.96,2.36,2.86,2.59,2.45,2.86,2.78,2.62,5.91,5.99,5.78,5.62,5.89,5.74,,,
2022-08-14 12:25:13.212,6.75,7.05,6.92,4.43,4.77,4.83,4.62,4.67,4.9,2.33,1.97,2.35,2.85,2.59,2.43,2.85,2.78,2.58,5.93,5.99,5.81,5.66,5.88,5.73,,,
2022-08-14 12:25:13.233,6.75,6.97,6.94,4.45,4.77,4.85,4.63,4.67,4.92,2.33,1.94,2.34,2.84,2.59,2.46,2.88,2.8,2.65,5.89,5.98,5.8,5.63,5.89,5.75,,,
2022-08-14 12:25:13.237,6.74,7.04,6.92,4.43,4.77,4.84,4.61,4.68,4.89,2.36,1.93,2.33,2.89,2.58,2.41,2.88,2.75,2.6,5.94,5.98,5.82,5.61,5.91,5.8,,,
2022-08-14 12:25:13.238,6.75,6.99,6.93,4.48,4.79,4.88,4.61,4.65,4.92,2.32,1.93,2.34,2.85,2.58,2.43,2.87,2.79,2.6,5.91,5.98,5.81,5.61,5.89,5.84,,,
2022-08-14 12:25:13.239,6.72,7.04,6.95,4.43,4.78,4.87,4.64,4.67,4.92,2.34,1.98,2.35,2.85,2.61,2.45,2.87,2.78,2.64,5.91,5.99,5.83,5.62,5.88,5.78,,,
2022-08-14 12:25:13.261,6.71,6.98,6.97,4.43,4.75,4.86,4.64,4.66,4.88,2.34,1.97,2.36,2.85,2.65,2.47,2.87,2.74,2.6,5.91,5.99,5.78,5.62,5.92,5.75,,,
2022-08-14 12:25:13.270,6.71,7.02,6.94,4.45,4.78,4.86,4.61,4.64,4.87,2.33,1.98,2.38,2.92,2.57,2.46,2.86,2.78,2.64,5.91,5.98,5.8,5.61,5.88,5.78,,,
2022-08-14 12:25:13.288,6.71,7.02,6.97,4.43,4.76,4.86,4.61,4.66,4.88,2.34,1.92,2.37,2.85,2.57,2.46,2.87,2.77,2.6,5.92,5.99,5.8,5.66,5.9,5.78,,,
2022-08-14 12:25:13.300,6.72,7.01,6.99,4.45,4.79,4.86,4.64,4.67,4.88,2.33,1.96,2.37,2.86,2.58,2.44,2.88,2.76,2.59,5.9,5.97,5.81,5.64,5.93,5.74,,,
2022-08-14 12:25:13.307,6.71,7.04,6.94,4.44,4.77,4.86,4.64,4.67,4.9,2.31,1.96,2.33,2.84,2.59,2.44,2.87,2.78,2.61,5.93,5.99,5.82,5.6,5.88,5.77,,,
2022-08-14 12:25:13.309,6.69,6.98,6.9,4.45,4.79,4.85,4.61,4.63,4.92,2.36,1.97,2.33,2.88,2.59,2.4,2.86,2.8,2.62,5.91,6,5.82,5.62,5.88,5.76,,,
2022-08-14 12:25:13.311,6.69,7.03,6.93,4.49,4.78,4.84,4.62,4.63,4.93,2.31,1.95,2.35,2.84,2.6,2.42,2.88,2.77,2.61,5.93,5.99,5.79,5.6,5.91,5.76,,,
2022-08-14 12:25:13.312,6.69,6.98,6.95,4.45,4.75,4.88,4.65,4.65,4.91,2.34,1.94,2.35,2.87,2.59,2.45,2.87,2.78,2.67,5.92,5.96,5.8,5.62,5.88,5.74,,,
2022-08-14 12:25:13.314,6.69,7.03,6.95,4.46,4.77,4.85,4.63,4.66,4.9,2.35,1.97,2.39,2.84,2.59,2.47,2.85,2.78,2.6,5.88,5.96,5.83,5.62,5.89,5.75,,,
2022-08-14 12:25:13.316,6.69,7.02,6.94,4.44,4.77,4.82,4.63,4.66,4.87,2.33,1.97,2.38,2.94,2.56,2.46,2.85,2.76,2.6,5.93,5.97,5.78,5.63,5.91,5.8,,,
2022-08-14 12:25:13.319,6.71,7.01,6.94,4.44,4.8,4.85,4.63,4.66,4.87,2.32,1.96,2.37,2.86,2.6,2.53,2.87,2.78,2.63,5.89,6,5.79,5.62,5.87,5.95,,,
2022-08-14 12:25:13.320,6.73,7.04,6.94,4.46,4.75,4.86,4.65,4.65,4.88,2.34,1.94,2.37,2.86,2.6,2.48,2.85,2.76,2.62,5.93,5.97,5.82,5.61,5.89,5.76,,,
2022-08-14 12:25:13.322,6.73,6.98,6.99,4.45,4.79,4.87,4.63,4.65,4.91,2.31,1.97,2.35,2.83,2.57,2.46,2.84,2.78,2.63,5.91,5.97,5.79,5.6,5.92,5.77,,,
2022-08-14 12:25:13.323,6.73,7.06,6.94,4.44,4.78,4.85,4.62,4.67,4.89,2.33,1.95,2.37,2.88,2.57,2.42,2.87,2.76,2.66,5.91,5.96,5.81,5.61,5.89,5.8,,,
2022-08-14 12:25:13.325,6.71,6.99,6.95,4.48,4.76,4.82,4.61,4.66,4.91,2.35,1.99,2.37,2.85,2.6,2.43,2.86,2.77,2.59,5.92,5.97,5.84,5.61,5.9,5.75,,,
2022-08-14 12:25:13.329,6.73,7.04,6.95,4.42,4.76,4.83,4.64,4.67,4.9,2.34,1.96,2.37,2.85,2.59,2.45,2.84,2.79,2.62,5.91,5.99,5.79,5.62,5.89,5.75,,,
2022-08-14 12:25:13.331,6.72,7.04,6.91,4.46,4.78,4.86,4.64,4.65,4.89,2.33,1.93,2.37,2.87,2.57,2.45,2.85,2.77,2.66,5.95,6.01,5.82,5.62,5.86,5.75,,,
2022-08-14 12:25:13.353,6.73,7,6.92,4.43,4.78,4.85,4.62,4.68,4.87,2.35,1.96,2.37,2.88,2.57,2.45,2.85,2.8,2.62,5.9,5.98,5.79,5.6,5.9,5.75,,,
2022-08-14 12:25:13.362,6.73,7.06,6.93,4.44,4.75,4.87,4.62,4.64,4.92,2.32,1.96,2.36,2.86,2.58,2.44,2.85,2.78,2.63,5.94,5.97,5.83,5.62,5.87,5.74,,,
2022-08-14 12:25:13.364,6.7,6.97,6.94,4.47,4.78,4.86,4.64,4.69,4.9,2.33,1.96,2.36,2.89,2.58,2.43,2.84,2.8,2.66,5.9,5.96,5.82,5.6,5.88,5.73,,,
2022-08-14 12:25:13.365,6.72,7.06,6.93,4.43,4.78,4.84,4.64,4.67,4.89,2.34,1.96,2.36,2.84,2.57,2.42,2.85,2.77,2.58,5.93,6.02,5.79,5.61,5.89,5.78,,,
2022-08-14 12:25:13.366,6.7,7.02,6.94,4.45,4.78,4.85,4.61,4.68,4.89,2.34,1.93,2.36,2.89,2.58,2.45,2.85,2.79,2.61,5.91,6.01,5.82,5.62,5.88,5.79,,,
2022-08-14 12:25:13.368,6.69,7.02,6.92,4.47,4.76,4.83,4.62,4.66,4.88,2.32,1.98,2.36,2.86,2.58,2.48,2.85,2.8,2.65,5.91,5.99,5.77,5.6,5.91,5.74,,,
2022-08-14 12:25:13.374,6.69,7.07,6.94,4.43,4.79,4.85,4.65,4.65,4.88,2.35,1.96,2.36,2.85,2.63,2.51,2.85,2.78,2.6,5.93,5.97,5.85,5.62,5.92,5.79,,,
2022-08-14 12:25:13.375,6.7,6.98,6.94,4.45,4.77,4.85,4.64,4.67,4.89,2.32,1.98,2.36,2.84,2.55,2.49,2.85,2.79,2.62,5.89,5.99,5.8,5.67,5.88,5.81,,,
2022-08-14 12:25:13.376,6.7,7.06,6.95,4.43,4.76,4.84,4.61,4.67,4.93,2.34,1.94,2.38,2.85,2.56,2.45,2.87,2.76,2.66,5.93,5.96,5.8,5.61,5.89,5.79,,,
2022-08-14 12:25:13.390,6.71,7,7.01,4.45,4.79,4.84,4.61,4.71,4.9,2.33,1.97,2.36,2.89,2.6,2.44,2.88,2.76,2.59,5.88,5.99,5.81,5.59,5.93,5.72,,,
2022-08-14 12:25:13.391,6.71,7,7.01,4.48,4.77,4.85,4.63,4.66,4.93,2.33,1.96,2.35,2.87,2.6,2.42,2.85,2.77,2.62,5.93,5.97,5.84,5.6,5.88,5.77,,,
2022-08-14 12:25:13.392,6.7,7.07,6.95,4.44,4.77,4.83,4.64,4.68,4.88,2.33,2,2.31,2.85,2.55,2.44,2.87,2.76,2.65,5.9,5.97,5.76,5.65,5.88,5.76,,,
2022-08-14 12:25:13.393,6.7,6.97,6.94,4.45,4.78,4.87,4.61,4.66,4.87,2.35,1.97,2.34,2.85,2.58,2.45,2.88,2.79,2.6,5.92,5.98,5.81,5.63,5.9,5.75,,,
2022-08-14 12:25:13.394,6.72,7.06,6.93,4.45,4.79,4.82,4.61,4.7,4.88,2.32,1.94,2.34,2.9,2.59,2.47,2.86,2.78,2.65,5.9,5.98,5.81,5.6,5.87,5.75,,,
2022-08-14 12:25:13.396,6.72,6.97,6.94,4.43,4.77,4.84,4.63,4.68,4.88,2.33,1.96,2.34,2.85,2.57,2.45,2.88,2.79,2.63,5.93,5.99,5.79,5.65,5.88,5.77,,,
2022-08-14 12:25:13.397,6.76,7.04,6.93,4.45,4.75,4.87,4.64,4.65,4.89,2.32,1.96,2.33,2.86,2.54,2.42,2.88,2.77,2.58,5.91,6,5.88,5.63,5.89,5.75,,,
2022-08-14 12:25:13.407,6.74,7,6.93,4.42,4.79,4.87,4.61,4.69,4.89,2.32,1.94,2.33,2.84,2.59,2.43,2.87,2.8,2.65,5.9,6,5.79,5.58,5.9,5.75,,,
2022-08-14 12:25:13.408,6.75,7,6.94,4.47,4.77,4.83,4.6,4.63,4.91,2.32,1.97,2.35,2.9,2.58,2.43,2.88,2.77,2.63,5.93,5.99,5.83,5.59,5.87,5.76,,,
2022-08-14 12:25:13.410,6.75,7.06,6.94,4.45,4.8,4.81,4.61,4.68,4.9,2.34,1.94,2.34,2.84,2.57,2.46,2.87,2.78,2.61,5.89,6,5.81,5.62,5.87,5.78,,,
2022-08-14 12:25:13.411,6.75,7,6.96,4.46,4.75,4.86,4.64,4.64,4.92,2.32,1.99,2.33,2.88,2.57,2.49,2.86,2.8,2.65,5.93,6,5.86,5.63,5.91,5.78,,,
2022-08-14 12:25:13.432,6.76,7.05,6.94,4.48,4.78,4.84,4.61,4.64,4.89,2.35,1.96,2.35,2.85,2.59,2.48,2.87,2.75,2.61,5.9,5.99,5.77,5.62,5.87,5.75,,,
2022-08-14 12:25:14.138,6.75,6.97,6.99,4.45,4.77,4.86,4.6,4.67,4.88,2.33,1.96,2.36,2.85,2.65,2.49,2.88,2.8,2.59,5.93,6,5.8,5.59,5.87,5.78,,,
2022-08-14 12:25:14.160,6.73,7.01,6.95,4.44,4.76,4.82,4.61,4.66,4.9,2.32,1.99,2.39,2.85,2.56,2.51,2.88,2.81,2.68,5.91,6.01,5.83,5.66,5.91,5.81,,,
2022-08-14 12:25:14.179,6.74,7.06,6.94,4.47,4.75,4.87,4.63,4.73,4.87,2.31,1.93,2.38,2.84,2.57,2.43,2.87,2.77,2.61,5.91,5.98,5.78,5.65,5.88,5.78,,,
2022-08-14 12:25:14.181,6.72,7,6.91,4.42,4.77,4.85,4.61,4.64,4.9,2.33,1.97,2.37,2.86,2.61,2.42,2.88,2.77,2.62,5.93,6.01,5.81,5.6,5.87,5.72,,,
2022-08-14 12:25:14.183,6.77,7.05,6.93,4.46,4.79,4.86,4.6,4.68,4.89,2.32,1.96,2.35,2.85,2.61,2.44,2.91,2.76,2.65,5.92,6,5.81,5.6,5.91,5.76,,,
2022-08-14 12:25:14.185,6.76,6.97,6.92,4.45,4.77,4.84,4.61,4.67,4.91,2.32,1.99,2.35,2.89,2.58,2.47,2.91,2.77,2.6,5.94,6,5.81,5.64,5.87,5.77,,,
2022-08-14 12:25:14.194,6.73,7.02,6.93,4.45,4.77,4.83,4.63,4.67,4.91,2.34,1.94,2.31,2.87,2.57,2.45,2.89,2.78,2.61,5.89,6.01,5.82,5.64,5.86,5.75,,,
2022-08-14 12:25:14.196,6.74,7.04,6.93,4.46,4.76,4.88,4.61,4.69,4.91,2.34,1.96,2.34,2.85,2.57,2.48,2.89,2.78,2.64,5.94,6,5.8,5.62,5.91,5.74,,,
2022-08-14 12:25:14.200,6.73,7.01,6.9,4.44,4.81,4.86,4.61,4.65,4.9,2.33,1.94,2.37,2.85,2.62,2.44,2.89,2.79,2.61,5.9,5.97,5.79,5.63,5.88,5.76,,,
2022-08-14 12:25:14.202,6.72,7.05,6.94,4.44,4.75,4.86,4.61,4.68,4.91,2.34,1.95,2.38,2.88,2.61,2.43,2.88,2.77,2.61,5.92,6,5.81,5.69,5.86,5.75,,,
2022-08-14 12:25:14.206,6.71,6.98,6.95,4.46,4.79,4.84,4.62,4.64,4.91,2.34,1.98,2.37,2.83,2.58,2.42,2.89,2.79,2.64,5.91,5.98,5.81,5.65,5.92,5.73,,,
2022-08-14 12:25:14.208,6.71,7.03,6.94,4.42,4.76,4.86,4.61,4.66,4.89,2.33,1.94,2.35,2.85,2.59,2.45,2.91,2.78,2.6,5.91,5.99,5.96,5.59,5.88,5.75,,,
2022-08-14 12:25:14.211,6.71,7.03,6.97,4.45,4.77,4.85,4.6,4.68,4.88,2.33,1.99,2.36,2.84,2.62,2.48,2.91,2.8,2.6,5.92,6,5.8,5.62,5.87,5.77,,,
2022-08-14 12:25:14.213,6.69,7.01,6.93,4.44,4.76,4.85,4.6,4.66,4.88,2.33,1.93,2.37,2.9,2.59,2.51,2.88,2.77,2.64,5.89,5.99,5.81,5.64,5.88,5.78,,,
2022-08-14 12:25:14.215,6.68,7.04,6.94,4.45,4.78,4.84,4.62,4.69,4.89,2.32,1.95,2.33,2.86,2.57,2.49,2.91,2.76,2.61,5.95,6,5.79,5.63,5.89,5.71,,,
2022-08-14 12:25:14.217,6.72,6.98,6.9,4.46,4.79,4.84,4.61,4.66,4.88,2.32,1.97,2.37,2.86,2.57,2.47,2.86,2.8,2.59,5.9,5.98,5.86,5.62,5.87,5.72,,,
2022-08-14 12:25:14.248,6.73,7.04,6.89,4.43,4.77,4.85,4.6,4.66,4.92,2.33,1.98,2.38,2.84,2.6,2.46,2.88,2.76,2.65,5.93,6,5.8,5.65,5.88,5.76,,,
2022-08-14 12:25:14.252,6.73,7,6.9,4.44,4.78,4.85,4.61,4.67,4.91,2.32,1.95,2.37,2.85,2.6,2.42,2.85,2.79,2.62,5.93,5.99,5.81,5.64,5.9,5.74,,,
2022-08-14 12:25:14.254,6.72,7.03,6.89,4.44,4.76,4.85,4.62,4.68,4.87,2.32,1.96,2.36,2.88,2.58,2.44,2.88,2.77,2.58,5.92,6,5.8,5.61,5.86,5.76,,,
2022-08-14 12:25:14.257,6.71,7,6.91,4.42,4.77,4.87,4.61,4.66,4.89,2.34,1.98,2.36,2.84,2.59,2.47,2.88,2.79,2.6,5.92,5.99,5.81,5.61,5.88,5.81,,,
2022-08-14 12:25:14.258,6.73,7.02,6.91,4.46,4.76,4.86,4.6,4.64,4.88,2.32,1.96,2.36,2.87,2.56,2.47,2.85,2.78,2.66,5.91,5.98,5.79,5.64,5.88,5.85,,,
2022-08-14 12:25:14.259,6.73,7.04,6.93,4.44,4.79,4.84,4.61,4.66,4.89,2.33,1.98,2.36,2.83,2.59,2.45,2.87,2.77,2.6,5.91,5.99,5.8,5.62,5.88,5.89,,,
2022-08-14 12:25:14.261,6.73,7.04,6.92,4.46,4.77,4.81,4.62,4.65,4.86,2.35,1.95,2.37,2.85,2.57,2.44,2.87,2.8,2.65,5.9,6,5.85,5.62,5.9,5.74,,,
2022-08-14 12:25:14.265,6.73,7.04,6.94,4.47,4.76,4.88,4.61,4.65,4.89,2.34,1.96,2.36,2.89,2.58,2.43,2.87,2.78,2.64,5.93,5.99,5.79,5.65,5.88,5.76,,,
2022-08-14 12:25:14.270,6.74,6.96,7,4.46,4.77,4.86,4.61,4.69,4.91,2.33,1.97,2.36,2.83,2.59,2.44,2.87,2.8,2.59,5.92,5.99,5.8,5.62,5.89,5.76,,,
2022-08-14 12:25:14.274,6.73,7.05,6.94,4.47,4.77,4.85,4.61,4.64,4.93,2.35,1.95,2.36,2.86,2.61,2.41,2.88,2.75,2.6,5.9,5.99,5.83,5.61,5.9,5.75,,,
2022-08-14 12:25:14.281,6.72,6.99,6.95,4.44,4.78,4.83,4.62,4.67,4.92,2.31,1.95,2.35,2.86,2.56,2.43,2.86,2.79,2.65,5.92,5.99,5.78,5.6,5.87,5.78,,,
2022-08-14 12:25:14.285,6.73,7.04,6.91,4.44,4.75,4.86,4.6,4.64,4.9,2.33,1.96,2.36,2.87,2.59,2.47,2.87,2.75,2.62,5.91,5.99,5.92,5.6,5.88,5.76,,,
2022-08-14 12:25:14.290,6.69,7.03,6.91,4.45,4.79,4.86,4.6,4.65,4.89,2.33,1.96,2.35,2.84,2.57,2.48,2.88,2.78,2.64,5.93,5.99,5.81,5.63,5.89,5.79,,,
2022-08-14 12:25:14.293,6.71,6.99,6.93,4.43,4.76,4.85,4.61,4.65,4.89,2.33,1.96,2.38,2.84,2.55,2.47,2.86,2.77,2.66,5.89,5.98,5.81,5.6,5.88,5.75,,,
2022-08-14 12:25:14.298,6.7,7.06,6.91,4.44,4.75,4.84,4.62,4.65,4.88,2.34,1.97,2.37,2.85,2.58,2.53,2.86,2.78,2.59,5.93,6.01,5.81,5.62,5.86,5.73,,,
2022-08-14 12:25:14.302,6.72,6.97,6.92,4.45,4.79,4.84,4.61,4.63,4.9,2.33,1.94,2.36,2.88,2.58,2.45,2.87,2.81,2.61,5.91,5.98,5.85,5.6,5.88,5.75,,,
2022-08-14 12:25:14.305,6.71,7.05,6.94,4.44,4.76,4.86,4.61,4.69,4.88,2.32,1.98,2.36,2.88,2.58,2.46,2.88,2.77,2.62,5.92,5.99,5.78,5.62,5.88,5.75,,,
2022-08-14 12:25:14.316,6.71,6.96,6.95,4.47,4.79,4.87,4.6,4.66,4.9,2.33,1.95,2.36,2.84,2.6,2.45,2.85,2.81,2.6,5.91,5.99,5.8,5.61,5.87,5.71,,,
2022-08-14 12:25:14.318,6.72,7.03,6.94,4.48,4.74,4.86,4.62,4.66,4.9,2.33,1.96,2.36,2.84,2.59,2.44,2.87,2.77,2.64,5.9,5.98,5.79,5.61,5.88,5.73,,,
2022-08-14 12:25:14.320,6.7,7.02,6.95,4.45,4.78,4.84,4.6,4.66,4.89,2.34,1.99,2.35,2.85,2.59,2.42,2.89,2.8,2.66,5.93,6.01,5.83,5.6,5.9,5.76,,,
2022-08-14 12:25:14.321,6.72,7,6.96,4.45,4.77,4.84,4.6,4.64,4.9,2.33,1.99,2.35,2.9,2.58,2.45,2.86,2.79,2.59,5.91,5.98,5.85,5.63,5.87,5.79,,,
2022-08-14 12:25:14.322,6.73,7.06,6.94,4.43,4.78,4.86,4.6,4.67,4.87,2.33,1.94,2.37,2.84,2.56,2.44,2.87,2.76,2.62,5.93,5.99,5.8,5.6,5.89,5.8,,,
2022-08-14 12:25:14.324,6.73,6.96,6.94,4.46,4.76,4.85,4.63,4.63,4.93,2.34,1.96,2.33,2.91,2.58,2.45,2.88,2.81,2.66,5.92,5.98,5.82,5.63,5.89,5.8,,,
2022-08-14 12:25:14.325,6.72,7.05,6.91,4.47,4.77,4.85,4.61,4.68,4.88,2.34,1.96,2.35,2.84,2.57,2.48,2.88,2.75,2.6,5.94,5.99,5.78,5.61,5.86,5.82,,,
2022-08-14 12:25:14.326,6.73,6.99,6.92,4.44,4.76,4.88,4.6,4.62,4.86,2.34,2,2.34,2.85,2.58,2.46,2.89,2.78,2.66,5.9,5.99,5.82,5.61,5.9,5.74,,,
2022-08-14 12:25:14.328,6.72,7.02,6.91,4.46,4.76,4.85,4.6,4.65,4.89,2.32,1.95,2.33,2.88,2.6,2.44,2.91,2.78,2.62,5.95,5.99,5.83,5.6,5.9,5.76,,,
2022-08-14 12:25:14.329,6.73,7,6.93,4.43,4.79,4.85,4.63,4.64,4.9,2.33,1.93,2.32,2.84,2.59,2.44,2.89,2.77,2.58,5.9,5.99,5.76,5.62,5.88,5.81,,,
2022-08-14 12:25:14.336,6.71,7.02,6.92,4.45,4.76,4.83,4.6,4.65,4.88,2.33,1.96,2.34,2.86,2.6,2.44,2.9,2.78,2.62,5.93,5.99,5.81,5.6,5.88,5.79,,,
2022-08-14 12:25:14.338,6.7,7.04,6.91,4.43,4.79,4.85,4.6,4.67,4.89,2.32,1.98,2.34,2.83,2.61,2.43,2.9,2.77,2.63,5.9,5.99,5.81,5.61,5.9,5.75,,,
