2022-08-14 12:21:03.954,6.97,7.12,6.83,4.79,4.86,4.73,4.43,4.73,4.81,2.06,2.24,2.42,2.83,2.34,2.66,2.94,2.73,2.51,6.06,5.94,5.68,5.97,5.87,5.63,,,,,,
2022-08-14 12:21:03.963,7.01,7.09,6.83,4.75,4.88,4.73,4.42,4.73,4.75,2.04,2.21,2.44,2.8,2.36,2.84,3,2.76,2.53,6.14,5.93,5.68,5.99,5.84,5.65,,,,,,
2022-08-14 12:21:03.973,6.99,7.06,6.84,4.79,4.89,4.76,4.47,4.76,4.79,2.08,2.25,2.45,2.79,2.35,3.14,2.96,2.74,2.5,6.06,5.88,5.68,5.96,5.89,5.67,,,,,,
2022-08-14 12:21:03.988,7.02,7.11,6.88,4.74,4.89,4.75,4.46,4.75,4.79,2.04,2.28,2.46,2.8,2.37,2.63,2.97,2.74,2.51,6.15,5.92,5.68,6.02,5.88,5.65,,,,,,
2022-08-14 12:21:04.006,6.98,7.11,6.87,4.81,4.84,4.71,4.46,4.73,4.75,2.03,2.24,2.45,2.78,2.39,2.59,3.03,2.74,2.51,6.06,5.93,5.68,5.94,5.87,5.65,,,,,,
2022-08-14 12:21:04.010,7.05,7.12,6.86,4.8,4.88,4.74,4.47,4.74,4.76,2.03,2.25,2.45,2.8,2.36,3.11,2.95,2.73,2.51,6.15,5.99,5.68,6.01,5.87,5.66,,,,,,
2022-08-14 12:21:04.013,7.02,7.17,6.86,4.78,4.89,4.76,4.45,4.75,4.73,2.03,2.23,2.42,2.8,2.36,2.54,3.02,2.74,2.52,6.06,5.99,5.69,5.94,5.87,5.63,,,,,,
2022-08-14 12:21:04.024,7.02,7.11,6.85,4.78,4.89,4.77,4.45,4.73,4.76,2.04,2.23,2.42,2.8,2.34,2.67,2.95,2.76,2.52,6.19,5.96,5.68,6.01,5.85,5.63,,,,,,
2022-08-14 12:21:04.040,6.99,7.09,6.86,4.75,4.89,4.78,4.45,4.73,4.75,2.02,2.25,2.44,2.8,2.36,2.65,3.03,2.71,2.52,6.07,5.93,5.67,5.97,5.85,5.65,,,,,,
2022-08-14 12:21:04.043,7.04,7.09,6.86,4.8,4.87,4.73,4.45,4.74,4.77,2.02,2.24,2.46,2.79,2.38,2.66,2.97,2.77,2.5,6.19,5.94,5.68,5.97,5.86,5.66,,,,,,
2022-08-14 12:21:04.053,7,7.11,6.84,4.78,4.88,4.75,4.44,4.73,4.78,2.01,2.22,2.48,2.84,2.37,2.61,2.99,2.75,2.51,6.07,5.98,5.69,5.97,5.84,5.64,,,,,,
2022-08-14 12:21:04.064,7.02,7.1,6.82,4.75,4.88,4.75,4.45,4.71,4.76,2.04,2.21,2.45,2.79,2.37,3.12,3.07,2.73,2.51,6.11,5.97,5.67,5.99,5.84,5.65,,,,,,
2022-08-14 12:21:04.073,6.98,7.13,6.86,4.79,4.88,4.74,4.45,4.74,4.75,2.01,2.23,2.44,2.8,2.32,2.96,2.95,2.75,2.51,6.11,5.95,5.69,6.02,5.85,5.65,,,,,,
2022-08-14 12:21:04.112,7.01,7.17,6.85,4.75,4.84,4.74,4.44,4.74,4.77,2.03,2.23,2.43,2.8,2.38,2.65,3.14,2.74,2.5,6.08,5.89,5.7,5.99,5.85,5.64,,,,,,
2022-08-14 12:21:04.116,6.98,7.12,6.87,4.82,4.9,4.76,4.43,4.72,4.76,2,2.24,2.42,2.78,2.38,2.68,2.96,2.75,2.49,6.1,5.93,5.69,6.01,5.85,5.63,,,,,,
2022-08-14 12:21:04.120,7.05,7.1,6.87,4.77,4.89,4.75,4.47,4.74,4.77,2.04,2.21,2.43,2.81,2.35,2.98,3,2.73,2.47,6.06,5.94,5.68,5.99,5.89,5.63,,,,,,
2022-08-14 12:21:04.127,6.97,7.07,6.89,4.8,4.88,4.77,4.46,4.77,4.75,2.02,2.21,2.44,2.77,2.37,2.94,2.98,2.71,2.52,6.14,5.96,5.72,6.01,5.88,5.65,,,,,,
2022-08-14 12:21:04.132,7.02,7.12,6.88,4.79,4.88,4.77,4.46,4.72,4.75,2.04,2.27,2.45,2.8,2.34,2.64,2.96,2.75,2.52,6.06,6,5.7,5.96,5.89,5.66,,,,,,
2022-08-14 12:21:04.146,7.02,7.12,6.86,4.78,4.88,4.76,4.48,4.75,4.77,2.03,2.23,2.46,2.79,2.38,2.57,3.06,2.74,2.52,6.15,5.96,5.68,6.01,5.88,5.62,,,,,,
2022-08-14 12:21:04.148,7.04,7.12,6.88,4.8,4.87,4.77,4.44,4.75,4.74,2.07,2.22,2.44,2.79,2.36,3.13,2.93,2.74,2.51,6.09,5.93,5.71,5.98,5.87,5.62,,,,,,
2022-08-14 12:21:04.154,6.99,7.14,6.87,4.78,4.88,4.77,4.44,4.72,4.8,2.03,2.23,2.42,2.79,2.33,2.96,3.06,2.74,2.5,6.16,5.97,5.73,6.03,5.86,5.63,,,,,,
2022-08-14 12:21:04.163,7.04,7.13,6.86,4.74,4.88,4.73,4.45,4.73,4.75,2.08,2.23,2.42,2.79,2.39,2.68,2.95,2.77,2.51,6.06,5.98,5.68,5.99,5.86,5.62,,,,,,
2022-08-14 12:21:04.174,7,7.11,6.83,4.79,4.88,4.74,4.46,4.74,4.77,2.03,2.22,2.42,2.78,2.37,2.63,3.05,2.72,2.52,6.14,6.01,5.71,5.99,5.83,5.62,,,,,,
2022-08-14 12:21:04.189,7.02,7.05,6.86,4.76,4.89,4.76,4.44,4.73,4.78,2.07,2.25,2.43,2.85,2.36,3.02,2.97,2.72,2.51,6.07,5.92,5.76,5.96,5.83,5.64,,,,,,
2022-08-14 12:21:04.215,7,7.14,6.84,4.79,4.88,4.74,4.46,4.74,4.77,2.04,2.23,2.4,2.79,2.35,2.86,2.98,2.74,2.48,6.16,5.89,5.71,6.01,5.84,5.66,,,,,,
2022-08-14 12:21:04.228,7.01,7.14,6.84,4.78,4.87,4.74,4.44,4.75,4.77,2.06,2.22,2.43,2.77,2.36,2.6,3.01,2.76,2.49,6.08,5.92,5.75,5.97,5.84,5.65,,,,,,
2022-08-14 12:21:04.237,7,7.1,6.81,4.75,4.9,4.77,4.44,4.74,4.78,2.04,2.22,2.4,2.79,2.33,2.5,2.96,2.75,2.51,6.21,5.96,5.78,5.99,5.86,5.65,,,,,,
2022-08-14 12:21:04.244,7.03,7.11,6.89,4.79,4.89,4.76,4.44,4.71,4.74,2.05,2.23,2.41,2.77,2.38,3.1,3.14,2.74,2.49,6.1,5.95,5.75,5.99,5.86,5.65,,,,,,
2022-08-14 12:21:04.247,7,7.18,6.88,4.76,4.87,4.76,4.49,4.73,4.77,2.05,2.22,2.4,2.83,2.36,2.56,2.94,2.72,2.51,6.2,5.95,5.72,6,5.85,5.67,,,,,,
2022-08-14 12:21:04.253,7.01,7.13,6.91,4.78,4.88,4.75,4.46,4.73,4.77,2.04,2.25,2.43,2.82,2.38,2.63,3.01,2.76,2.53,6.1,5.88,5.73,5.99,5.86,5.69,,,,,,
2022-08-14 12:21:04.259,7.01,7.06,6.85,4.76,4.88,4.77,4.46,4.74,4.78,2.04,2.24,2.46,2.79,2.36,2.65,2.97,2.74,2.49,6.13,5.88,5.73,5.97,5.87,5.67,,,,,,
2022-08-14 12:21:04.287,7.06,7.16,6.86,4.78,4.87,4.78,4.48,4.73,4.79,2.04,2.24,2.45,2.8,2.35,3.12,2.97,2.73,2.49,6.12,5.92,5.7,5.98,5.85,5.69,,,,,,
2022-08-14 12:21:04.293,6.99,7.15,6.9,4.77,4.87,4.76,4.45,4.74,4.78,2.04,2.22,2.42,2.78,2.36,2.61,3.06,2.72,2.5,6.06,5.98,5.69,5.97,5.86,5.69,,,,,,
2022-08-14 12:21:04.296,7,7.1,6.84,4.79,4.86,4.75,4.45,4.75,4.75,2.02,2.25,2.45,2.8,2.35,2.53,2.96,2.72,2.54,6.14,5.98,5.69,5.95,5.89,5.68,,,,,,
2022-08-14 12:21:04.300,7.04,7.11,6.85,4.78,4.89,4.78,4.46,4.74,4.76,2.04,2.23,2.43,2.8,2.38,3.09,3.09,2.73,2.51,6.07,5.97,5.69,5.96,5.83,5.65,,,,,,
2022-08-14 12:21:04.306,7,7.15,6.86,4.76,4.88,4.78,4.46,4.75,4.76,2.03,2.22,2.44,2.78,2.35,2.86,2.94,2.74,2.52,6.14,5.93,5.68,5.99,5.85,5.66,,,,,,
2022-08-14 12:21:04.324,7,7.12,6.84,4.79,4.89,4.75,4.45,4.74,4.75,2.05,2.21,2.44,2.8,2.35,2.65,3.07,2.74,2.51,6.08,5.91,5.68,5.95,5.87,5.66,,,,,,
2022-08-14 12:21:04.328,6.99,7.07,6.84,4.78,4.85,4.77,4.45,4.74,4.78,2.03,2.24,2.43,2.81,2.41,2.89,2.98,2.76,2.53,6.16,5.96,5.68,5.99,5.84,5.63,,,,,,
2022-08-14 12:21:04.340,7.01,7.16,6.84,4.74,4.85,4.79,4.45,4.74,4.75,2.06,2.23,2.41,2.8,2.35,3.01,2.99,2.73,2.5,6.08,5.98,5.67,5.99,5.85,5.66,,,,,,
2022-08-14 12:21:04.344,7,7.16,6.86,4.79,4.87,4.76,4.45,4.74,4.78,2.03,2.25,2.42,2.78,2.35,2.67,3.04,2.74,2.47,6.17,5.95,5.68,5.97,5.83,5.64,,,,,,
2022-08-14 12:21:04.358,7.05,7.12,6.89,4.76,4.89,4.8,4.45,4.76,4.77,2.04,2.21,2.41,2.78,2.38,2.87,2.94,2.75,2.47,6.08,5.92,5.68,6.02,5.84,5.65,,,,,,
2022-08-14 12:21:04.365,6.97,7.12,6.84,4.77,4.88,4.77,4.45,4.73,4.79,2.04,2.22,2.46,2.78,2.37,3.03,3.15,2.76,2.51,6.18,5.89,5.68,5.94,5.83,5.62,,,,,,
2022-08-14 12:21:04.385,7.02,7.06,6.86,4.78,4.89,4.78,4.46,4.75,4.77,2.03,2.24,2.46,2.79,2.35,2.65,2.93,2.75,2.51,6.1,5.92,5.69,6.04,5.87,5.65,,,,,,
2022-08-14 12:21:04.401,7.02,7.11,6.89,4.74,4.9,4.79,4.46,4.74,4.75,2.02,2.24,2.44,2.8,2.33,2.65,3.03,2.72,2.54,6.19,5.99,5.69,5.94,5.84,5.63,,,,,,
2022-08-14 12:21:04.409,7.03,7.12,6.89,4.79,4.88,4.76,4.44,4.73,4.76,2.01,2.24,2.44,2.78,2.37,2.74,2.97,2.73,2.53,6.09,5.98,5.67,5.98,5.84,5.62,,,,,,
2022-08-14 12:21:04.414,7.01,7.11,6.87,4.74,4.88,4.77,4.44,4.7,4.75,2.05,2.22,2.4,2.78,2.39,3.01,2.99,2.72,2.5,6.09,5.96,5.71,5.95,5.85,5.62,,,,,,
2022-08-14 12:21:04.418,7,7.14,6.88,4.81,4.89,4.73,4.45,4.74,4.76,2.01,2.23,2.44,2.85,2.35,2.58,3.05,2.75,2.51,6.15,5.94,5.69,5.98,5.9,5.65,,,,,,
2022-08-14 12:21:04.426,7.02,7.13,6.85,4.78,4.87,4.77,4.46,4.73,4.77,2.05,2.24,2.44,2.79,2.39,2.57,2.96,2.73,2.5,6.07,5.96,5.69,5.98,5.84,5.67,,,,,,
2022-08-14 12:21:04.441,7,7.12,6.83,4.76,4.89,4.74,4.45,4.71,4.78,2.01,2.22,2.42,2.81,2.35,3,3.11,2.74,2.54,6.11,5.96,5.72,5.96,5.86,5.65,,,,,,
2022-08-14 12:21:04.445,6.99,7.06,6.84,4.79,4.86,4.73,4.45,4.75,4.78,2.06,2.22,2.42,2.82,2.36,2.59,2.94,2.72,2.52,6.08,5.96,5.73,6.01,5.9,5.65,,,,,,
2022-08-14 12:21:04.456,6.99,7.12,6.85,4.76,4.86,4.77,4.46,4.74,4.75,2.03,2.23,2.41,2.78,2.35,2.64,3.01,2.75,2.53,6.16,5.96,5.69,5.98,5.84,5.68,,,,,,
2022-08-14 12:21:04.463,7,7.09,6.87,4.81,4.87,4.78,4.46,4.68,4.74,2.03,2.23,2.42,2.83,2.36,2.82,2.97,2.75,2.5,6.05,5.89,5.7,6.02,5.86,5.68,,,,,,
2022-08-14 12:21:04.478,7,7.18,6.84,4.77,4.89,4.78,4.45,4.76,4.77,2.03,2.23,2.45,2.81,2.33,3.05,2.98,2.73,2.53,6.16,5.89,5.78,5.96,5.85,5.63,,,,,,
2022-08-14 12:21:04.484,7.01,7.14,6.86,4.74,4.9,4.76,4.48,4.73,4.78,2.03,2.23,2.48,2.79,2.34,2.62,3.05,2.73,2.51,6.09,5.9,5.73,6.02,5.82,5.64,,,,,,
2022-08-14 12:21:04.494,7.01,7.1,6.85,4.78,4.89,4.75,4.45,4.72,4.78,2.05,2.24,2.47,2.81,2.38,2.61,2.95,2.76,2.49,6.16,6,5.74,5.96,5.85,5.65,,,,,,
2022-08-14 12:21:04.504,6.99,7.1,6.91,4.79,4.89,4.76,4.45,4.74,4.75,2.03,2.24,2.45,2.78,2.35,3.03,3.16,2.72,2.48,6.07,5.97,5.8,6.03,5.86,5.64,,,,,,
2022-08-14 12:21:04.514,7.06,7.14,6.86,4.79,4.89,4.8,4.46,4.76,4.77,2.04,2.24,2.43,2.81,2.33,2.92,2.96,2.75,2.51,6.17,6,5.75,5.99,5.85,5.64,,,,,,
2022-08-14 12:21:04.524,6.98,7.12,6.87,4.78,4.9,4.77,4.44,4.73,4.77,2.03,2.24,2.44,2.81,2.33,2.72,3,2.76,2.52,6.09,5.91,5.73,5.97,5.88,5.66,,,,,,
2022-08-14 12:21:04.536,6.99,7.06,6.87,4.74,4.87,4.77,4.43,4.71,4.74,2.06,2.25,2.43,2.79,2.36,2.67,2.96,2.76,2.5,6.18,5.93,5.75,5.99,5.9,5.64,,,,,,
2022-08-14 12:21:04.555,7.02,7.12,6.87,4.8,4.89,4.78,4.43,4.71,4.8,2.03,2.21,2.45,2.8,2.37,3.05,2.94,2.73,2.53,6.08,5.94,5.75,6,5.85,5.62,,,,,,
2022-08-14 12:21:04.558,7.01,7.14,6.82,4.78,4.89,4.78,4.46,4.72,4.76,2.04,2.22,2.45,2.78,2.37,2.91,3.09,2.72,2.49,6.09,5.96,5.73,5.99,5.87,5.61,,,,,,
2022-08-14 12:21:04.567,6.99,7.11,6.85,4.81,4.86,4.77,4.44,4.74,4.76,2.03,2.22,2.43,2.8,2.33,2.64,2.95,2.73,2.52,6.1,5.96,5.73,5.99,5.85,5.63,,,,,,
2022-08-14 12:21:04.575,7.01,7.12,6.84,4.77,4.88,4.79,4.44,4.75,4.77,2.06,2.23,2.43,2.82,2.36,2.85,3.11,2.73,2.48,6.13,5.89,5.74,5.99,5.86,5.63,,,,,,
2022-08-14 12:21:04.583,7.02,7.14,6.84,4.76,4.9,4.8,4.47,4.74,4.76,2.03,2.27,2.42,2.79,2.34,2.86,2.95,2.72,2.52,6.08,5.9,5.72,6,5.86,5.62,,,,,,
2022-08-14 12:21:04.593,7,7.12,6.82,4.8,4.89,4.8,4.45,4.7,4.77,2.06,2.21,2.41,2.81,2.35,2.68,3.01,2.72,2.53,6.1,5.98,5.75,6,5.85,5.61,,,,,,
2022-08-14 12:21:04.604,7.07,7.06,6.86,4.76,4.89,4.78,4.45,4.73,4.75,2.03,2.24,2.45,2.77,2.34,2.83,2.97,2.73,2.52,6.14,5.99,5.75,5.99,5.82,5.64,,,,,,
2022-08-14 12:21:04.613,6.97,7.13,6.86,4.79,4.86,4.77,4.47,4.74,4.77,2.05,2.23,2.43,2.82,2.36,3.07,2.96,2.75,2.48,6.09,6,5.73,6,5.84,5.66,,,,,,
2022-08-14 12:21:04.624,7,7.13,6.87,4.79,4.91,4.77,4.45,4.73,4.79,2.03,2.23,2.46,2.78,2.42,2.75,3.04,2.73,2.5,6.16,5.98,5.72,5.96,5.87,5.62,,,,,,
2022-08-14 12:21:04.638,7,7.1,6.84,4.75,4.88,4.79,4.46,4.74,4.78,2.05,2.24,2.44,2.79,2.34,2.6,2.95,2.74,2.5,6.11,5.88,5.73,5.99,5.86,5.64,,,,,,
2022-08-14 12:21:04.644,7.06,7.13,6.86,4.78,4.88,4.78,4.46,4.75,4.78,2.03,2.22,2.43,2.81,2.35,3.12,3,2.71,2.54,6.17,5.93,5.72,5.96,5.86,5.65,,,,,,
2022-08-14 12:21:04.656,6.99,7.13,6.86,4.78,4.84,4.75,4.45,4.73,4.75,2.07,2.22,2.43,2.79,2.35,2.87,2.96,2.73,2.55,6.09,5.96,5.72,5.97,5.94,5.65,,,,,,
2022-08-14 12:21:04.663,7.02,7.1,6.87,4.79,4.88,4.75,4.44,4.73,4.76,2.02,2.24,2.4,2.81,2.37,2.65,3.04,2.73,2.47,6,5.98,5.7,5.96,5.86,5.63,,,,,,
2022-08-14 12:21:04.674,7.02,7.05,6.82,4.78,4.89,4.79,4.45,4.71,4.76,2.05,2.24,2.45,2.8,2.37,2.65,2.99,2.71,2.52,6.14,5.96,5.7,5.99,5.87,5.66,,,,,,
2022-08-14 12:21:04.684,7.03,7.11,6.83,4.75,4.9,4.78,4.47,4.72,4.75,2.02,2.25,2.45,2.79,2.36,3.12,2.97,2.72,2.48,6.17,5.96,5.68,5.96,5.88,5.66,,,,,,
2022-08-14 12:21:04.693,6.99,7.12,6.81,4.79,4.89,4.77,4.44,4.73,4.78,2.05,2.23,2.46,2.8,2.33,2.57,3.09,2.74,2.53,6.11,5.91,5.69,5.96,5.85,5.69,,,,,,
2022-08-14 12:21:04.703,7.03,7.13,6.84,4.78,4.88,4.8,4.43,4.75,4.74,2.03,2.24,2.43,2.8,2.39,2.57,2.93,2.74,2.51,6.05,5.93,5.67,5.97,5.87,5.68,,,,,,
2022-08-14 12:21:04.714,7.01,7.16,6.81,4.82,4.89,4.77,4.49,4.73,4.8,2.03,2.26,2.43,2.79,2.36,2.82,3.04,2.74,2.52,6.1,6.02,5.68,5.97,5.85,5.7,,,,,,
2022-08-14 12:21:04.723,7.01,7.12,6.84,4.77,4.88,4.76,4.46,4.72,4.78,2.02,2.26,2.42,2.81,2.36,2.83,2.94,2.75,2.5,6.08,6,5.68,6.03,5.83,5.71,,,,,,
2022-08-14 12:21:04.733,6.97,7.1,6.82,4.78,4.88,4.76,4.45,4.75,4.76,2.02,2.24,2.44,2.77,2.34,2.63,2.99,2.74,2.52,6.09,5.99,5.7,5.94,5.85,5.66,,,,,,
2022-08-14 12:21:04.743,7.03,7.05,6.87,4.78,4.89,4.75,4.47,4.72,4.76,2.03,2.24,2.45,2.81,2.33,2.65,3.02,2.73,2.52,6.09,5.91,5.67,6.02,5.87,5.67,,,,,,
2022-08-14 12:21:04.753,6.98,7.11,6.84,4.79,4.87,4.74,4.44,4.74,4.79,2.02,2.2,2.44,2.79,2.39,3.23,2.95,2.75,2.49,6.09,5.9,5.69,5.93,5.85,5.69,,,,,,
2022-08-14 12:21:04.763,7.07,7.13,6.89,4.8,4.86,4.76,4.45,4.73,4.75,2.01,2.24,2.44,2.78,2.36,2.6,3.07,2.75,2.48,6.07,5.9,5.69,6.05,5.88,5.69,,,,,,
2022-08-14 12:21:04.774,7.02,7.11,6.89,4.75,4.84,4.75,4.46,4.74,4.76,2.01,2.23,2.43,2.79,2.39,2.56,2.94,2.73,2.47,6.05,5.96,5.68,5.97,5.87,5.65,,,,,,
2022-08-14 12:21:04.786,7.02,7.14,6.85,4.76,4.85,4.77,4.43,4.75,4.77,2.03,2.23,2.42,2.77,2.32,2.84,3.01,2.72,2.51,6.1,5.95,5.7,5.98,5.89,5.65,,,,,,
2022-08-14 12:21:04.793,7.02,7.15,6.88,4.79,4.88,4.76,4.43,4.74,4.77,2.02,2.23,2.43,2.8,2.35,2.87,2.95,2.75,2.5,6.17,5.9,5.72,5.97,5.88,5.65,,,,,,
2022-08-14 12:21:04.805,7.02,7.14,6.84,4.75,4.89,4.76,4.45,4.75,4.81,2.05,2.2,2.41,2.81,2.37,2.57,3.01,2.72,2.54,6.11,5.88,5.71,6.01,5.87,5.65,,,,,,
2022-08-14 12:21:04.814,7.01,7.05,6.85,4.78,4.88,4.75,4.47,4.72,4.76,2.03,2.22,2.42,2.8,2.37,2.65,3.01,2.72,2.52,6.02,5.93,5.72,6.01,5.86,5.61,,,,,,
2022-08-14 12:21:04.824,6.99,7.14,6.83,4.77,4.89,4.78,4.45,4.74,4.75,2.09,2.27,2.41,2.81,2.35,2.82,2.96,2.76,2.52,6.12,5.98,5.78,6,5.86,5.65,,,,,,
2022-08-14 12:21:04.834,7,7.14,6.86,4.77,4.89,4.77,4.44,4.74,4.75,2.04,2.27,2.42,2.81,2.33,2.54,3.11,2.74,2.48,6.18,5.98,5.76,6.02,5.88,5.65,,,,,,
2022-08-14 12:21:04.850,7,7.1,6.81,4.81,4.89,4.78,4.47,4.75,4.77,2.04,2.25,2.42,2.78,2.38,2.82,2.94,2.74,2.52,6.13,5.97,5.74,5.97,5.85,5.63,,,,,,
2022-08-14 12:21:04.863,7.02,7.11,6.86,4.76,4.85,4.79,4.45,4.76,4.78,2.04,2.21,2.44,2.79,2.36,2.56,3.18,2.76,2.52,6.08,5.95,5.74,6.02,5.85,5.63,,,,,,
2022-08-14 12:21:04.865,6.97,7.16,6.84,4.81,4.89,4.75,4.45,4.74,4.76,2.03,2.25,2.45,2.78,2.36,2.83,2.97,2.71,2.52,6.12,5.95,5.74,5.96,5.85,5.66,,,,,,
2022-08-14 12:21:04.873,7.02,7.11,6.87,4.73,4.88,4.78,4.48,4.74,4.74,2.06,2.25,2.44,2.83,2.35,3.09,2.99,2.74,2.51,6.09,5.99,5.72,5.99,5.83,5.67,,,,,,
2022-08-14 12:21:04.884,7.01,7.11,6.89,4.82,4.89,4.76,4.44,4.71,4.77,2.02,2.23,2.42,2.8,2.38,2.63,2.98,2.74,2.51,6.1,5.96,5.71,5.99,5.84,5.66,,,,,,
2022-08-14 12:21:04.899,7.07,7.13,6.86,4.78,4.86,4.76,4.46,4.74,4.78,2.05,2.23,2.43,2.78,2.37,2.64,2.96,2.76,2.5,6.07,5.92,5.7,5.99,5.83,5.64,,,,,,
2022-08-14 12:21:04.911,7,7.14,6.88,4.78,4.89,4.79,4.46,4.75,4.77,2.04,2.22,2.44,2.82,2.37,3.09,3.08,2.73,2.54,6.09,5.91,5.72,6,5.83,5.66,,,,,,
2022-08-14 12:21:04.922,7.01,7.1,6.88,4.79,4.88,4.77,4.43,4.75,4.77,2.07,2.22,2.47,2.79,2.33,3.13,2.96,2.74,2.53,6.07,5.92,5.68,5.98,5.84,5.66,,,,,,
2022-08-14 12:21:04.925,7.02,7.11,6.86,4.75,4.88,4.76,4.43,4.74,4.77,2.03,2.23,2.46,2.81,2.36,2.66,3.09,2.74,2.49,6.04,5.92,5.68,6,5.86,5.63,,,,,,
2022-08-14 12:21:04.934,7.01,7.11,6.86,4.79,4.88,4.77,4.46,4.73,4.75,2.07,2.24,2.43,2.81,2.37,2.61,2.95,2.75,2.5,6.13,5.97,5.68,5.99,5.85,5.62,,,,,,
2022-08-14 12:21:04.943,6.99,7.12,6.84,4.78,4.88,4.77,4.46,4.73,4.78,2.03,2.22,2.42,2.78,2.38,2.76,3.03,2.74,2.5,6.14,5.98,5.69,6,5.85,5.63,,,,,,
2022-08-14 12:21:04.956,6.98,7.11,6.82,4.75,4.9,4.73,4.46,4.74,4.76,2.06,2.25,2.41,2.8,2.34,2.85,2.96,2.75,2.48,6.1,5.97,5.68,5.96,5.87,5.61,,,,,,
2022-08-14 12:21:04.967,7.03,7.12,6.81,4.81,4.89,4.76,4.46,4.75,4.78,2.04,2.25,2.43,2.78,2.37,2.62,2.96,2.72,2.49,6.02,5.92,5.68,5.99,5.88,5.62,,,,,,
2022-08-14 12:21:04.973,6.99,7.13,6.84,4.76,4.87,4.76,4.48,4.74,4.76,2.07,2.26,2.44,2.81,2.34,2.63,3.14,2.73,2.51,6.13,5.95,5.67,5.97,5.85,5.65,,,,,,
2022-08-14 12:21:04.983,7.02,7.13,6.87,4.8,4.86,4.77,4.46,4.71,4.73,2.04,2.24,2.42,2.79,2.36,2.79,2.97,2.72,2.47,6.06,5.93,5.7,5.98,5.86,5.65,,,,,,
2022-08-14 12:21:04.993,6.97,7.13,6.87,4.79,4.88,4.75,4.45,4.75,4.76,2.04,2.25,2.41,2.79,2.33,3.07,3,2.75,2.47,6.12,5.96,5.67,5.96,5.9,5.64,,,,,,
2022-08-14 12:21:05.004,7.01,7.04,6.87,4.76,4.9,4.76,4.46,4.74,4.76,2.05,2.25,2.42,2.83,2.32,2.62,2.98,2.75,2.48,6.04,5.96,5.68,5.98,5.85,5.66,,,,,,
2022-08-14 12:21:05.013,7.02,7.11,6.86,4.8,4.85,4.76,4.44,4.71,4.78,2.02,2.23,2.46,2.8,2.38,2.59,2.94,2.73,2.53,6.14,5.92,5.7,5.99,5.86,5.71,,,,,,
2022-08-14 12:21:05.024,7.02,7.13,6.87,4.76,4.85,4.76,4.45,4.75,4.76,2.03,2.23,2.46,2.8,2.35,2.76,3,2.75,2.52,6.06,5.92,5.72,5.98,5.85,5.7,,,,,,
2022-08-14 12:21:05.034,6.98,7.1,6.89,4.8,4.91,4.77,4.47,4.75,4.81,2,2.23,2.43,2.81,2.36,3.02,2.97,2.75,2.51,6.14,5.94,5.68,6.04,5.84,5.66,,,,,,
2022-08-14 12:21:05.047,7.01,7.13,6.86,4.79,4.89,4.75,4.46,4.73,4.76,2.04,2.22,2.43,2.78,2.35,2.6,2.99,2.73,2.5,6.05,5.97,5.7,5.96,5.85,5.65,,,,,,
2022-08-14 12:21:05.071,7.03,7.16,6.87,4.76,4.88,4.78,4.45,4.72,4.77,2.01,2.23,2.43,2.8,2.33,2.64,3.07,2.76,2.52,6.16,6.01,5.75,6.01,5.83,5.68,,,,,,
2022-08-14 12:21:05.072,7.01,7.11,6.86,4.79,4.88,4.75,4.45,4.74,4.76,2.02,2.21,2.45,2.8,2.37,2.6,2.94,2.72,2.53,6.06,5.96,5.73,5.94,5.82,5.67,,,,,,
2022-08-14 12:21:05.090,6.99,7.03,6.86,4.77,4.89,4.77,4.49,4.74,4.76,2.02,2.22,2.45,2.78,2.35,3.15,3.01,2.74,2.51,6.17,5.87,5.75,5.99,5.85,5.62,,,,,,
2022-08-14 12:21:05.091,7.02,7.14,6.84,4.78,4.9,4.76,4.46,4.72,4.77,2.06,2.25,2.45,2.87,2.36,2.95,2.97,2.74,2.48,6.06,5.93,5.8,5.94,5.86,5.61,,,,,,
2022-08-14 12:21:05.094,6.99,7.16,6.85,4.79,4.86,4.75,4.43,4.74,4.79,2.02,2.21,2.42,2.79,2.41,2.63,3.01,2.76,2.49,6.18,5.95,5.76,5.99,5.84,5.64,,,,,,
2022-08-14 12:21:05.109,7.01,7.09,6.86,4.77,4.85,4.75,4.45,4.73,4.78,2.06,2.24,2.42,2.78,2.35,2.59,3.06,2.72,2.49,6.08,5.98,5.73,5.91,5.87,5.62,,,,,,
2022-08-14 12:21:05.131,6.99,7.08,6.89,4.81,4.88,4.78,4.44,4.7,4.74,2.02,2.24,2.39,2.8,2.37,2.53,2.95,2.72,2.48,6.18,5.96,5.74,6.01,5.87,5.65,,,,,,
2022-08-14 12:21:05.135,7.03,7.16,6.89,4.75,4.88,4.76,4.44,4.75,4.77,2.07,2.23,2.42,2.78,2.35,3.12,3.04,2.74,2.48,6.07,5.89,5.75,6.02,5.86,5.66,,,,,,
2022-08-14 12:21:05.149,6.99,7.1,6.9,4.8,4.85,4.73,4.42,4.73,4.76,2.03,2.23,2.42,2.83,2.35,2.92,2.99,2.75,2.48,6.18,5.88,5.7,5.96,5.91,5.65,,,,,,
2022-08-14 12:21:05.153,7.02,7.09,6.91,4.76,4.86,4.72,4.47,4.73,4.77,2.05,2.24,2.46,2.81,2.36,2.64,2.98,2.75,2.51,6.1,5.98,5.68,6.02,5.86,5.66,,,,,,
